 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    6780.000000000000     
 v_perp=    20300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2647926657E+00   -1.4468785608E-01    1.9918815929E-01    7.0294914279E-02
    7.9980000000E-05    1.2390387738E+00   -2.6417395801E-01    4.3745478009E-01    7.0820542320E-02
    1.1998000000E-04    1.1831596717E+00   -3.7232709610E-01    7.2845414108E-01    7.1311956537E-02
    1.5998000000E-04    1.0897142739E+00   -4.4651590032E-01    1.0765239323E+00    7.1644923991E-02
    1.9998000000E-04    9.6645780464E-01   -4.6177965907E-01    1.4824012156E+00    7.1752923468E-02
    2.3998000000E-04    8.4297918613E-01   -4.0700489704E-01    1.9411034512E+00    7.1734768552E-02
    2.7998000000E-04    7.5292983807E-01   -2.9468877400E-01    2.4406236367E+00    7.1743653606E-02
    3.1998000000E-04    7.2296784838E-01   -1.5307645540E-01    2.9523714710E+00    7.1878880796E-02
    3.5998000000E-04    7.5520044261E-01   -1.6683068444E-02    3.4378143496E+00    7.2124237653E-02
    3.9998000000E-04    8.2472536231E-01    8.9010652938E-02    3.8736131012E+00    7.2381550483E-02
    4.3998000000E-04    9.0468720394E-01    1.5426774498E-01    4.2554259704E+00    7.2651290515E-02
    4.7998000000E-04    9.7623789534E-01    1.8399954949E-01    4.5872178049E+00    7.2947738666E-02
    5.1998000000E-04    1.0326134693E+00    1.9008018320E-01    4.8740124824E+00    7.3276232441E-02
    5.5998000000E-04    1.0747079067E+00    1.8360997688E-01    5.1228329793E+00    7.3655354975E-02
    5.9998000000E-04    1.1056160852E+00    1.7200177898E-01    5.3402486755E+00    7.4129696126E-02
    6.3998000000E-04    1.1284422590E+00    1.5935061727E-01    5.5310354459E+00    7.4700208338E-02
    6.7998000000E-04    1.1453611714E+00    1.4792188322E-01    5.6975649945E+00    7.5276625529E-02
    7.1998000000E-04    1.1577675854E+00    1.3855603669E-01    5.8417790519E+00    7.5825204181E-02
    7.5998000000E-04    1.1666120398E+00    1.3114479445E-01    5.9661593568E+00    7.6334536290E-02
    7.9998000000E-04    1.1726890307E+00    1.2517777581E-01    6.0733851884E+00    7.6819544935E-02
    8.3998000000E-04    1.1767696786E+00    1.2003627563E-01    6.1667662236E+00    7.7275725173E-02
    8.7998000000E-04    1.1795031701E+00    1.1520158116E-01    6.2498508759E+00    7.7688356275E-02
    9.1998000000E-04    1.1813567633E+00    1.1029568688E-01    6.3259046689E+00    7.8041191450E-02
    9.5998000000E-04    1.1826252956E+00    1.0509004817E-01    6.3973528698E+00    7.8315124844E-02
    9.9998000000E-04    1.1834767624E+00    9.9505493334E-02    6.4658785696E+00    7.8509038833E-02
    1.0399800000E-03    1.1839978330E+00    9.3477960318E-02    6.5332416321E+00    7.8646524157E-02
    1.0799800000E-03    1.1842104384E+00    8.6825652481E-02    6.6019225423E+00    7.8755582344E-02
    1.1199800000E-03    1.1840613029E+00    7.9222098811E-02    6.6750708276E+00    7.8847957822E-02
    1.1599800000E-03    1.1833966889E+00    7.0266942507E-02    6.7560577015E+00    7.8916158766E-02
    1.1999800000E-03    1.1819300324E+00    5.9581845812E-02    6.8481899294E+00    7.8947234010E-02
    1.2399800000E-03    1.1792012106E+00    4.6877131202E-02    6.9549017915E+00    7.8938562639E-02
    1.2799800000E-03    1.1745220013E+00    3.2018721395E-02    7.0801150271E+00    7.8896642967E-02
    1.3199800000E-03    1.1669083488E+00    1.5170965311E-02    7.2281386365E+00    7.8830806127E-02
    1.3599800000E-03    1.1549497757E+00   -3.1061638368E-03    7.4032414493E+00    7.8766828939E-02
    1.3999800000E-03    1.1364019791E+00   -2.2129424906E-02    7.6093314647E+00    7.8743952468E-02
    1.4399800000E-03    1.1073241958E+00   -4.1160189591E-02    7.8499335851E+00    7.8797519626E-02
    1.4799800000E-03    1.0614853486E+00   -5.6606692568E-02    8.1296590538E+00    7.8920169039E-02
    1.5199800000E-03    9.9230124134E-01   -5.5960449660E-02    8.4554285082E+00    7.9072665669E-02
    1.5599800000E-03    9.0532015008E-01   -1.6656319150E-02    8.8316312228E+00    7.9185062978E-02
    1.5999800000E-03    8.3000429107E-01    7.2131477931E-02    9.2601856913E+00    7.9254043816E-02
    1.6399800000E-03    7.9857701183E-01    1.9412981442E-01    9.7346110747E+00    7.9298024127E-02
    1.6799800000E-03    8.3033589254E-01    3.1757575921E-01    1.0231750233E+01    7.9343107279E-02
    1.7199800000E-03    9.1807865249E-01    4.0641620733E-01    1.0716633274E+01    7.9355446651E-02
    1.7599800000E-03    1.0337586776E+00    4.3281262054E-01    1.1161232892E+01    7.9216898638E-02
    1.7999800000E-03    1.1407998873E+00    3.8890000021E-01    1.1550676895E+01    7.8808119605E-02
    1.8399800000E-03    1.2152979248E+00    2.9321150180E-01    1.1878251302E+01    7.8178501626E-02
    1.8799800000E-03    1.2557033061E+00    1.7268069341E-01    1.2146310116E+01    7.7478711386E-02
    1.9199800000E-03    1.2720093566E+00    4.9836107517E-02    1.2363616280E+01    7.6943789740E-02
    1.9599800000E-03    1.2745642576E+00   -6.8089675723E-02    1.2556262876E+01    7.6868962565E-02
    1.9999800000E-03    1.2647190075E+00   -1.8838568786E-01    1.2763729187E+01    7.7240122359E-02
    2.0399800000E-03    1.2334972778E+00   -3.0936377110E-01    1.3014803174E+01    7.7750609137E-02
    2.0799800000E-03    1.1683843586E+00   -4.1380770249E-01    1.3319273747E+01    7.8165650366E-02
    2.1199800000E-03    1.0633355718E+00   -4.7823410214E-01    1.3680207519E+01    7.8384695556E-02
    2.1599800000E-03    9.3042921735E-01   -4.7883157879E-01    1.4097397264E+01    7.8386081634E-02
    2.1999800000E-03    8.0220235711E-01   -4.0851106988E-01    1.4566981248E+01    7.8340059781E-02
    2.2399800000E-03    7.1178616266E-01   -2.8239709178E-01    1.5077380073E+01    7.8405324765E-02
    2.2799800000E-03    6.8572716487E-01   -1.3061078106E-01    1.5597827005E+01    7.8661554140E-02
    2.3199800000E-03    7.2082277885E-01    1.2666122360E-02    1.6086955865E+01    7.9090633850E-02
    2.3599800000E-03    7.8821520138E-01    1.2569279199E-01    1.6523679277E+01    7.9590340959E-02
    2.3999800000E-03    8.6496786392E-01    2.0109659679E-01    1.6906250954E+01    8.0166115421E-02
    2.4399800000E-03    9.3816097141E-01    2.4126287854E-01    1.7239123048E+01    8.0764010884E-02
    2.4799800000E-03    1.0000168297E+00    2.5545857208E-01    1.7527747122E+01    8.1343939633E-02
    2.5199800000E-03    1.0481250280E+00    2.5555663710E-01    1.7779547161E+01    8.1885022899E-02
    2.5599800000E-03    1.0847236562E+00    2.5018981678E-01    1.8002494768E+01    8.2436291031E-02
    2.5999800000E-03    1.1124589412E+00    2.4411866252E-01    1.8200413224E+01    8.2989480883E-02
