 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -1.830000000000000      
   -3.140000000000000     
 u=    2810.000000000000     
 v_perp=    21200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.881046 0.137735 3.269248 0.070222
0.000080 0.874043 0.173759 3.421923 0.070416
0.000120 0.873105 0.214887 3.597069 0.070578
0.000160 0.880808 0.258159 3.788929 0.070701
0.000200 0.898485 0.299675 3.990178 0.070777
0.000240 0.925658 0.335284 4.192395 0.070797
0.000280 0.959867 0.361540 4.386753 0.070747
0.000320 0.997112 0.376708 4.564886 0.070615
0.000360 1.032850 0.381423 4.719489 0.070397
0.000400 1.063028 0.378658 4.844179 0.070098
0.000440 1.084775 0.372877 4.933466 0.069734
0.000480 1.096553 0.368529 4.983412 0.069331
0.000520 1.097790 0.368496 4.992016 0.068915
0.000560 1.088386 0.373184 4.959058 0.068512
0.000600 1.068618 0.380414 4.886030 0.068148
0.000640 1.039531 0.386087 4.776270 0.067846
0.000680 1.003415 0.385567 4.634787 0.067623
0.000720 0.963838 0.375261 4.467569 0.067483
0.000760 0.925174 0.353640 4.281264 0.067420
0.000800 0.891772 0.321509 4.083469 0.067424
0.000840 0.866943 0.281687 3.882713 0.067478
0.000880 0.852223 0.238172 3.687731 0.067570
0.000920 0.847259 0.195117 3.506508 0.067687
0.000960 0.850105 0.156061 3.345766 0.067826
0.001000 0.857838 0.123467 3.210706 0.067983
0.001040 0.867314 0.098596 3.104942 0.068155
0.001080 0.875788 0.081762 3.030810 0.068339
0.001120 0.881264 0.072775 2.989746 0.068530
0.001160 0.882611 0.071363 2.982487 0.068725
0.001200 0.879585 0.077447 3.009161 0.068919
0.001240 0.872838 0.091205 3.069311 0.069110
0.001280 0.863907 0.112901 3.161840 0.069292
0.001320 0.855159 0.142521 3.284900 0.069462
0.001360 0.849570 0.179329 3.435605 0.069613
0.001400 0.850276 0.221488 3.609606 0.069744
0.001440 0.859857 0.265952 3.800906 0.069851
0.001480 0.879568 0.308782 4.002066 0.069924
0.001520 0.908819 0.345806 4.204613 0.069952
0.001560 0.945080 0.373556 4.399796 0.069921
0.001600 0.984376 0.390216 4.579495 0.069820
0.001640 1.022213 0.396224 4.736655 0.069643
0.001680 1.054524 0.394292 4.865042 0.069391
0.001720 1.078359 0.388715 4.959178 0.069076
0.001760 1.092110 0.383967 5.015010 0.068720
0.001800 1.095178 0.383168 5.030345 0.068349
0.001840 1.087424 0.387133 5.004720 0.067987
0.001880 1.068998 0.394155 4.939269 0.067657
0.001920 1.040666 0.400484 4.836867 0.067382
0.001960 1.004350 0.401518 4.702088 0.067178
0.002000 0.963286 0.393369 4.540580 0.067049
0.002040 0.921643 0.373994 4.358542 0.066988
0.002080 0.883828 0.343578 4.162937 0.066985
0.002120 0.853607 0.304379 3.961778 0.067024
0.002160 0.833255 0.260118 3.763731 0.067091
0.002200 0.823136 0.215003 3.577085 0.067171
0.002240 0.821871 0.172876 3.409077 0.067258
0.002280 0.826812 0.136710 3.265727 0.067352
0.002320 0.834745 0.108304 3.151489 0.067457
0.002360 0.842681 0.088355 3.069201 0.067571
0.002400 0.848349 0.076879 3.020529 0.067690
0.002440 0.850369 0.073674 3.006351 0.067812
0.002480 0.848300 0.078637 3.026912 0.067934
0.002520 0.842657 0.091870 3.081856 0.068055
0.002560 0.834897 0.113549 3.170187 0.068171
0.002600 0.827360 0.143586 3.290099 0.068278
0.002640 0.823057 0.181170 3.438573 0.068374
0.002680 0.825163 0.224376 3.610973 0.068462
0.002720 0.836246 0.270131 3.801136 0.068542
0.002760 0.857519 0.314533 4.001667 0.068604
0.002800 0.888359 0.353436 4.204170 0.068636
0.002840 0.926265 0.383339 4.400047 0.068625
0.002880 0.967378 0.402294 4.581454 0.068559
0.002920 1.007321 0.410442 4.741622 0.068429
0.002960 1.042031 0.410097 4.874546 0.068233
0.003000 1.068441 0.405232 4.974844 0.067978
0.003040 1.084800 0.400255 5.038341 0.067681
0.003080 1.090418 0.398536 5.062600 0.067365
0.003120 1.085120 0.401392 5.046844 0.067052
0.003160 1.068951 0.407743 4.991790 0.066764
0.003200 1.042397 0.414396 4.899734 0.066523
0.003240 1.006925 0.416985 4.774626 0.066344
0.003280 0.965311 0.411389 4.621611 0.066230
0.003320 0.921382 0.394992 4.446379 0.066176
0.003360 0.879429 0.367231 4.255166 0.066169
0.003400 0.843508 0.329594 4.055165 0.066194
0.003440 0.816638 0.285257 3.854582 0.066234
0.003480 0.800132 0.238297 3.661840 0.066276
0.003520 0.793442 0.192748 3.484550 0.066310
0.003560 0.794483 0.152054 3.329411 0.066335
0.003600 0.800204 0.118720 3.202054 0.066359
0.003640 0.807395 0.094082 3.106417 0.066389
0.003680 0.813405 0.078520 3.044761 0.066426
0.003720 0.816473 0.071955 3.018220 0.066467
0.003760 0.815818 0.074263 3.027213 0.066510
0.003800 0.811641 0.085461 3.071584 0.066551
0.003840 0.805128 0.105662 3.150567 0.066588
0.003880 0.798416 0.134772 3.262535 0.066618
0.003920 0.794424 0.172031 3.404488 0.066645
0.003960 0.796364 0.215602 3.571667 0.066675
0.004000 0.806937 0.262564 3.757913 0.066715
0.004040 0.827598 0.309216 3.956153 0.066756
0.004080 0.858057 0.351491 4.158337 0.066789
0.004120 0.896181 0.385717 4.356038 0.066801
0.004160 0.938455 0.409522 4.541557 0.066778
0.004200 0.980733 0.422381 4.708309 0.066709
0.004240 1.018944 0.425786 4.850543 0.066587
0.004280 1.049737 0.423005 4.963022 0.066412
0.004320 1.070947 0.418198 5.041338 0.066192
0.004360 1.081576 0.415101 5.082520 0.065946
0.004400 1.081314 0.415881 5.085191 0.065693
0.004440 1.070110 0.420562 5.049389 0.065456
0.004480 1.048149 0.427024 4.976545 0.065252
0.004520 1.016272 0.431559 4.869590 0.065099
0.004560 0.976453 0.429972 4.732786 0.065001
0.004600 0.931849 0.418889 4.571125 0.064955
0.004640 0.886378 0.396611 4.389985 0.064948
0.004680 0.844160 0.363369 4.195396 0.064965
0.004720 0.808900 0.321216 3.994412 0.064988
0.004760 0.783186 0.273621 3.795062 0.065002
0.004800 0.767908 0.224634 3.605362 0.064995
0.004840 0.762152 0.178085 3.432489 0.064962
0.004880 0.763571 0.137254 3.283120 0.064907
0.004920 0.768999 0.104543 3.163075 0.064843
0.004960 0.775296 0.081210 3.076338 0.064781
0.005000 0.780024 0.067606 3.025045 0.064724
0.005040 0.781717 0.063686 3.010127 0.064669
