 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    1.470000000000000      
   -3.140000000000000     
 u=    4170.000000000000     
 v_perp=    15800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.818897 -0.064207 3.305603 0.069982
0.000080 0.837651 -0.030831 3.445576 0.069959
0.000120 0.856407 -0.005184 3.561709 0.069936
0.000160 0.872935 0.013345 3.653038 0.069915
0.000200 0.885631 0.025710 3.718980 0.069894
0.000240 0.893508 0.032872 3.759295 0.069873
0.000280 0.896068 0.035518 3.773922 0.069852
0.000320 0.893164 0.033892 3.762846 0.069831
0.000360 0.884939 0.027742 3.726040 0.069813
0.000400 0.871885 0.016371 3.663520 0.069795
0.000440 0.854975 -0.001196 3.575471 0.069779
0.000480 0.835784 -0.025937 3.462414 0.069762
0.000520 0.816500 -0.058503 3.325255 0.069746
0.000560 0.799856 -0.098967 3.165228 0.069735
0.000600 0.789033 -0.146523 2.984246 0.069732
0.000640 0.787266 -0.199137 2.785742 0.069729
0.000680 0.796966 -0.253607 2.574681 0.069717
0.000720 0.819030 -0.306115 2.356668 0.069697
0.000760 0.852700 -0.352664 2.137679 0.069679
0.000800 0.895681 -0.389586 1.923711 0.069672
0.000840 0.944527 -0.414199 1.720041 0.069689
0.000880 0.995184 -0.425270 1.531024 0.069742
0.000920 1.043503 -0.423362 1.360481 0.069843
0.000960 1.085898 -0.411093 1.212143 0.069997
0.001000 1.120151 -0.392736 1.089236 0.070200
0.001040 1.145658 -0.373022 0.993733 0.070439
0.001080 1.162873 -0.356074 0.926479 0.070701
0.001120 1.172569 -0.344927 0.887783 0.070979
0.001160 1.175350 -0.341385 0.877775 0.071263
0.001200 1.171409 -0.345961 0.896513 0.071549
0.001240 1.160474 -0.357862 0.944002 0.071830
0.001280 1.141908 -0.375004 1.020160 0.072098
0.001320 1.115009 -0.394064 1.124650 0.072344
0.001360 1.079574 -0.410684 1.256423 0.072553
0.001400 1.036651 -0.420102 1.413109 0.072712
0.001440 0.988935 -0.418365 1.591126 0.072816
0.001480 0.940334 -0.403399 1.786525 0.072873
0.001520 0.895114 -0.375231 1.995132 0.072889
0.001560 0.857209 -0.335667 2.212009 0.072878
0.001600 0.829645 -0.287850 2.431367 0.072850
0.001640 0.814049 -0.235673 2.647062 0.072812
0.001680 0.810417 -0.183141 2.853246 0.072774
0.001720 0.817144 -0.133851 3.044686 0.072734
0.001760 0.831414 -0.090481 3.217318 0.072687
0.001800 0.849998 -0.054496 3.368578 0.072631
0.001840 0.869867 -0.026314 3.496798 0.072574
0.001880 0.888440 -0.005551 3.600758 0.072518
0.001920 0.903760 0.008732 3.679729 0.072461
0.001960 0.914568 0.017672 3.733464 0.072400
0.002000 0.920196 0.022236 3.761977 0.072337
0.002040 0.920366 0.022976 3.765323 0.072274
0.002080 0.915062 0.019924 3.743489 0.072212
0.002120 0.904519 0.012584 3.696386 0.072154
0.002160 0.889338 0.000025 3.623945 0.072101
0.002200 0.870678 -0.018899 3.526315 0.072051
0.002240 0.850374 -0.045201 3.404097 0.072000
0.002280 0.830899 -0.079400 3.258394 0.071951
0.002320 0.815210 -0.121268 3.090738 0.071909
0.002360 0.806561 -0.169574 2.903454 0.071875
0.002400 0.807959 -0.221846 2.700346 0.071843
0.002440 0.821306 -0.274581 2.486530 0.071809
0.002480 0.846914 -0.323786 2.267769 0.071778
0.002520 0.883474 -0.365442 2.050198 0.071762
0.002560 0.928196 -0.396124 1.839743 0.071770
0.002600 0.977242 -0.413639 1.641532 0.071815
0.002640 1.026319 -0.417491 1.459874 0.071909
0.002680 1.071331 -0.409255 1.298776 0.072060
0.002720 1.109203 -0.392587 1.162050 0.072267
0.002760 1.138504 -0.372312 1.052481 0.072518
0.002800 1.159241 -0.353110 0.971452 0.072799
0.002840 1.172098 -0.338694 0.919480 0.073097
0.002880 1.177796 -0.331527 0.896747 0.073406
0.002920 1.176725 -0.332740 0.903335 0.073719
0.002960 1.168808 -0.342084 0.939273 0.074029
0.003000 1.153531 -0.357936 1.004530 0.074330
0.003040 1.130177 -0.377329 1.098900 0.074613
0.003080 1.098293 -0.396106 1.221637 0.074864
0.003120 1.058435 -0.409370 1.370801 0.075068
0.003160 1.012785 -0.412585 1.542979 0.075213
