 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    1.670000000000000      
   -3.140000000000000     
 u=   -162.0000000000000     
 v_perp=    24500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.851879 -0.114529 3.115977 0.069801
0.000080 0.846524 -0.130852 3.048111 0.069610
0.000120 0.840805 -0.156934 2.941592 0.069432
0.000160 0.838050 -0.191795 2.800102 0.069271
0.000200 0.841906 -0.233133 2.629456 0.069127
0.000240 0.855292 -0.277201 2.437628 0.069007
0.000280 0.879423 -0.319208 2.234466 0.068927
0.000320 0.913147 -0.354212 2.031159 0.068904
0.000360 0.952891 -0.378495 1.839031 0.068960
0.000400 0.993548 -0.390809 1.668352 0.069112
0.000440 1.029865 -0.392865 1.527995 0.069368
0.000480 1.057573 -0.388851 1.425680 0.069721
0.000520 1.073984 -0.383881 1.367588 0.070146
0.000560 1.077915 -0.381813 1.357441 0.070608
0.000600 1.069220 -0.383566 1.396069 0.071067
0.000640 1.048658 -0.386711 1.481334 0.071482
0.000680 1.018278 -0.386531 1.608243 0.071818
0.000720 0.981775 -0.378108 1.769655 0.072052
0.000760 0.944206 -0.358388 1.956999 0.072178
0.000800 0.910970 -0.327320 2.160142 0.072202
0.000840 0.886317 -0.287734 2.367697 0.072144
0.000880 0.872177 -0.244217 2.568221 0.072018
0.000920 0.867929 -0.201691 2.751345 0.071839
0.000960 0.870959 -0.164249 2.908563 0.071619
0.001000 0.877710 -0.134508 3.033707 0.071366
0.001040 0.884730 -0.113650 3.122781 0.071087
0.001080 0.889382 -0.101918 3.173382 0.070794
0.001120 0.890161 -0.099217 3.184283 0.070494
0.001160 0.886809 -0.105514 3.155252 0.070198
0.001200 0.880318 -0.120920 3.087037 0.069915
0.001240 0.872875 -0.145417 2.981486 0.069653
0.001280 0.867646 -0.178320 2.841856 0.069420
0.001320 0.868222 -0.217709 2.673311 0.069224
0.001360 0.877675 -0.260174 2.483257 0.069073
0.001400 0.897580 -0.301120 2.281188 0.068980
0.001440 0.927271 -0.335623 2.078136 0.068961
0.001480 0.963580 -0.359801 1.885632 0.069035
0.001520 1.001534 -0.372196 1.714452 0.069219
0.001560 1.035820 -0.374400 1.573924 0.069519
0.001600 1.062079 -0.370573 1.471981 0.069924
0.001640 1.077532 -0.365813 1.414879 0.070404
0.001680 1.080918 -0.363946 1.406342 0.070922
0.001720 1.072101 -0.365772 1.447113 0.071434
0.001760 1.051953 -0.368715 1.534870 0.071897
0.001800 1.022720 -0.367974 1.664406 0.072272
0.001840 0.988310 -0.358700 1.828343 0.072535
0.001880 0.953920 -0.338103 2.017630 0.072677
0.001920 0.924845 -0.306545 2.221503 0.072708
0.001960 0.904853 -0.267206 2.428318 0.072644
0.002000 0.895196 -0.224744 2.626931 0.072499
0.002040 0.894699 -0.183866 2.807554 0.072283
0.002080 0.900501 -0.148256 2.962474 0.072007
0.002120 0.909127 -0.120070 3.086392 0.071681
0.002160 0.917388 -0.100115 3.176014 0.071316
0.002200 0.922921 -0.088379 3.229432 0.070923
0.002240 0.924371 -0.084606 3.245694 0.070517
0.002280 0.921397 -0.088693 3.224564 0.070114
0.002320 0.914652 -0.100819 3.166442 0.069730
0.002360 0.905779 -0.121234 3.072504 0.069379
0.002400 0.897385 -0.149800 2.945010 0.069070
0.002440 0.892761 -0.185419 2.787780 0.068812
0.002480 0.895206 -0.225605 2.606686 0.068615
0.002520 0.907114 -0.266490 2.409817 0.068489
0.002560 0.929109 -0.303367 2.207180 0.068445
0.002600 0.959473 -0.331788 2.010024 0.068496
0.002640 0.994169 -0.349046 1.829746 0.068661
0.002680 1.027950 -0.355347 1.676664 0.068949
0.002720 1.055949 -0.353829 1.559481 0.069353
0.002760 1.074670 -0.349349 1.485209 0.069851
0.002800 1.082223 -0.346360 1.458597 0.070401
0.002840 1.078041 -0.346865 1.481504 0.070962
0.002880 1.062643 -0.349479 1.552716 0.071487
0.002920 1.037830 -0.350057 1.668017 0.071934
0.002960 1.007017 -0.343620 1.820683 0.072270
0.003000 0.975082 -0.326639 2.002001 0.072478
0.003040 0.947328 -0.298576 2.201348 0.072563
0.003080 0.927811 -0.261923 2.407113 0.072541
0.003120 0.918178 -0.220943 2.608282 0.072420
0.003160 0.917675 -0.180198 2.795222 0.072204
0.003200 0.923840 -0.143448 2.960229 0.071905
0.003240 0.933487 -0.113025 3.098034 0.071532
0.003280 0.943577 -0.089880 3.205535 0.071098
0.003320 0.951747 -0.074039 3.281022 0.070618
0.003360 0.956470 -0.065146 3.323551 0.070111
0.003400 0.957005 -0.062875 3.332660 0.069595
0.003440 0.953270 -0.067166 3.308288 0.069086
0.003480 0.945805 -0.078272 3.250759 0.068599
0.003520 0.935870 -0.096586 3.160845 0.068152
0.003560 0.925505 -0.122297 3.039984 0.067760
0.003600 0.917473 -0.154877 2.890768 0.067436
0.003640 0.914860 -0.192614 2.717610 0.067189
0.003680 0.920322 -0.232432 2.527108 0.067029
0.003720 0.935256 -0.270208 2.327867 0.066965
0.003760 0.959153 -0.301528 2.130103 0.067000
0.003800 0.989200 -0.322952 1.945019 0.067148
0.003840 1.020748 -0.333460 1.783552 0.067421
0.003880 1.048790 -0.335047 1.655157 0.067818
0.003920 1.069327 -0.331913 1.567429 0.068317
0.003960 1.079894 -0.328622 1.525809 0.068883
0.004000 1.079481 -0.327971 1.533047 0.069473
0.004040 1.068271 -0.329658 1.588903 0.070042
0.004080 1.047689 -0.330416 1.690150 0.070544
0.004120 1.020697 -0.325547 1.830869 0.070943
0.004160 0.991751 -0.311168 2.002837 0.071215
0.004200 0.965954 -0.286028 2.195724 0.071358
0.004240 0.947412 -0.251928 2.398135 0.071384
