 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    5200.000000000000     
 v_perp=    39700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0078886434E+00    3.6903818719E-02    3.3314897583E+00    6.9759041983E-02
    7.9980000000E-05    1.0116792307E+00    7.7827662435E-02    3.5112669356E+00    6.9264264070E-02
    1.1998000000E-04    1.0170153517E+00    1.1061260714E-01    3.6692132165E+00    6.8501963529E-02
    1.5998000000E-04    1.0227173777E+00    1.3411918363E-01    3.7937522164E+00    6.7522050188E-02
    1.9998000000E-04    1.0266326901E+00    1.4849526189E-01    3.8739998720E+00    6.6392723937E-02
    2.3998000000E-04    1.0267336689E+00    1.5447987011E-01    3.9021871289E+00    6.5197373011E-02
    2.7998000000E-04    1.0222690389E+00    1.5246838424E-01    3.8758017644E+00    6.4030971111E-02
    3.1998000000E-04    1.0142660521E+00    1.4212463163E-01    3.7985239329E+00    6.2984240541E-02
    3.5998000000E-04    1.0050878192E+00    1.2304391931E-01    3.6792700195E+00    6.2129301422E-02
    3.9998000000E-04    9.9737404818E-01    9.5735580951E-02    3.5300584402E+00    6.1518406097E-02
    4.3998000000E-04    9.9296388255E-01    6.2112415017E-02    3.3640420812E+00    6.1189410050E-02
    4.7998000000E-04    9.9233759623E-01    2.5330381563E-02    3.1936777732E+00    6.1159366495E-02
    5.1998000000E-04    9.9498195135E-01   -1.1073375982E-02    3.0282134954E+00    6.1403540310E-02
    5.5998000000E-04    1.0001407682E+00   -4.3728763097E-02    2.8751243885E+00    6.1870683664E-02
    5.9998000000E-04    1.0068983924E+00   -6.9732388881E-02    2.7439767646E+00    6.2542611214E-02
    6.3998000000E-04    1.0138823363E+00   -8.7413269196E-02    2.6449697637E+00    6.3411289790E-02
    6.7998000000E-04    1.0194311006E+00   -9.6392507035E-02    2.5864154625E+00    6.4436207703E-02
    7.1998000000E-04    1.0222018220E+00   -9.6857182197E-02    2.5736942608E+00    6.5549039786E-02
    7.5998000000E-04    1.0217194621E+00   -8.8850545833E-02    2.6084668365E+00    6.6668819409E-02
    7.9998000000E-04    1.0184951463E+00   -7.2028141940E-02    2.6883955490E+00    6.7715870795E-02
    8.3998000000E-04    1.0136581087E+00   -4.6019965917E-02    2.8075940910E+00    6.8631471833E-02
    8.7998000000E-04    1.0083451782E+00   -1.1332496660E-02    2.9575108877E+00    6.9398699613E-02
    9.1998000000E-04    1.0033012870E+00    2.9865162077E-02    3.1295919779E+00    6.9985460408E-02
    9.5998000000E-04    9.9936057416E-01    7.4587367264E-02    3.3196989592E+00    7.0284305384E-02
    9.9998000000E-04    9.9855074576E-01    1.1923839917E-01    3.5218301241E+00    7.0282086627E-02
    1.0399800000E-03    1.0028222341E+00    1.5923852923E-01    3.7214072200E+00    7.0007272672E-02
    1.0799800000E-03    1.0117352638E+00    1.9079634348E-01    3.9009658851E+00    6.9447959337E-02
    1.1199800000E-03    1.0221845560E+00    2.1227193647E-01    4.0435684288E+00    6.8609177371E-02
    1.1599800000E-03    1.0295462377E+00    2.2433340250E-01    4.1328941281E+00    6.7557482039E-02
    1.1999800000E-03    1.0298641439E+00    2.2876803091E-01    4.1570263407E+00    6.6416666120E-02
    1.2399800000E-03    1.0220330554E+00    2.2615069475E-01    4.1130786904E+00    6.5333595028E-02
    1.2799800000E-03    1.0084885111E+00    2.1504446243E-01    4.0083815105E+00    6.4441887842E-02
    1.3199800000E-03    9.9395150631E-01    1.9406746372E-01    3.8580367336E+00    6.3832539239E-02
    1.3599800000E-03    9.8302143359E-01    1.6413133132E-01    3.6803236902E+00    6.3543192061E-02
    1.3999800000E-03    9.7832490469E-01    1.2867602760E-01    3.4936132692E+00    6.3571252361E-02
    1.4399800000E-03    9.7991383015E-01    9.2591394033E-02    3.3159497447E+00    6.3885096394E-02
    1.4799800000E-03    9.8557429450E-01    6.0808726295E-02    3.1634859108E+00    6.4439009122E-02
    1.5199800000E-03    9.9237807775E-01    3.6802047053E-02    3.0471427289E+00    6.5208052474E-02
