 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.870000000000000      
   -3.140000000000000     
 u=   -8720.000000000000     
 v_perp=    31400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.955173 -0.097920 2.800624 0.039963
0.000080 0.974461 -0.161268 2.463694 0.040273
0.000120 1.008909 -0.203455 2.157045 0.040907
0.000160 1.048009 -0.220383 1.908536 0.041844
0.000200 1.079337 -0.219525 1.740656 0.043015
0.000240 1.094891 -0.214473 1.667182 0.044315
0.000280 1.092060 -0.213968 1.693753 0.045656
0.000320 1.071869 -0.215327 1.818992 0.046963
0.000360 1.039685 -0.206298 2.033664 0.048124
0.000400 1.006194 -0.174797 2.318876 0.049023
0.000440 0.982732 -0.118829 2.647754 0.049596
0.000480 0.974300 -0.045531 2.994808 0.049807
0.000520 0.978708 0.033224 3.342183 0.049664
0.000560 0.994141 0.102361 3.677176 0.049231
0.000600 1.019886 0.151253 3.982093 0.048461
0.000640 1.050174 0.176829 4.234242 0.047397
0.000680 1.075405 0.184424 4.410893 0.046143
0.000720 1.087852 0.185271 4.497385 0.044807
0.000760 1.084164 0.187389 4.487829 0.043469
0.000800 1.064555 0.189342 4.383238 0.042193
0.000840 1.033093 0.181370 4.191551 0.041059
0.000880 0.998484 0.153034 3.928998 0.040157
0.000920 0.971120 0.101531 3.618796 0.039562
0.000960 0.957643 0.032483 3.283821 0.039300
0.001000 0.959240 -0.042452 2.942730 0.039335
0.001040 0.975686 -0.108992 2.611541 0.039666
0.001080 1.004892 -0.156451 2.309511 0.040328
0.001120 1.039356 -0.180698 2.059689 0.041283
0.001160 1.068791 -0.186243 1.884150 0.042452
0.001200 1.085405 -0.183938 1.797438 0.043746
0.001240 1.085988 -0.182246 1.806054 0.045088
0.001280 1.070947 -0.180685 1.909780 0.046416
0.001320 1.044387 -0.170125 2.101252 0.047644
0.001360 1.014587 -0.140039 2.364112 0.048664
0.001400 0.990599 -0.086771 2.675226 0.049374
0.001440 0.976962 -0.014709 3.013057 0.049766
0.001480 0.974280 0.064025 3.361316 0.049862
0.001520 0.985432 0.134717 3.707253 0.049589
0.001560 1.011707 0.186308 4.031032 0.048962
0.001600 1.046357 0.212737 4.305711 0.048015
0.001640 1.077339 0.218287 4.505270 0.046820
0.001680 1.094698 0.216244 4.612630 0.045501
0.001720 1.094037 0.217765 4.620163 0.044163
0.001760 1.074973 0.223243 4.527804 0.042882
0.001800 1.040996 0.222126 4.342685 0.041750
0.001840 1.001309 0.200925 4.080324 0.040875
0.001880 0.968747 0.154185 3.764815 0.040314
0.001920 0.952894 0.087958 3.424314 0.040078
0.001960 0.955697 0.013950 3.082625 0.040190
0.002000 0.972997 -0.054697 2.756260 0.040649
0.002040 1.000053 -0.106668 2.459451 0.041346
0.002080 1.031194 -0.136955 2.211913 0.042293
0.002120 1.058590 -0.148511 2.032828 0.043450
0.002160 1.075463 -0.149675 1.936571 0.044728
0.002200 1.078467 -0.147930 1.930375 0.046060
0.002240 1.067499 -0.144160 2.014915 0.047391
