 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -2390.000000000000     
 v_perp=    10000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0054266329E+00   -3.0191276110E-02    3.0501459703E+00    6.9995903083E-02
    7.9980000000E-05    1.0057091202E+00   -5.0736623692E-02    2.9601597124E+00    7.0001636645E-02
    1.1998000000E-04    1.0067216694E+00   -7.0607184016E-02    2.8703282177E+00    7.0018111117E-02
    1.5998000000E-04    1.0085712653E+00   -8.9545452390E-02    2.7809824579E+00    7.0045405871E-02
    1.9998000000E-04    1.0113458044E+00   -1.0733560427E-01    2.6925526187E+00    7.0083073621E-02
    2.3998000000E-04    1.0150911614E+00   -1.2379062946E-01    2.6055451823E+00    7.0130617445E-02
    2.7998000000E-04    1.0198009087E+00   -1.3874630326E-01    2.5205138824E+00    7.0187780953E-02
    3.1998000000E-04    1.0254151121E+00   -1.5206197723E-01    2.4380420275E+00    7.0254612042E-02
    3.5998000000E-04    1.0318226341E+00   -1.6362682441E-01    2.3587397840E+00    7.0331354569E-02
    3.9998000000E-04    1.0388638622E+00   -1.7337079080E-01    2.2832494647E+00    7.0418249921E-02
    4.3998000000E-04    1.0463346009E+00   -1.8127851069E-01    2.2122468767E+00    7.0515341977E-02
    4.7998000000E-04    1.0539941158E+00   -1.8740169857E-01    2.1464297768E+00    7.0622356849E-02
    5.1998000000E-04    1.0615781946E+00   -1.9186622604E-01    2.0864932995E+00    7.0738680333E-02
    5.5998000000E-04    1.0688158178E+00   -1.9487023204E-01    2.0330994205E+00    7.0863410143E-02
    5.9998000000E-04    1.0754469865E+00   -1.9667039832E-01    1.9868489861E+00    7.0995443179E-02
    6.3998000000E-04    1.0812385779E+00   -1.9755741743E-01    1.9482616585E+00    7.1133567131E-02
    6.7998000000E-04    1.0859953423E+00   -1.9782601705E-01    1.9177648719E+00    7.1276538836E-02
    7.1998000000E-04    1.0895652245E+00   -1.9774512527E-01    1.8956900583E+00    7.1423139645E-02
    7.5998000000E-04    1.0918407157E+00   -1.9753073910E-01    1.8822732875E+00    7.1572203694E-02
    7.9998000000E-04    1.0927581604E+00   -1.9732403024E-01    1.8776575044E+00    7.1722619727E-02
    8.3998000000E-04    1.0922963181E+00   -1.9717762265E-01    1.8818944174E+00    7.1873310326E-02
    8.7998000000E-04    1.0904755520E+00   -1.9705069938E-01    1.8949451465E+00    7.2023197053E-02
    9.1998000000E-04    1.0873583164E+00   -1.9681278849E-01    1.9166792165E+00    7.2171164411E-02
    9.5998000000E-04    1.0830504242E+00   -1.9625638288E-01    1.9468719488E+00    7.2316034790E-02
    9.9998000000E-04    1.0777019904E+00   -1.9511726057E-01    1.9852013974E+00    7.2456564064E-02
    1.0399800000E-03    1.0715063057E+00   -1.9310069770E-01    2.0312470965E+00    7.2591465185E-02
    1.0799800000E-03    1.0646940518E+00   -1.8991247992E-01    2.0844934999E+00    7.2719461298E-02
    1.1199800000E-03    1.0575216647E+00   -1.8529067590E-01    2.1443411395E+00    7.2839363944E-02
    1.1599800000E-03    1.0502560839E+00   -1.7902926783E-01    2.2101276647E+00    7.2950171801E-02
    1.1999800000E-03    1.0431574941E+00   -1.7099092812E-01    2.2811578640E+00    7.3051177688E-02
    1.2399800000E-03    1.0364621273E+00   -1.6110993635E-01    2.3567364498E+00    7.3142045413E-02
    1.2799800000E-03    1.0303684314E+00   -1.4938637575E-01    2.4361932646E+00    7.3222804565E-02
    1.3199800000E-03    1.0250286467E+00   -1.3587398803E-01    2.5188928274E+00    7.3293729735E-02
    1.3599800000E-03    1.0205437954E+00   -1.2066769289E-01    2.6042298514E+00    7.3355116195E-02
    1.3999800000E-03    1.0169598469E+00   -1.0389420150E-01    2.6916230706E+00    7.3407026432E-02
    1.4399800000E-03    1.0142657102E+00   -8.5706117285E-02    2.7805224966E+00    7.3449136628E-02
    1.4799800000E-03    1.0123972118E+00   -6.6280868280E-02    2.8704358381E+00    7.3480833774E-02
    1.5199800000E-03    1.0112524190E+00   -4.5829952579E-02    2.9609623025E+00    7.3501662702E-02
    1.5599800000E-03    1.0107203793E+00   -2.4621314902E-02    3.0518056987E+00    7.3511953887E-02
    1.5999800000E-03    1.0107150955E+00   -3.0017962403E-03    3.1427438008E+00    7.3512908743E-02
    1.6399800000E-03    1.0111989374E+00    1.8612641391E-02    3.2335740944E+00    7.3505522363E-02
    1.6799800000E-03    1.0121890486E+00    3.9795736953E-02    3.3240826932E+00    7.3489460937E-02
    1.7199800000E-03    1.0137505668E+00    6.0180103029E-02    3.4140305463E+00    7.3463550364E-02
    1.7599800000E-03    1.0159758552E+00    7.9484073174E-02    3.5031231834E+00    7.3427050206E-02
    1.7999800000E-03    1.0189531149E+00    9.7495771700E-02    3.5909809647E+00    7.3380056288E-02
    1.8399800000E-03    1.0227378547E+00    1.1404769903E-01    3.6771388665E+00    7.3323064473E-02
    1.8799800000E-03    1.0273364074E+00    1.2900253873E-01    3.7610694461E+00    7.3256469565E-02
    1.9199800000E-03    1.0327008458E+00    1.4225105915E-01    3.8422062482E+00    7.3180364687E-02
    1.9599800000E-03    1.0387305232E+00    1.5371679551E-01    3.9199542507E+00    7.3094621918E-02
    1.9999800000E-03    1.0452761865E+00    1.6336485254E-01    3.9936894327E+00    7.2999108858E-02
    2.0399800000E-03    1.0521458436E+00    1.7121286713E-01    4.0627589978E+00    7.2893899472E-02
    2.0799800000E-03    1.0591139424E+00    1.7734046043E-01    4.1264924448E+00    7.2779393337E-02
    2.1199800000E-03    1.0659348874E+00    1.8189262577E-01    4.1842251333E+00    7.2656323825E-02
    2.1599800000E-03    1.0723588189E+00    1.8507561220E-01    4.2353277843E+00    7.2525687159E-02
    2.1999800000E-03    1.0781471230E+00    1.8714396852E-01    4.2792334190E+00    7.2388643701E-02
    2.2399800000E-03    1.0830866525E+00    1.8837646726E-01    4.3154565564E+00    7.2246426396E-02
    2.2799800000E-03    1.0870000434E+00    1.8904650972E-01    4.3436036727E+00    7.2100267955E-02
    2.3199800000E-03    1.0897507771E+00    1.8939400341E-01    4.3633766320E+00    7.1951354011E-02
    2.3599800000E-03    1.0912443568E+00    1.8960171314E-01    4.3745718097E+00    7.1800806071E-02
    2.3999800000E-03    1.0914278210E+00    1.8977723489E-01    4.3770776531E+00    7.1649690283E-02
    2.4399800000E-03    1.0902890479E+00    1.8994231723E-01    4.3708727002E+00    7.1499043939E-02
    2.4799800000E-03    1.0878566950E+00    1.9003058427E-01    4.3560249214E+00    7.1349909856E-02
    2.5199800000E-03    1.0842008275E+00    1.8989414103E-01    4.3326924118E+00    7.1203366982E-02
    2.5599800000E-03    1.0794336343E+00    1.8931868975E-01    4.3011250724E+00    7.1060546441E-02
    2.5999800000E-03    1.0737094113E+00    1.8804497741E-01    4.2616661160E+00    7.0922625631E-02
    2.6399800000E-03    1.0672221838E+00    1.8579461549E-01    4.2147511756E+00    7.0790795967E-02
    2.6799800000E-03    1.0601989502E+00    1.8229859707E-01    4.1609023202E+00    7.0666204267E-02
    2.7199800000E-03    1.0528879219E+00    1.7732460310E-01    4.1007147339E+00    7.0549873995E-02
    2.7599800000E-03    1.0455432747E+00    1.7069744328E-01    4.0348353764E+00    7.0442618644E-02
    2.7999800000E-03    1.0384090646E+00    1.6230886636E-01    3.9639359487E+00    7.0344969094E-02
    2.8399800000E-03    1.0317044326E+00    1.5211788003E-01    3.8886859379E+00    7.0257150254E-02
    2.8799800000E-03    1.0256123219E+00    1.4014368738E-01    3.8097329068E+00    7.0179141451E-02
    2.9199800000E-03    1.0202726968E+00    1.2645381900E-01    3.7276940077E+00    7.0110823223E-02
    2.9599800000E-03    1.0157784695E+00    1.1115223560E-01    3.6431556069E+00    7.0052162342E-02
    2.9999800000E-03    1.0121723690E+00    9.4371193351E-02    3.5566724640E+00    7.0003345476E-02
    3.0399800000E-03    1.0094458252E+00    7.6268849630E-02    3.4687584892E+00    6.9964763312E-02
    3.0799800000E-03    1.0075441599E+00    5.7034131840E-02    3.3798678461E+00    6.9936782521E-02
    3.1199800000E-03    1.0063829330E+00    3.6899401385E-02    3.2903755137E+00    6.9919346147E-02
    3.1599800000E-03    1.0058751685E+00    1.6156242061E-02    3.2005752155E+00    6.9911695228E-02
    3.1999800000E-03    1.0059601243E+00   -4.8405934109E-03    3.1107060881E+00    6.9912736817E-02
    3.2399800000E-03    1.0066213472E+00   -2.5698259151E-02    3.0209925436E+00    6.9922020500E-02
    3.2799800000E-03    1.0078895890E+00   -4.6035823116E-02    2.9316746689E+00    6.9940176780E-02
    3.3199800000E-03    1.0098310417E+00   -6.5527956633E-02    2.8430326691E+00    6.9968217371E-02
    3.3599800000E-03    1.0125226102E+00   -8.3917980188E-02    2.7554098012E+00    7.0006697603E-02
    3.3999800000E-03    1.0160232798E+00   -1.0100640821E-01    2.6692213211E+00    7.0055569867E-02
    3.4399800000E-03    1.0203531153E+00   -1.1663426907E-01    2.5849459240E+00    7.0114500403E-02
    3.4799800000E-03    1.0254839268E+00   -1.3067273749E-01    2.5031104977E+00    7.0183193399E-02
    3.5199800000E-03    1.0313383202E+00   -1.4302141954E-01    2.4242787738E+00    7.0261526734E-02
    3.5599800000E-03    1.0377924211E+00   -1.5361374101E-01    2.3490466637E+00    7.0349501717E-02
    3.5999800000E-03    1.0446800041E+00   -1.6242693740E-01    2.2780398631E+00    7.0447091974E-02
    3.6399800000E-03    1.0517987239E+00   -1.6949299997E-01    2.2119065179E+00    7.0554090545E-02
    3.6799800000E-03    1.0589201133E+00   -1.7490595597E-01    2.1513006215E+00    7.0670023582E-02
    3.7199800000E-03    1.0658028495E+00   -1.7882307083E-01    2.0968579076E+00    7.0794147138E-02
    3.7599800000E-03    1.0722076568E+00   -1.8145765136E-01    2.0491699337E+00    7.0925502560E-02
    3.7999800000E-03    1.0779120743E+00   -1.8306166945E-01    2.0087620548E+00    7.1062995778E-02
    3.8399800000E-03    1.0827226021E+00   -1.8390091279E-01    1.9760784047E+00    7.1205475208E-02
    3.8799800000E-03    1.0864823809E+00   -1.8422798633E-01    1.9514740867E+00    7.1351792941E-02
    3.9199800000E-03    1.0890745169E+00   -1.8425727749E-01    1.9352128571E+00    7.1500840914E-02
    3.9599800000E-03    1.0904228370E+00   -1.8414349825E-01    1.9274677837E+00    7.1651561009E-02
    3.9999800000E-03    1.0904917084E+00   -1.8396552869E-01    1.9283226227E+00    7.1802933188E-02
    4.0399800000E-03    1.0892855534E+00   -1.8371836421E-01    1.9377726067E+00    7.1953948473E-02
    4.0799800000E-03    1.0868486285E+00   -1.8331400613E-01    1.9557241157E+00    7.2103576236E-02
    4.1199800000E-03    1.0832653661E+00   -1.8259039756E-01    1.9819931335E+00    7.2250736597E-02
    4.1599800000E-03    1.0786606942E+00   -1.8132728625E-01    2.0163032124E+00    7.2394288074E-02
    4.1999800000E-03    1.0731989539E+00   -1.7926774586E-01    2.0582847868E+00    7.2533039478E-02
    4.2399800000E-03    1.0670793010E+00   -1.7614456032E-01    2.1074783606E+00    7.2665790559E-02
    4.2799800000E-03    1.0605263687E+00   -1.7170851709E-01    2.1633440504E+00    7.2791397915E-02
    4.3199800000E-03    1.0537774229E+00   -1.6575178795E-01    2.2252790687E+00    7.2908859785E-02
    4.3599800000E-03    1.0470679759E+00   -1.5812162663E-01    2.2926423904E+00    7.3017409442E-02
    4.3999800000E-03    1.0406166623E+00   -1.4872626177E-01    2.3647821949E+00    7.3116583181E-02
    4.4399800000E-03    1.0346118462E+00   -1.3753349803E-01    2.4410587424E+00    7.3206213815E-02
