 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.070000000000000      
   -3.140000000000000     
 u=   -1420.000000000000     
 v_perp=    13200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.709803 -0.087200 3.076557 0.040053
0.000080 0.709002 -0.108886 3.001197 0.040099
0.000120 0.709634 -0.132703 2.918244 0.040139
0.000160 0.712107 -0.158191 2.828912 0.040172
0.000200 0.716760 -0.184835 2.734468 0.040197
0.000240 0.723832 -0.212077 2.636215 0.040214
0.000280 0.733439 -0.239330 2.535493 0.040224
0.000320 0.745551 -0.265997 2.433671 0.040225
0.000360 0.759989 -0.291507 2.332116 0.040216
0.000400 0.776432 -0.315348 2.232144 0.040200
0.000440 0.794456 -0.337104 2.134962 0.040176
0.000480 0.813569 -0.356469 2.041648 0.040147
0.000520 0.833246 -0.373261 1.953158 0.040115
0.000560 0.852956 -0.387414 1.870342 0.040080
0.000600 0.872176 -0.398975 1.793970 0.040044
0.000640 0.890417 -0.408094 1.724734 0.040008
0.000680 0.907229 -0.415005 1.663246 0.039972
0.000720 0.922223 -0.420004 1.610044 0.039938
0.000760 0.935075 -0.423419 1.565583 0.039905
0.000800 0.945525 -0.425581 1.530239 0.039873
0.000840 0.953384 -0.426792 1.504315 0.039844
0.000880 0.958518 -0.427300 1.488033 0.039816
0.000920 0.960849 -0.427272 1.481537 0.039790
0.000960 0.960348 -0.426784 1.484888 0.039764
0.001000 0.957036 -0.425813 1.498068 0.039738
0.001040 0.950977 -0.424239 1.520971 0.039712
0.001080 0.942292 -0.421859 1.553410 0.039685
0.001120 0.931156 -0.418400 1.595113 0.039657
0.001160 0.917810 -0.413551 1.645722 0.039628
0.001200 0.902560 -0.406991 1.704798 0.039599
0.001240 0.885777 -0.398416 1.771817 0.039569
0.001280 0.867893 -0.387576 1.846172 0.039539
0.001320 0.849386 -0.374296 1.927172 0.039509
0.001360 0.830771 -0.358497 2.014042 0.039480
0.001400 0.812576 -0.340213 2.105914 0.039454
0.001440 0.795321 -0.319597 2.201811 0.039430
0.001480 0.779497 -0.296926 2.300629 0.039412
0.001520 0.765528 -0.272591 2.401135 0.039399
