 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.5740000000000000      
   -3.140000000000000     
 u=   -1810.000000000000     
 v_perp=    17600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.580962 -0.088792 3.053083 0.070260
0.000080 0.583582 -0.122429 2.950727 0.070480
0.000120 0.589174 -0.159181 2.838200 0.070660
0.000160 0.598413 -0.198150 2.717742 0.070799
0.000200 0.611763 -0.238214 2.592040 0.070895
0.000240 0.629341 -0.278069 2.464097 0.070946
0.000280 0.650853 -0.316413 2.336770 0.070950
0.000320 0.675625 -0.352111 2.212523 0.070912
0.000360 0.702713 -0.384274 2.093451 0.070838
0.000400 0.731068 -0.412330 1.981250 0.070732
0.000440 0.759671 -0.436033 1.877217 0.070601
0.000480 0.787556 -0.455389 1.782444 0.070448
0.000520 0.813790 -0.470593 1.698036 0.070279
0.000560 0.837482 -0.481996 1.625116 0.070098
0.000600 0.857844 -0.490086 1.564700 0.069909
0.000640 0.874246 -0.495419 1.517602 0.069715
0.000680 0.886241 -0.498540 1.484408 0.069519
0.000720 0.893540 -0.499898 1.465494 0.069323
0.000760 0.895999 -0.499784 1.461059 0.069129
0.000800 0.893601 -0.498294 1.471141 0.068938
0.000840 0.886449 -0.495324 1.495617 0.068752
0.000880 0.874774 -0.490581 1.534190 0.068572
0.000920 0.858950 -0.483637 1.586368 0.068401
0.000960 0.839515 -0.473996 1.651432 0.068240
0.001000 0.817166 -0.461178 1.728421 0.068092
0.001040 0.792732 -0.444802 1.816171 0.067959
0.001080 0.767119 -0.424642 1.913406 0.067846
0.001120 0.741250 -0.400647 2.018823 0.067755
0.001160 0.716060 -0.372978 2.131037 0.067690
0.001200 0.692498 -0.342057 2.248371 0.067657
0.001240 0.671469 -0.308613 2.368694 0.067659
0.001280 0.653698 -0.273636 2.489489 0.067699
0.001320 0.639608 -0.238275 2.608016 0.067776
0.001360 0.629261 -0.203731 2.721427 0.067888
0.001400 0.622368 -0.171160 2.826917 0.068031
0.001440 0.618371 -0.141591 2.921905 0.068202
0.001480 0.616557 -0.115903 3.004101 0.068402
0.001520 0.616176 -0.094828 3.071500 0.068627
0.001560 0.616527 -0.078961 3.122387 0.068876
0.001600 0.617040 -0.068753 3.155416 0.069141
0.001640 0.617332 -0.064499 3.169676 0.069416
0.001680 0.617237 -0.066336 3.164735 0.069694
0.001720 0.616831 -0.074247 3.140650 0.069968
0.001760 0.616426 -0.088055 3.097972 0.070230
0.001800 0.616547 -0.107420 3.037726 0.070474
0.001840 0.617885 -0.131834 2.961368 0.070694
0.001880 0.621236 -0.160630 2.870724 0.070887
0.001920 0.627410 -0.192980 2.767933 0.071053
0.001960 0.637132 -0.227891 2.655436 0.071190
0.002000 0.650919 -0.264211 2.535909 0.071297
0.002040 0.668962 -0.300682 2.412133 0.071368
0.002080 0.691044 -0.336021 2.286893 0.071402
0.002120 0.716536 -0.369026 2.162900 0.071400
0.002160 0.744526 -0.398721 2.042575 0.071367
0.002200 0.773999 -0.424454 1.927879 0.071306
0.002240 0.803916 -0.445889 1.820435 0.071226
0.002280 0.833220 -0.462949 1.721778 0.071130
0.002320 0.860852 -0.475813 1.633425 0.071023
0.002360 0.885825 -0.484900 1.556770 0.070909
0.002400 0.907299 -0.490821 1.492977 0.070791
0.002440 0.924614 -0.494280 1.442967 0.070672
0.002480 0.937299 -0.495962 1.407442 0.070554
0.002520 0.945048 -0.496434 1.386905 0.070439
0.002560 0.947701 -0.496066 1.381657 0.070326
0.002600 0.945231 -0.494980 1.391789 0.070216
0.002640 0.937737 -0.493037 1.417163 0.070109
0.002680 0.925450 -0.489861 1.457417 0.070003
0.002720 0.908753 -0.484897 1.511965 0.069901
0.002760 0.888197 -0.477494 1.579991 0.069803
0.002800 0.864514 -0.467014 1.660438 0.069712
0.002840 0.838601 -0.452939 1.751989 0.069629
0.002880 0.811473 -0.434959 1.853097 0.069558
0.002920 0.784187 -0.413025 1.962062 0.069502
0.002960 0.757777 -0.387360 2.077086 0.069465
0.003000 0.733224 -0.358462 2.196179 0.069453
0.003040 0.711425 -0.327132 2.316975 0.069469
0.003080 0.693085 -0.294431 2.436740 0.069515
0.003120 0.678586 -0.261552 2.552635 0.069591
0.003160 0.667922 -0.229678 2.661962 0.069693
0.003200 0.660747 -0.199908 2.762198 0.069818
0.003240 0.656470 -0.173245 2.850931 0.069963
0.003280 0.654359 -0.150584 2.925871 0.070127
0.003320 0.653657 -0.132683 2.984960 0.070308
0.003360 0.653675 -0.120130 3.026504 0.070503
0.003400 0.653891 -0.113330 3.049284 0.070707
0.003440 0.654012 -0.112504 3.052611 0.070916
0.003480 0.654005 -0.117696 3.036345 0.071123
0.003520 0.654107 -0.128772 3.000895 0.071323
0.003560 0.654799 -0.145411 2.947224 0.071512
0.003600 0.656758 -0.167094 2.876817 0.071686
0.003640 0.660771 -0.193112 2.791595 0.071841
0.003680 0.667635 -0.222596 2.693766 0.071977
0.003720 0.678052 -0.254548 2.585676 0.072091
0.003760 0.692521 -0.287861 2.469755 0.072180
0.003800 0.711220 -0.321320 2.348592 0.072241
0.003840 0.733917 -0.353639 2.224993 0.072273
0.003880 0.759983 -0.383598 2.101805 0.072276
0.003920 0.788520 -0.410210 1.981604 0.072255
0.003960 0.818490 -0.432802 1.866604 0.072217
0.004000 0.848772 -0.451010 1.758817 0.072166
0.004040 0.878200 -0.464794 1.660146 0.072109
0.004080 0.905637 -0.474436 1.572337 0.072048
0.004120 0.930056 -0.480509 1.496918 0.071987
0.004160 0.950598 -0.483779 1.435202 0.071930
0.004200 0.966593 -0.485090 1.388299 0.071878
0.004240 0.977572 -0.485229 1.357106 0.071833
0.004280 0.983247 -0.484801 1.342266 0.071793
0.004320 0.983493 -0.484133 1.344114 0.071757
0.004360 0.978337 -0.483224 1.362647 0.071721
0.004400 0.967957 -0.481743 1.397518 0.071684
0.004440 0.952698 -0.479092 1.448051 0.071645
0.004480 0.933095 -0.474504 1.513287 0.071602
0.004520 0.909881 -0.467173 1.592020 0.071558
0.004560 0.883974 -0.456392 1.682815 0.071515
0.004600 0.856447 -0.441669 1.783996 0.071474
0.004640 0.828457 -0.422819 1.893647 0.071439
0.004680 0.801165 -0.399993 2.009652 0.071414
0.004720 0.775661 -0.373679 2.129704 0.071404
0.004760 0.752903 -0.344683 2.251234 0.071412
0.004800 0.733636 -0.314082 2.371376 0.071443
0.004840 0.718280 -0.283108 2.487156 0.071496
0.004880 0.706860 -0.252986 2.595808 0.071570
0.004920 0.699041 -0.224829 2.694890 0.071664
0.004960 0.694239 -0.199619 2.782174 0.071774
0.005000 0.691724 -0.178231 2.855531 0.071900
