 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.070000000000000      
   -3.140000000000000     
 u=   -2580.000000000000     
 v_perp=    21500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.701408 -0.113402 3.016655 0.050177
0.000080 0.703036 -0.157257 2.865908 0.050319
0.000120 0.711417 -0.205527 2.697206 0.050423
0.000160 0.728055 -0.255262 2.517064 0.050485
0.000200 0.753254 -0.303281 2.332118 0.050500
0.000240 0.785881 -0.346494 2.149121 0.050470
0.000280 0.823647 -0.382459 1.974254 0.050408
0.000320 0.863717 -0.409801 1.812605 0.050330
0.000360 0.903140 -0.428303 1.668440 0.050248
0.000400 0.939130 -0.438857 1.545436 0.050174
0.000440 0.969350 -0.443256 1.446680 0.050116
0.000480 0.992098 -0.443775 1.374698 0.050078
0.000520 1.006319 -0.442617 1.331444 0.050061
0.000560 1.011497 -0.441373 1.318189 0.050058
0.000600 1.007510 -0.440635 1.335409 0.050059
0.000640 0.994571 -0.439852 1.382722 0.050056
0.000680 0.973298 -0.437472 1.458894 0.050040
0.000720 0.944865 -0.431340 1.561898 0.050009
0.000760 0.911105 -0.419260 1.689006 0.049965
0.000800 0.874459 -0.399567 1.836838 0.049913
0.000840 0.837777 -0.371530 2.001362 0.049858
0.000880 0.804006 -0.335579 2.177787 0.049809
0.000920 0.775824 -0.293343 2.360287 0.049780
0.000960 0.755127 -0.247445 2.542089 0.049778
0.001000 0.742551 -0.200946 2.716343 0.049808
0.001040 0.737399 -0.156839 2.876664 0.049868
0.001080 0.737909 -0.117812 3.016877 0.049954
0.001120 0.741689 -0.086003 3.131310 0.050058
0.001160 0.746299 -0.062754 3.215649 0.050173
0.001200 0.749778 -0.048678 3.267235 0.050292
0.001240 0.750916 -0.043971 3.284718 0.050413
0.001280 0.749331 -0.048685 3.267663 0.050535
0.001320 0.745477 -0.062825 3.216407 0.050657
0.001360 0.740636 -0.086240 3.132207 0.050776
0.001400 0.736855 -0.118331 3.017654 0.050885
0.001440 0.736659 -0.157723 2.877040 0.050975
0.001480 0.742498 -0.202203 2.716062 0.051038
0.001520 0.756165 -0.248977 2.540940 0.051069
0.001560 0.778385 -0.294925 2.358088 0.051068
0.001600 0.808497 -0.336830 2.174401 0.051039
0.001640 0.844491 -0.371925 1.996751 0.050994
0.001680 0.883533 -0.398481 1.831107 0.050949
0.001720 0.922506 -0.416052 1.682431 0.050915
