 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -2.030000000000000      
   -3.140000000000000     
 u=    4560.000000000000     
 v_perp=    1630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.880257 0.118859 3.326876 0.040016
0.000080 0.878954 0.161263 3.511676 0.040027
0.000120 0.885096 0.202258 3.696549 0.040034
0.000160 0.898526 0.240207 3.880461 0.040038
0.000200 0.918855 0.273476 4.062337 0.040037
0.000240 0.945379 0.300473 4.241146 0.040031
0.000280 0.977000 0.319752 4.416021 0.040020
0.000320 1.012267 0.330093 4.586323 0.040003
0.000360 1.049519 0.330552 4.751626 0.039978
0.000400 1.087028 0.320545 4.911665 0.039945
0.000440 1.123125 0.299965 5.066312 0.039905
0.000480 1.156335 0.269237 5.215611 0.039860
0.000520 1.185495 0.229195 5.359783 0.039810
0.000560 1.209818 0.180906 5.499197 0.039760
0.000600 1.228901 0.125630 5.634357 0.039710
0.000640 1.242698 0.064892 5.765926 0.039666
0.000680 1.251429 0.000540 5.894805 0.039633
0.000720 1.255365 -0.065262 6.022174 0.039616
0.000760 1.254585 -0.130227 6.149375 0.039614
0.000800 1.248864 -0.192291 6.277644 0.039620
0.000840 1.237765 -0.249955 6.407880 0.039627
0.000880 1.220823 -0.302306 6.540642 0.039630
0.000920 1.197716 -0.348744 6.676321 0.039626
0.000960 1.168355 -0.388727 6.815269 0.039614
0.001000 1.132924 -0.421646 6.957854 0.039594
0.001040 1.091907 -0.446791 7.104465 0.039566
0.001080 1.046142 -0.463405 7.255480 0.039531
0.001120 0.996786 -0.470870 7.411260 0.039491
0.001160 0.945171 -0.468816 7.572173 0.039448
0.001200 0.892712 -0.457078 7.738615 0.039404
0.001240 0.840897 -0.435674 7.910979 0.039361
0.001280 0.791230 -0.404871 8.089583 0.039321
0.001320 0.745183 -0.365237 8.274601 0.039286
0.001360 0.704217 -0.317671 8.465958 0.039256
0.001400 0.669745 -0.263423 8.663258 0.039233
0.001440 0.642959 -0.204009 8.865697 0.039217
0.001480 0.624650 -0.141029 9.071957 0.039212
0.001520 0.615156 -0.076002 9.280346 0.039216
0.001560 0.614429 -0.010301 9.489134 0.039229
0.001600 0.622105 0.054832 9.696705 0.039252
0.001640 0.637563 0.118252 9.901626 0.039287
0.001680 0.660117 0.178807 10.102758 0.039330
0.001720 0.689180 0.235221 10.299237 0.039381
0.001760 0.724125 0.286172 10.490448 0.039438
0.001800 0.764084 0.330468 10.676056 0.039502
0.001840 0.807900 0.367170 10.855955 0.039570
0.001880 0.854175 0.395693 11.030251 0.039640
0.001920 0.901381 0.415919 11.199236 0.039712
0.001960 0.948064 0.428191 11.363225 0.039785
0.002000 0.993041 0.433162 11.522471 0.039857
0.002040 1.035496 0.431568 11.677253 0.039927
0.002080 1.074935 0.423992 11.827906 0.039994
0.002120 1.111050 0.410720 11.974752 0.040057
0.002160 1.143519 0.391839 12.118126 0.040115
0.002200 1.171897 0.367493 12.258422 0.040166
0.002240 1.195710 0.337967 12.396042 0.040212
0.002280 1.214632 0.303616 12.531351 0.040250
0.002320 1.228587 0.264797 12.664697 0.040281
0.002360 1.237753 0.221831 12.796437 0.040304
0.002400 1.242454 0.175072 12.926999 0.040322
0.002440 1.243007 0.125120 13.056999 0.040341
0.002480 1.239595 0.073021 13.187297 0.040365
0.002520 1.232195 0.020263 13.318896 0.040398
0.002560 1.220605 -0.031338 13.452771 0.040439
0.002600 1.204628 -0.079750 13.589769 0.040487
0.002640 1.184321 -0.122889 13.730582 0.040541
0.002680 1.160157 -0.158854 13.875751 0.040597
0.002720 1.133044 -0.186135 14.025635 0.040655
0.002760 1.104236 -0.203741 14.180376 0.040713
0.002800 1.075193 -0.211285 14.339866 0.040766
0.002840 1.047402 -0.209006 14.503768 0.040813
0.002880 1.022190 -0.197672 14.671573 0.040853
0.002920 1.000577 -0.178421 14.842645 0.040886
0.002960 0.983226 -0.152568 15.016262 0.040913
0.003000 0.970480 -0.121442 15.191669 0.040932
0.003040 0.962395 -0.086297 15.368142 0.040944
0.003080 0.958736 -0.048361 15.545074 0.040949
0.003120 0.959070 -0.008983 15.722032 0.040947
0.003160 0.963043 0.030236 15.898725 0.040939
0.003200 0.970595 0.067585 16.074892 0.040925
0.003240 0.981906 0.101531 16.250163 0.040906
0.003280 0.997130 0.130788 16.424007 0.040880
0.003320 1.016184 0.154172 16.595772 0.040847
0.003360 1.038692 0.170494 16.764781 0.040807
0.003400 1.063977 0.178602 16.930390 0.040760
0.003440 1.091037 0.177558 17.092035 0.040707
0.003480 1.118610 0.166852 17.249283 0.040651
0.003520 1.145315 0.146572 17.401898 0.040593
0.003560 1.169845 0.117457 17.549892 0.040536
0.003600 1.191151 0.080836 17.693517 0.040483
0.003640 1.208559 0.038493 17.833215 0.040434
0.003680 1.221831 -0.007548 17.969571 0.040391
0.003720 1.231065 -0.055296 18.103289 0.040355
0.003760 1.236486 -0.103006 18.235192 0.040327
0.003800 1.238224 -0.149272 18.366177 0.040304
0.003840 1.236225 -0.193075 18.497097 0.040282
0.003880 1.230277 -0.233782 18.628635 0.040256
0.003920 1.220095 -0.271013 18.761289 0.040224
0.003960 1.205469 -0.304449 18.895465 0.040185
0.004000 1.186392 -0.333753 19.031534 0.040140
0.004040 1.163099 -0.358596 19.169861 0.040091
0.004080 1.135987 -0.378714 19.310829 0.040036
0.004120 1.105424 -0.394008 19.454828 0.039977
0.004160 1.071597 -0.404553 19.602196 0.039915
0.004200 1.034577 -0.410323 19.753232 0.039850
0.004240 0.994524 -0.410924 19.908286 0.039783
0.004280 0.951856 -0.405597 20.067703 0.039715
0.004320 0.907358 -0.393430 20.231738 0.039646
0.004360 0.862203 -0.373647 20.400620 0.039577
0.004400 0.817804 -0.345872 20.574618 0.039510
0.004440 0.775619 -0.310218 20.753950 0.039444
0.004480 0.737002 -0.267209 20.938705 0.039383
0.004520 0.703086 -0.217695 21.128804 0.039328
0.004560 0.674667 -0.162803 21.323902 0.039279
0.004600 0.652298 -0.103786 21.523413 0.039237
0.004640 0.636611 -0.041835 21.726620 0.039202
0.004680 0.628464 0.021933 21.932565 0.039176
0.004720 0.628670 0.086356 22.139933 0.039160
0.004760 0.637708 0.150148 22.347165 0.039152
0.004800 0.655684 0.211885 22.552539 0.039153
0.004840 0.682273 0.270000 22.754334 0.039163
0.004880 0.716626 0.322872 22.951171 0.039180
0.004920 0.757461 0.369010 23.142177 0.039203
0.004960 0.803324 0.407193 23.326909 0.039230
0.005000 0.852769 0.436506 23.505262 0.039262
0.005040 0.904340 0.456328 23.677371 0.039297
0.005080 0.956521 0.466325 23.843529 0.039332
0.005120 1.007786 0.466408 24.004116 0.039367
0.005160 1.056633 0.456715 24.159522 0.039397
0.005200 1.101655 0.437676 24.310110 0.039422
0.005240 1.141695 0.409999 24.456236 0.039441
0.005280 1.175978 0.374493 24.598276 0.039452
0.005320 1.204089 0.331884 24.736618 0.039455
0.005360 1.225912 0.282797 24.871636 0.039451
0.005400 1.241592 0.227822 25.003699 0.039442
0.005440 1.251495 0.167677 25.133246 0.039430
0.005480 1.256093 0.103501 25.260944 0.039422
0.005520 1.255781 0.037061 25.387826 0.039426
0.005560 1.250695 -0.029397 25.515224 0.039447
0.005600 1.240676 -0.093554 25.644478 0.039482
0.005640 1.225431 -0.153363 25.776689 0.039527
0.005680 1.204780 -0.207171 25.912661 0.039576
0.005720 1.178826 -0.253654 26.052993 0.039624
0.005760 1.148019 -0.291691 26.198148 0.039669
0.005800 1.113181 -0.320287 26.348478 0.039710
0.005840 1.075513 -0.338654 26.504197 0.039744
0.005880 1.036528 -0.346426 26.665347 0.039771
0.005920 0.997920 -0.343766 26.831828 0.039791
0.005960 0.961429 -0.331301 27.003406 0.039804
0.006000 0.928723 -0.309988 27.179679 0.039811
0.006040 0.901271 -0.281039 27.360017 0.039814
0.006080 0.880218 -0.245891 27.543540 0.039813
0.006120 0.866331 -0.206133 27.729181 0.039808
0.006160 0.860065 -0.163418 27.915818 0.039801
0.006200 0.861617 -0.119430 28.102349 0.039790
0.006240 0.870874 -0.075883 28.287759 0.039777
0.006280 0.887310 -0.034504 28.471221 0.039760
0.006320 0.909956 0.003017 28.652158 0.039739
0.006360 0.937399 0.035124 28.830179 0.039712
0.006400 0.967855 0.060571 29.004993 0.039683
0.006440 0.999485 0.078625 29.176337 0.039651
0.006480 1.030794 0.089063 29.343939 0.039619
0.006520 1.060705 0.092067 29.507552 0.039587
0.006560 1.088407 0.088199 29.667040 0.039557
0.006600 1.113275 0.078405 29.822431 0.039529
0.006640 1.134919 0.063887 29.973910 0.039505
0.006680 1.153225 0.045845 30.121768 0.039485
0.006720 1.168310 0.025261 30.266336 0.039469
0.006760 1.180414 0.002853 30.407961 0.039456
0.006800 1.189784 -0.020854 30.547011 0.039447
0.006840 1.196603 -0.045442 30.683896 0.039438
0.006880 1.200959 -0.070474 30.819072 0.039428
0.006920 1.202877 -0.095418 30.953032 0.039414
0.006960 1.202390 -0.119684 31.086294 0.039394
0.007000 1.199573 -0.142711 31.219393 0.039367
0.007040 1.194504 -0.163987 31.352875 0.039335
0.007080 1.187185 -0.183073 31.487253 0.039298
0.007120 1.177491 -0.199787 31.622960 0.039260
0.007160 1.165206 -0.214380 31.760329 0.039219
0.007200 1.150156 -0.227330 31.899643 0.039177
0.007240 1.132311 -0.238957 32.041218 0.039134
0.007280 1.111704 -0.249252 32.185484 0.039092
0.007320 1.088291 -0.257866 32.332928 0.039051
0.007360 1.061934 -0.264137 32.483957 0.039011
0.007400 1.032535 -0.267137 32.638897 0.038973
0.007440 1.000201 -0.265761 32.798006 0.038937
0.007480 0.965377 -0.258883 32.961441 0.038903
0.007520 0.928870 -0.245563 33.129242 0.038870
0.007560 0.891730 -0.225236 33.301384 0.038840
0.007600 0.855116 -0.197756 33.477815 0.038812
0.007640 0.820225 -0.163358 33.658450 0.038785
0.007680 0.788263 -0.122594 33.843175 0.038762
0.007720 0.760413 -0.076276 34.031848 0.038741
0.007760 0.737845 -0.025420 34.224247 0.038722
0.007800 0.721777 0.028818 34.419964 0.038705
0.007840 0.713422 0.085144 34.618242 0.038692
0.007880 0.713732 0.142091 34.817924 0.038682
0.007920 0.723162 0.198039 35.017578 0.038677
0.007960 0.741608 0.251284 35.215649 0.038675
0.008000 0.768411 0.300149 35.410624 0.038677
0.008040 0.802437 0.343096 35.601232 0.038683
0.008080 0.842292 0.378783 35.786584 0.038691
0.008120 0.886511 0.406080 35.966185 0.038700
0.008160 0.933599 0.424073 36.139845 0.038710
0.008200 0.981984 0.432067 36.307592 0.038718
0.008240 1.029993 0.429641 36.469602 0.038724
0.008280 1.075910 0.416773 36.626125 0.038724
0.008320 1.118174 0.393930 36.777436 0.038718
0.008360 1.155595 0.361933 36.923853 0.038707
0.008400 1.187418 0.321697 37.065753 0.038690
0.008440 1.213259 0.274059 37.203554 0.038668
0.008480 1.233028 0.219776 37.337682 0.038642
0.008520 1.246892 0.159675 37.468610 0.038614
0.008560 1.255204 0.094901 37.596971 0.038591
0.008600 1.258357 0.027183 37.723728 0.038579
0.008640 1.256577 -0.041175 37.850211 0.038586
0.008680 1.249789 -0.107708 37.977853 0.038610
0.008720 1.237689 -0.170310 38.107842 0.038644
0.008760 1.219945 -0.227463 38.241005 0.038680
0.008800 1.196383 -0.278098 38.377920 0.038715
0.008840 1.167080 -0.321335 38.519061 0.038745
0.008880 1.132412 -0.356290 38.664859 0.038771
0.008920 1.093114 -0.382024 38.815698 0.038792
0.008960 1.050332 -0.397698 38.971866 0.038806
0.009000 1.005591 -0.402833 39.133558 0.038814
0.009040 0.960617 -0.397472 39.300893 0.038817
0.009080 0.917138 -0.382118 39.473894 0.038817
0.009120 0.876798 -0.357572 39.652432 0.038815
0.009160 0.841148 -0.324850 39.836141 0.038811
0.009200 0.811624 -0.285176 40.024349 0.038806
0.009240 0.789457 -0.239980 40.216044 0.038802
0.009280 0.775559 -0.190860 40.409965 0.038799
0.009320 0.770454 -0.139524 40.604740 0.038798
0.009360 0.774224 -0.087743 40.798995 0.038799
0.009400 0.786456 -0.037262 40.991488 0.038800
0.009440 0.806271 0.010264 41.181260 0.038800
0.009480 0.832505 0.053314 41.367689 0.038800
0.009520 0.863781 0.090528 41.550408 0.038801
0.009560 0.898446 0.120847 41.729232 0.038801
0.009600 0.934612 0.143704 41.904109 0.038803
0.009640 0.970456 0.159105 42.075001 0.038806
0.009680 1.004547 0.167546 42.241814 0.038811
0.009720 1.035987 0.169825 42.404451 0.038819
0.009760 1.064337 0.166868 42.562916 0.038830
0.009800 1.089465 0.159610 42.717330 0.038845
0.009840 1.111425 0.148920 42.867888 0.038865
0.009880 1.130383 0.135588 43.014833 0.038890
0.009920 1.146570 0.120320 43.158462 0.038920
0.009960 1.160244 0.103734 43.299118 0.038954
0.010000 1.171627 0.086353 43.437205 0.038988
0.010040 1.180829 0.068621 43.573230 0.039018
0.010080 1.187794 0.050901 43.707770 0.039042
0.010120 1.192348 0.033382 43.841353 0.039057
0.010160 1.194327 0.015959 43.974409 0.039065
0.010200 1.193684 -0.001688 44.107339 0.039067
0.010240 1.190521 -0.019845 44.240548 0.039061
0.010280 1.185027 -0.038516 44.374488 0.039043
0.010320 1.177370 -0.057409 44.509718 0.039017
0.010360 1.167585 -0.076093 44.646828 0.038987
0.010400 1.155559 -0.094086 44.786332 0.038958
0.010440 1.141087 -0.110856 44.928645 0.038931
0.010480 1.123933 -0.125821 45.074124 0.038910
0.010520 1.103859 -0.138363 45.223070 0.038894
0.010560 1.080645 -0.147807 45.375737 0.038882
0.010600 1.054134 -0.153375 45.532346 0.038875
0.010640 1.024317 -0.154163 45.693068 0.038871
0.010680 0.991467 -0.149183 45.857962 0.038869
0.010720 0.956316 -0.137483 46.026966 0.038870
0.010760 0.920169 -0.118354 46.199976 0.038872
0.010800 0.884824 -0.091559 46.376933 0.038874
0.010840 0.852270 -0.057481 46.557785 0.038877
0.010880 0.824319 -0.017079 46.742378 0.038879
0.010920 0.802456 0.028308 46.930390 0.038881
0.010960 0.787897 0.077144 47.121281 0.038883
0.011000 0.781581 0.127769 47.314205 0.038885
0.011040 0.784018 0.178430 47.508004 0.038887
0.011080 0.795230 0.227349 47.701358 0.038891
0.011120 0.814806 0.272793 47.892915 0.038895
0.011160 0.841958 0.313128 48.081397 0.038899
0.011200 0.875557 0.346866 48.265718 0.038903
0.011240 0.914222 0.372715 48.445104 0.038905
0.011280 0.956421 0.389598 48.619102 0.038904
0.011320 1.000516 0.396648 48.787508 0.038900
0.011360 1.044786 0.393274 48.950289 0.038890
0.011400 1.087492 0.379317 49.107521 0.038875
0.011440 1.127057 0.355147 49.259362 0.038853
0.011480 1.162251 0.321549 49.406073 0.038826
0.011520 1.192253 0.279462 49.548018 0.038794
0.011560 1.216618 0.229795 49.685623 0.038758
0.011600 1.235206 0.173443 49.819359 0.038720
0.011640 1.248146 0.111471 49.949795 0.038684
0.011680 1.255746 0.045356 50.077727 0.038658
0.011720 1.258320 -0.022849 50.204309 0.038648
0.011760 1.255975 -0.090704 50.330959 0.038656
