 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    2.970000000000000      
   -3.140000000000000     
 u=   -428.0000000000000     
 v_perp=    30900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.989911 -0.023189 3.123556 0.059846
0.000080 0.989523 -0.028085 3.098171 0.059719
0.000120 0.989236 -0.034089 3.067846 0.059625
0.000160 0.989114 -0.040961 3.033558 0.059569
0.000200 0.989214 -0.048411 2.996472 0.059553
0.000240 0.989573 -0.056104 2.957958 0.059580
0.000280 0.990202 -0.063667 2.919573 0.059651
0.000320 0.991081 -0.070716 2.883006 0.059765
0.000360 0.992147 -0.076885 2.849989 0.059919
0.000400 0.993305 -0.081861 2.822190 0.060108
0.000440 0.994446 -0.085369 2.801094 0.060328
0.000480 0.995467 -0.087188 2.787907 0.060572
0.000520 0.996276 -0.087174 2.783504 0.060830
0.000560 0.996824 -0.085225 2.788368 0.061094
0.000600 0.997093 -0.081317 2.802595 0.061355
0.000640 0.997103 -0.075487 2.825886 0.061604
0.000680 0.996917 -0.067799 2.857563 0.061832
0.000720 0.996607 -0.058391 2.896660 0.062032
0.000760 0.996248 -0.047455 2.941998 0.062198
0.000800 0.995903 -0.035232 2.992288 0.062327
0.000840 0.995618 -0.022013 3.046227 0.062418
0.000880 0.995425 -0.008120 3.102562 0.062472
0.000920 0.995342 0.006106 3.160107 0.062492
0.000960 0.995375 0.020316 3.217722 0.062475
0.001000 0.995523 0.034164 3.274257 0.062420
0.001040 0.995773 0.047315 3.328489 0.062324
0.001080 0.996098 0.059446 3.379089 0.062185
0.001120 0.996448 0.070264 3.424650 0.062005
0.001160 0.996753 0.079522 3.463765 0.061790
0.001200 0.996925 0.087019 3.495157 0.061546
0.001240 0.996878 0.092618 3.517789 0.061282
0.001280 0.996543 0.096254 3.530955 0.061007
0.001320 0.995900 0.097885 3.534374 0.060730
0.001360 0.994966 0.097558 3.528182 0.060462
0.001400 0.993805 0.095371 3.512953 0.060211
