 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -3540.000000000000     
 v_perp=    17800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0055026711E+00   -3.9988184791E-02    3.0067429231E+00    6.9994782097E-02
    7.9980000000E-05    1.0067879905E+00   -6.9551028344E-02    2.8735739307E+00    7.0036754799E-02
    1.1998000000E-04    1.0099429897E+00   -9.6985188815E-02    2.7419940345E+00    7.0128097837E-02
    1.5998000000E-04    1.0151504029E+00   -1.2151934086E-01    2.6140243595E+00    7.0265862715E-02
    1.9998000000E-04    1.0223230476E+00   -1.4255350867E-01    2.4920644977E+00    7.0447381289E-02
    2.3998000000E-04    1.0310798688E+00   -1.5967727925E-01    2.3786795014E+00    7.0672204542E-02
    2.7998000000E-04    1.0407773680E+00   -1.7273449175E-01    2.2765469565E+00    7.0940499162E-02
    3.1998000000E-04    1.0505742107E+00   -1.8188283758E-01    2.1884275599E+00    7.1250547889E-02
    3.5998000000E-04    1.0595333066E+00   -1.8761610503E-01    2.1170129704E+00    7.1597575558E-02
    3.9998000000E-04    1.0667574681E+00   -1.9068716944E-01    2.0646720965E+00    7.1974168566E-02
    4.3998000000E-04    1.0715311321E+00   -1.9189310588E-01    2.0332193013E+00    7.2371380816E-02
    4.7998000000E-04    1.0734084979E+00   -1.9183520114E-01    2.0237728140E+00    7.2779685353E-02
    5.1998000000E-04    1.0722517450E+00   -1.9073215004E-01    2.0366942251E+00    7.3189415110E-02
    5.5998000000E-04    1.0682411970E+00   -1.8834628765E-01    2.0715692522E+00    7.3590742630E-02
    5.9998000000E-04    1.0618633300E+00   -1.8405355085E-01    2.1272179002E+00    7.3973793455E-02
    6.3998000000E-04    1.0538572531E+00   -1.7704722540E-01    2.2017615210E+00    7.4329110046E-02
    6.7998000000E-04    1.0451119360E+00   -1.6658244719E-01    2.2927882160E+00    7.4648752176E-02
    7.1998000000E-04    1.0365301312E+00   -1.5215068108E-01    2.3976178052E+00    7.4927712080E-02
    7.5998000000E-04    1.0288856665E+00   -1.3355981987E-01    2.5135530461E+00    7.5164500040E-02
    7.9998000000E-04    1.0227191801E+00   -1.1091775886E-01    2.6379802582E+00    7.5359521335E-02
    8.3998000000E-04    1.0182705677E+00   -8.4580174303E-02    2.7683794094E+00    7.5511620598E-02
    8.7998000000E-04    1.0154596513E+00   -5.5106119307E-02    2.9024948193E+00    7.5616616417E-02
    9.1998000000E-04    1.0139900081E+00   -2.3284913429E-02    3.0386434412E+00    7.5672875494E-02
    9.5998000000E-04    1.0135860930E+00    9.6944007971E-03    3.1756784937E+00    7.5686882689E-02
    9.9998000000E-04    1.0141956814E+00    4.2290016285E-02    3.3126179693E+00    7.5660816540E-02
    1.0399800000E-03    1.0160323984E+00    7.3122209300E-02    3.4484652489E+00    7.5587201577E-02
    1.0799800000E-03    1.0194468875E+00    1.0123811136E-01    3.5818294273E+00    7.5464580785E-02
    1.1199800000E-03    1.0246697880E+00    1.2595876991E-01    3.7106487336E+00    7.5297540995E-02
    1.1599800000E-03    1.0316312531E+00    1.4679257943E-01    3.8324483167E+00    7.5088542247E-02
    1.1999800000E-03    1.0399315428E+00    1.6347160634E-01    3.9446271974E+00    7.4836940749E-02
    1.2399800000E-03    1.0488912658E+00    1.7600602211E-01    4.0444947263E+00    7.4542512618E-02
    1.2799800000E-03    1.0576340281E+00    1.8473218359E-01    4.1292813667E+00    7.4208294668E-02
    1.3199800000E-03    1.0652118732E+00    1.9029985768E-01    4.1963298207E+00    7.3840939063E-02
    1.3599800000E-03    1.0707611468E+00    1.9353485416E-01    4.2433897004E+00    7.3449450655E-02
    1.3999800000E-03    1.0736269053E+00    1.9522155122E-01    4.2688502186E+00    7.3043777947E-02
    1.4399800000E-03    1.0734439854E+00    1.9585286258E-01    4.2718546025E+00    7.2633990635E-02
    1.4799800000E-03    1.0701748261E+00    1.9545968268E-01    4.2523344372E+00    7.2230028865E-02
    1.5199800000E-03    1.0641021005E+00    1.9362373313E-01    4.2110033913E+00    7.1841703510E-02
    1.5599800000E-03    1.0558150919E+00    1.8959965751E-01    4.1493261314E+00    7.1478570857E-02
    1.5999800000E-03    1.0461502407E+00    1.8254810287E-01    4.0694286083E+00    7.1149243549E-02
    1.6399800000E-03    1.0360715729E+00    1.7179086356E-01    3.9739111326E+00    7.0860249617E-02
    1.6799800000E-03    1.0265199035E+00    1.5697422165E-01    3.8655822112E+00    7.0615017351E-02
    1.7199800000E-03    1.0182827340E+00    1.3809668535E-01    3.7472228123E+00    7.0413968416E-02
    1.7599800000E-03    1.0119112092E+00    1.1545333948E-01    3.6214991503E+00    7.0256380422E-02
    1.7999800000E-03    1.0076694873E+00    8.9568164754E-02    3.4909679332E+00    7.0143058515E-02
    1.8399800000E-03    1.0055183507E+00    6.1133976400E-02    3.3579750312E+00    7.0077231511E-02
    1.8799800000E-03    1.0051780327E+00    3.1004047025E-02    3.2243753546E+00    7.0061380148E-02
    1.9199800000E-03    1.0063165770E+00    2.3350893760E-04    3.0913929207E+00    7.0091459159E-02
    1.9599800000E-03    1.0087472072E+00   -2.9915990895E-02    2.9600173769E+00    7.0159928653E-02
    1.9999800000E-03    1.0124788519E+00   -5.8186302310E-02    2.8314969436E+00    7.0267015062E-02
    2.0399800000E-03    1.0176039804E+00   -8.3619209157E-02    2.7074123426E+00    7.0417756886E-02
    2.0799800000E-03    1.0241160354E+00   -1.0561463428E-01    2.5896266032E+00    7.0613570395E-02
    2.1199800000E-03    1.0317931729E+00   -1.2384359340E-01    2.4802464283E+00    7.0852554174E-02
    2.1599800000E-03    1.0401872002E+00   -1.3820116785E-01    2.3815541400E+00    7.1132131325E-02
    2.1999800000E-03    1.0486730252E+00   -1.4881639510E-01    2.2959162945E+00    7.1449330758E-02
    2.2399800000E-03    1.0565310667E+00   -1.5605403347E-01    2.2256504094E+00    7.1799841302E-02
    2.2799800000E-03    1.0630469321E+00   -1.6046676558E-01    2.1728458941E+00    7.2177595919E-02
    2.3199800000E-03    1.0676157220E+00   -1.6266691228E-01    2.1391770527E+00    7.2575163842E-02
    2.3599800000E-03    1.0698270169E+00   -1.6315057394E-01    2.1257556370E+00    7.2984426143E-02
    2.3999800000E-03    1.0695080589E+00   -1.6215948296E-01    2.1330480315E+00    7.3396976262E-02
    2.4399800000E-03    1.0667481086E+00   -1.5958633008E-01    2.1608442480E+00    7.3804263113E-02
    2.4799800000E-03    1.0618831547E+00   -1.5501708770E-01    2.2082699530E+00    7.4197730142E-02
    2.5199800000E-03    1.0554539265E+00   -1.4785751931E-01    2.2738489573E+00    7.4569150150E-02
    2.5599800000E-03    1.0481325404E+00   -1.3749341243E-01    2.3556349238E+00    7.4911365161E-02
    2.5999800000E-03    1.0406171251E+00   -1.2344225303E-01    2.4513943001E+00    7.5219087353E-02
    2.6399800000E-03    1.0335211399E+00   -1.0543859694E-01    2.5587854865E+00    7.5488875208E-02
    2.6799800000E-03    1.0272795493E+00   -8.3451192977E-02    2.6754973340E+00    7.5717930644E-02
    2.7199800000E-03    1.0220878128E+00   -5.7681052087E-02    2.7993901999E+00    7.5903510436E-02
    2.7599800000E-03    1.0179178572E+00   -2.8606173905E-02    2.9286382024E+00    7.6046131992E-02
    2.7999800000E-03    1.0146458552E+00    2.8522749230E-03    3.0617407941E+00    7.6151351508E-02
    2.8399800000E-03    1.0122436963E+00    3.5324287957E-02    3.1975641654E+00    7.6217926847E-02
    2.8799800000E-03    1.0109428940E+00    6.7439090825E-02    3.3354287913E+00    7.6235450061E-02
    2.9199800000E-03    1.0112592321E+00    9.8122482086E-02    3.4743994634E+00    7.6202619761E-02
    2.9599800000E-03    1.0137484472E+00    1.2647230354E-01    3.6125731896E+00    7.6125415874E-02
    2.9999800000E-03    1.0187079914E+00    1.5167111531E-01    3.7473642713E+00    7.6006159836E-02
    3.0399800000E-03    1.0260523847E+00    1.7304937246E-01    3.8760633784E+00    7.5842139978E-02
    3.0799800000E-03    1.0353227864E+00    1.9016366285E-01    3.9959654475E+00    7.5629303013E-02
    3.1199800000E-03    1.0457265465E+00    2.0287055112E-01    4.1041501704E+00    7.5366157871E-02
    3.1599800000E-03    1.0562035409E+00    2.1143081768E-01    4.1974244626E+00    7.5055791358E-02
    3.1999800000E-03    1.0655755202E+00    2.1655128655E-01    4.2726334555E+00    7.4705575885E-02
    3.2399800000E-03    1.0727468058E+00    2.1925656335E-01    4.3270854779E+00    7.4325615696E-02
    3.2799800000E-03    1.0768779442E+00    2.2058547692E-01    4.3588328440E+00    7.3927161038E-02
    3.3199800000E-03    1.0774769690E+00    2.2125457828E-01    4.3667771225E+00    7.3521616509E-02
    3.3599800000E-03    1.0744208648E+00    2.2143643150E-01    4.3506800759E+00    7.3120235667E-02
    3.3999800000E-03    1.0679605497E+00    2.2070349236E-01    4.3111560640E+00    7.2734182472E-02
    3.4399800000E-03    1.0587200721E+00    2.1815691494E-01    4.2496625339E+00    7.2374468052E-02
    3.4799800000E-03    1.0476514560E+00    2.1272155769E-01    4.1684497424E+00    7.2051329990E-02
    3.5199800000E-03    1.0359202376E+00    2.0348206865E-01    4.0704088344E+00    7.1773102026E-02
    3.5599800000E-03    1.0247177109E+00    1.8993230265E-01    3.9587664924E+00    7.1544855561E-02
    3.5999800000E-03    1.0150649533E+00    1.7204548202E-01    3.8367039272E+00    7.1367650059E-02
    3.6399800000E-03    1.0076923223E+00    1.5019350134E-01    3.7071448305E+00    7.1239267183E-02
    3.6799800000E-03    1.0030102121E+00    1.2501246679E-01    3.5728453641E+00    7.1156371725E-02
    3.7199800000E-03    1.0010845469E+00    9.7318269086E-02    3.4365440920E+00    7.1116985120E-02
    3.7599800000E-03    1.0016294594E+00    6.8034079231E-02    3.3008281015E+00    7.1122366499E-02
    3.7999800000E-03    1.0041118634E+00    3.8115417510E-02    3.1676754722E+00    7.1176989859E-02
    3.8399800000E-03    1.0079882491E+00    8.5191715129E-03    3.0381035789E+00    7.1281721532E-02
    3.8799800000E-03    1.0129005526E+00   -1.9737003261E-02    2.9126813853E+00    7.1426991275E-02
    3.9199800000E-03    1.0186853811E+00   -4.5592099663E-02    2.7924894297E+00    7.1604183974E-02
    3.9599800000E-03    1.0252594010E+00   -6.8212961856E-02    2.6792001177E+00    7.1815044020E-02
    3.9999800000E-03    1.0324758406E+00   -8.7164170711E-02    2.5746701006E+00    7.2063684079E-02
    4.0399800000E-03    1.0400400587E+00   -1.0234673031E-01    2.4808005661E+00    7.2350501351E-02
    4.0799800000E-03    1.0475124573E+00   -1.1389875624E-01    2.3995283371E+00    7.2672692195E-02
    4.1199800000E-03    1.0543655158E+00   -1.2213681602E-01    2.3327551972E+00    7.3025653007E-02
    4.1599800000E-03    1.0600632742E+00   -1.2749500216E-01    2.2822134620E+00    7.3403607608E-02
    4.1999800000E-03    1.0641388132E+00   -1.3044151428E-01    2.2493186110E+00    7.3799904537E-02
    4.2399800000E-03    1.0662617014E+00   -1.3135965057E-01    2.2350426133E+00    7.4207370332E-02
    4.2799800000E-03    1.0662811183E+00   -1.3044286752E-01    2.2398304236E+00    7.4618589552E-02
    4.3199800000E-03    1.0642426779E+00   -1.2763818660E-01    2.2635674018E+00    7.5026034988E-02
    4.3599800000E-03    1.0603809514E+00   -1.2265883361E-01    2.3055877534E+00    7.5422184305E-02
    4.3999800000E-03    1.0550864886E+00   -1.1506201302E-01    2.3647275990E+00    7.5799765709E-02
    4.4399800000E-03    1.0488473148E+00   -1.0436152851E-01    2.4394247001E+00    7.6152184829E-02
    4.4799800000E-03    1.0421704230E+00   -9.0136681601E-02    2.5278527427E+00    7.6473935949E-02
    4.5199800000E-03    1.0354961245E+00   -7.2113286256E-02    2.6280697095E+00    7.6760898845E-02
    4.5599800000E-03    1.0291286804E+00   -5.0214675560E-02    2.7381532993E+00    7.7011285160E-02
    4.5999800000E-03    1.0232090161E+00   -2.4662831182E-02    2.8562788809E+00    7.7227512264E-02
    4.6399800000E-03    1.0177662921E+00    3.8783594448E-03    2.9807819013E+00    7.7413358073E-02
    4.6799800000E-03    1.0128456555E+00    3.4338818809E-02    3.1105154054E+00    7.7562587182E-02
    4.7199800000E-03    1.0087082403E+00    6.5614753761E-02    3.2451019618E+00    7.7663797092E-02
    4.7599800000E-03    1.0059749968E+00    9.6748719413E-02    3.3839759200E+00    7.7718289625E-02
    4.7999800000E-03    1.0054485747E+00    1.2680246809E-01    3.5254449343E+00    7.7731693107E-02
    4.8399800000E-03    1.0077638860E+00    1.5479224311E-01    3.6669399448E+00    7.7702884857E-02
    4.8799800000E-03    1.0131788242E+00    1.7976514264E-01    3.8056673610E+00    7.7626538414E-02
    4.9199800000E-03    1.0215363078E+00    2.0090908634E-01    3.9389454296E+00    7.7497227519E-02
    4.9599800000E-03    1.0322790751E+00    2.1762278131E-01    4.0639687429E+00    7.7311464441E-02
    4.9999800000E-03    1.0444465155E+00    2.2963709555E-01    4.1774271201E+00    7.7069072951E-02
    5.0399800000E-03    1.0567392822E+00    2.3720824302E-01    4.2755984612E+00    7.6774146839E-02
    5.0799800000E-03    1.0677298657E+00    2.4119542882E-01    4.3548856967E+00    7.6434894076E-02
    5.1199800000E-03    1.0761343031E+00    2.4286678853E-01    4.4123285725E+00    7.6062381472E-02
    5.1599800000E-03    1.0810009594E+00    2.4350884514E-01    4.4458448004E+00    7.5669026450E-02
    5.1999800000E-03    1.0817859608E+00    2.4400778982E-01    4.4542784145E+00    7.5267507293E-02
    5.2399800000E-03    1.0783543832E+00    2.4457734121E-01    4.4373847477E+00    7.4870362330E-02
    5.2799800000E-03    1.0709781784E+00    2.4469201970E-01    4.3958140404E+00    7.4490043473E-02
    5.3199800000E-03    1.0603427476E+00    2.4325218914E-01    4.3311110838E+00    7.4138791239E-02
    5.3599800000E-03    1.0475309570E+00    2.3892714713E-01    4.2457017789E+00    7.3827911058E-02
    5.3999800000E-03    1.0339203056E+00    2.3057173411E-01    4.1427893089E+00    7.3566519951E-02
