 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   0.8740000000000000      
   -3.140000000000000     
 u=    5980.000000000000     
 v_perp=    48000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.5994558641E-01   -1.8452141493E-02   -2.9527361572E+00    6.1790577032E-02
    7.9980000000E-05    6.5929438164E-01   -1.6723114589E-02   -2.9425024698E+00    6.3822146730E-02
    1.1998000000E-04    6.5024974333E-01   -7.0735168076E-02   -3.1138205888E+00    6.5772096433E-02
    1.5998000000E-04    6.5304221591E-01   -1.7248806856E-01   -3.4400896038E+00    6.7230165666E-02
    1.9998000000E-04    6.9566442659E-01   -2.9617345008E-01   -3.8576031131E+00    6.8019900503E-02
    2.3998000000E-04    7.8465820753E-01   -4.0351336774E-01   -4.2889002599E+00    6.8051535993E-02
    2.7998000000E-04    8.9376512024E-01   -4.6439793091E-01   -4.6671356812E+00    6.7616866176E-02
    3.1998000000E-04    9.8714761689E-01   -4.7748738062E-01   -4.9447464099E+00    6.7198235891E-02
    3.5998000000E-04    1.0382204268E+00   -4.6851881963E-01   -5.0852414581E+00    6.7141124370E-02
    3.9998000000E-04    1.0375742708E+00   -4.6422522922E-01   -5.0647191308E+00    6.7365069180E-02
    4.3998000000E-04    9.8705552738E-01   -4.6283953285E-01   -4.8835002588E+00    6.7528972947E-02
    4.7998000000E-04    9.0143207248E-01   -4.3689536285E-01   -4.5691541880E+00    6.7476085029E-02
    5.1998000000E-04    8.1249047099E-01   -3.6709721008E-01   -4.1687205368E+00    6.7345010816E-02
    5.5998000000E-04    7.5409210717E-01   -2.6578761775E-01   -3.7488674978E+00    6.7402837401E-02
    5.9998000000E-04    7.3765345353E-01   -1.6748651302E-01   -3.3890827477E+00    6.7805141305E-02
    6.3998000000E-04    7.4387678643E-01   -1.0332534514E-01   -3.1589024345E+00    6.8474619004E-02
    6.7998000000E-04    7.4673037861E-01   -8.8308760074E-02   -3.1033439184E+00    6.9210493578E-02
    7.1998000000E-04    7.3959847497E-01   -1.2495730195E-01   -3.2323354163E+00    6.9956035435E-02
    7.5998000000E-04    7.4091502875E-01   -2.0755257190E-01   -3.5244733097E+00    7.0576042518E-02
    7.9998000000E-04    7.7958362398E-01   -3.1234276276E-01   -3.9220345711E+00    7.0834012646E-02
    8.3998000000E-04    8.6374960410E-01   -4.0094378537E-01   -4.3490335934E+00    7.0798157179E-02
    8.7998000000E-04    9.6689579626E-01   -4.4136414157E-01   -4.7250207432E+00    7.0864355040E-02
    9.1998000000E-04    1.0480888531E+00   -4.3694836633E-01   -4.9846089172E+00    7.1467085605E-02
    9.5998000000E-04    1.0800642617E+00   -4.2422953320E-01   -5.0763089821E+00    7.2642243180E-02
    9.9998000000E-04    1.0572545461E+00   -4.2749191324E-01   -4.9777859986E+00    7.3951729861E-02
