 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   0.1740000000000000      
   -3.140000000000000     
 u=    3620.000000000000     
 v_perp=    11000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.578431 0.038697 3.310460 0.050046
0.000080 0.586357 0.091712 3.473977 0.050127
0.000120 0.598829 0.142430 3.631652 0.050241
0.000160 0.615163 0.190057 3.781870 0.050384
0.000200 0.634600 0.233949 3.923558 0.050548
0.000240 0.656377 0.273686 4.056222 0.050731
0.000280 0.679764 0.309054 4.179755 0.050931
0.000320 0.704039 0.339983 4.294079 0.051148
0.000360 0.728465 0.366501 4.398980 0.051378
0.000400 0.752314 0.388775 4.494197 0.051620
0.000440 0.774950 0.407125 4.579603 0.051871
0.000480 0.795875 0.421989 4.655268 0.052129
0.000520 0.814742 0.433847 4.721403 0.052392
0.000560 0.831322 0.443172 4.778276 0.052658
0.000600 0.845469 0.450389 4.826134 0.052926
0.000640 0.857091 0.455863 4.865181 0.053195
0.000680 0.866131 0.459892 4.895573 0.053465
0.000720 0.872557 0.462706 4.917425 0.053736
0.000760 0.876350 0.464469 4.930813 0.054007
0.000800 0.877498 0.465276 4.935784 0.054279
0.000840 0.875995 0.465160 4.932353 0.054552
0.000880 0.871837 0.464084 4.920505 0.054826
0.000920 0.865023 0.461945 4.900195 0.055102
0.000960 0.855560 0.458574 4.871346 0.055380
0.001000 0.843469 0.453732 4.833845 0.055659
0.001040 0.828797 0.447114 4.787538 0.055939
0.001080 0.811626 0.438342 4.732221 0.056220
0.001120 0.792093 0.426974 4.667642 0.056500
0.001160 0.770421 0.412516 4.593518 0.056777
0.001200 0.746949 0.394453 4.509599 0.057049
0.001240 0.722172 0.372309 4.415762 0.057315
0.001280 0.696738 0.345721 4.312077 0.057571
0.001320 0.671401 0.314489 4.198761 0.057814
0.001360 0.646935 0.278564 4.075999 0.058044
0.001400 0.624088 0.238010 3.943806 0.058256
0.001440 0.603604 0.193029 3.802164 0.058451
0.001480 0.586259 0.144028 3.651359 0.058625
0.001520 0.572846 0.091637 3.492208 0.058770
0.001560 0.564134 0.036638 3.326127 0.058880
0.001600 0.560810 -0.020097 3.155116 0.058951
0.001640 0.563389 -0.077656 2.981468 0.058990
0.001680 0.572177 -0.135097 2.807443 0.058997
0.001720 0.587222 -0.191342 2.635329 0.058971
0.001760 0.608218 -0.245142 2.467451 0.058911
0.001800 0.634503 -0.295272 2.305634 0.058821
0.001840 0.665184 -0.340748 2.150859 0.058706
0.001880 0.699218 -0.380843 2.003678 0.058572
0.001920 0.735455 -0.415080 1.864634 0.058420
0.001960 0.772744 -0.443296 1.734218 0.058253
0.002000 0.810024 -0.465626 1.612777 0.058072
0.002040 0.846356 -0.482452 1.500541 0.057884
0.002080 0.880953 -0.494333 1.397626 0.057692
0.002120 0.913221 -0.501957 1.304007 0.057501
0.002160 0.942761 -0.506060 1.219541 0.057312
0.002200 0.969327 -0.507381 1.144048 0.057128
0.002240 0.992784 -0.506619 1.077375 0.056949
0.002280 1.013074 -0.504426 1.019425 0.056778
0.002320 1.030195 -0.501392 0.970150 0.056613
0.002360 1.044188 -0.498042 0.929544 0.056455
0.002400 1.055117 -0.494820 0.897623 0.056303
0.002440 1.063054 -0.492086 0.874417 0.056157
0.002480 1.068066 -0.490110 0.859960 0.056015
0.002520 1.070201 -0.489064 0.854282 0.055875
0.002560 1.069480 -0.489023 0.857402 0.055737
0.002600 1.065897 -0.489961 0.869331 0.055598
0.002640 1.059417 -0.491751 0.890068 0.055458
0.002680 1.049984 -0.494169 0.919605 0.055314
0.002720 1.037532 -0.496893 0.957927 0.055166
0.002760 1.022000 -0.499511 1.005026 0.055014
0.002800 1.003347 -0.501527 1.060903 0.054856
0.002840 0.981569 -0.502372 1.125586 0.054694
0.002880 0.956721 -0.501417 1.199143 0.054527
0.002920 0.928928 -0.497982 1.281687 0.054358
0.002960 0.898417 -0.491354 1.373367 0.054187
0.003000 0.865551 -0.480814 1.474315 0.054018
0.003040 0.830868 -0.465684 1.584564 0.053854
0.003080 0.795090 -0.445401 1.703994 0.053697
0.003120 0.759093 -0.419575 1.832332 0.053553
0.003160 0.723871 -0.388045 1.969176 0.053424
0.003200 0.690503 -0.350915 2.113989 0.053312
0.003240 0.660102 -0.308576 2.266129 0.053217
0.003280 0.633721 -0.261682 2.424890 0.053144
0.003320 0.612270 -0.211134 2.589226 0.053098
0.003360 0.596425 -0.158073 2.757350 0.053084
0.003400 0.586520 -0.103736 2.926936 0.053100
0.003440 0.582516 -0.049246 3.095692 0.053147
0.003480 0.584068 0.004392 3.261432 0.053223
0.003520 0.590562 0.056216 3.421900 0.053332
0.003560 0.601185 0.105372 3.575053 0.053474
0.003600 0.615081 0.151223 3.719509 0.053644
0.003640 0.631483 0.193321 3.854529 0.053835
0.003680 0.649689 0.231374 3.979747 0.054042
0.003720 0.669027 0.265239 4.095028 0.054264
0.003760 0.688859 0.294921 4.200381 0.054499
0.003800 0.708578 0.320534 4.295827 0.054747
0.003840 0.727597 0.342271 4.381306 0.055004
0.003880 0.745387 0.360382 4.456713 0.055268
0.003920 0.761492 0.375175 4.521984 0.055537
0.003960 0.775555 0.386999 4.577141 0.055810
0.004000 0.787320 0.396207 4.622292 0.056085
0.004040 0.796620 0.403114 4.657586 0.056363
0.004080 0.803348 0.407988 4.683180 0.056643
0.004120 0.807442 0.411026 4.699201 0.056924
0.004160 0.808867 0.412352 4.705734 0.057206
0.004200 0.807610 0.412009 4.702813 0.057490
0.004240 0.803672 0.409959 4.690416 0.057774
0.004280 0.797072 0.406092 4.668471 0.058060
0.004320 0.787854 0.400216 4.636852 0.058345
0.004360 0.776101 0.392070 4.595403 0.058631
0.004400 0.761957 0.381324 4.543957 0.058915
0.004440 0.745648 0.367613 4.482374 0.059199
0.004480 0.727504 0.350559 4.410585 0.059480
0.004520 0.707965 0.329816 4.328614 0.059757
0.004560 0.687563 0.305092 4.236542 0.060028
0.004600 0.666890 0.276168 4.134420 0.060288
0.004640 0.646573 0.242892 4.022209 0.060537
0.004680 0.627259 0.205213 3.899821 0.060772
0.004720 0.609614 0.163235 3.767257 0.060992
0.004760 0.594332 0.117208 3.624692 0.061194
0.004800 0.582186 0.067514 3.472563 0.061371
0.004840 0.574069 0.014722 3.311904 0.061515
0.004880 0.570929 -0.040353 3.144604 0.061623
0.004920 0.573570 -0.096742 2.973026 0.061698
0.004960 0.582545 -0.153441 2.799459 0.061743
0.005000 0.598119 -0.209317 2.626204 0.061755
0.005040 0.620161 -0.263014 2.455713 0.061735
0.005080 0.648072 -0.313146 2.290066 0.061684
0.005120 0.680872 -0.358535 2.130606 0.061610
0.005160 0.717355 -0.398297 1.978228 0.061516
0.005200 0.756265 -0.431877 1.833620 0.061405
0.005240 0.796409 -0.459054 1.697304 0.061279
0.005280 0.836660 -0.479891 1.569729 0.061141
0.005320 0.875973 -0.494721 1.451276 0.060995
0.005360 0.913461 -0.504113 1.342157 0.060846
0.005400 0.948445 -0.508805 1.242394 0.060696
0.005440 0.980437 -0.509616 1.151917 0.060550
0.005480 1.009103 -0.507400 1.070680 0.060411
0.005520 1.034239 -0.503010 0.998704 0.060280
0.005560 1.055753 -0.497272 0.936079 0.060159
0.005600 1.073655 -0.490959 0.882938 0.060048
0.005640 1.088027 -0.484761 0.839423 0.059947
0.005680 1.098995 -0.479265 0.805662 0.059854
0.005720 1.106695 -0.474937 0.781759 0.059767
0.005760 1.111243 -0.472115 0.767790 0.059686
0.005800 1.112716 -0.471002 0.763804 0.059606
0.005840 1.111140 -0.471664 0.769827 0.059528
0.005880 1.106488 -0.474031 0.785859 0.059448
0.005920 1.098680 -0.477892 0.811875 0.059365
0.005960 1.087599 -0.482900 0.847826 0.059277
0.006000 1.073114 -0.488577 0.893631 0.059182
0.006040 1.055107 -0.494321 0.949181 0.059080
0.006080 1.033511 -0.499423 1.014345 0.058969
0.006120 1.008344 -0.503091 1.088994 0.058850
0.006160 0.979732 -0.504485 1.173027 0.058724
0.006200 0.947930 -0.502748 1.266397 0.058594
0.006240 0.913325 -0.497043 1.369117 0.058462
0.006280 0.876465 -0.486586 1.481191 0.058333
0.006320 0.838086 -0.470705 1.602513 0.058211
0.006360 0.799108 -0.448923 1.732769 0.058097
0.006400 0.760575 -0.421016 1.871478 0.057997
0.006440 0.723595 -0.387032 2.018085 0.057912
0.006480 0.689333 -0.347296 2.171935 0.057844
0.006520 0.658999 -0.302450 2.332162 0.057794
0.006560 0.633718 -0.253444 2.497574 0.057769
0.006600 0.614350 -0.201501 2.666437 0.057772
0.006640 0.601326 -0.147996 2.836415 0.057805
0.006680 0.594601 -0.094220 3.005045 0.057866
0.006720 0.593744 -0.041281 3.170084 0.057955
0.006760 0.598019 0.009806 3.329290 0.058075
0.006800 0.606437 0.058103 3.480450 0.058224
0.006840 0.617936 0.102914 3.621954 0.058398
0.006880 0.631588 0.143862 3.753071 0.058592
0.006920 0.646662 0.180785 3.873617 0.058803
0.006960 0.662550 0.213611 3.983527 0.059026
0.007000 0.678673 0.242347 4.082730 0.059261
0.007040 0.694485 0.267095 4.171209 0.059507
0.007080 0.709490 0.288053 4.249028 0.059764
0.007120 0.723254 0.305475 4.316280 0.060030
0.007160 0.735401 0.319641 4.373047 0.060302
0.007200 0.745634 0.330813 4.419380 0.060577
0.007240 0.753716 0.339236 4.455318 0.060856
0.007280 0.759469 0.345114 4.480891 0.061136
0.007320 0.762777 0.348601 4.496126 0.061417
0.007360 0.763570 0.349786 4.501038 0.061700
0.007400 0.761826 0.348692 4.495631 0.061984
0.007440 0.757566 0.345273 4.479892 0.062269
0.007480 0.750857 0.339414 4.453793 0.062554
0.007520 0.741823 0.330932 4.417294 0.062839
0.007560 0.730647 0.319599 4.370354 0.063124
0.007600 0.717577 0.305150 4.312923 0.063406
0.007640 0.702938 0.287294 4.244933 0.063685
0.007680 0.687119 0.265742 4.166280 0.063956
0.007720 0.670578 0.240229 4.076843 0.064218
0.007760 0.653834 0.210554 3.976529 0.064470
0.007800 0.637448 0.176621 3.865324 0.064710
0.007840 0.621996 0.138438 3.743253 0.064939
0.007880 0.608104 0.096077 3.610306 0.065153
