 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -1160.000000000000     
 v_perp=    32600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.575933 0.029775 3.107302 0.059328
0.000080 0.575988 0.028291 3.106455 0.058653
0.000120 0.575807 0.037981 3.139778 0.058021
0.000160 0.575934 0.057724 3.203904 0.057478
0.000200 0.577376 0.085789 3.293517 0.057056
0.000240 0.581130 0.119986 3.402188 0.056779
0.000280 0.587914 0.157767 3.522367 0.056671
0.000320 0.597681 0.196044 3.644925 0.056750
0.000360 0.609363 0.231476 3.759755 0.057018
0.000400 0.621127 0.261316 3.858102 0.057457
0.000440 0.630988 0.283937 3.934195 0.058035
0.000480 0.637313 0.298628 3.984801 0.058718
0.000520 0.638957 0.305063 4.008126 0.059473
0.000560 0.635365 0.302973 4.003065 0.060272
0.000600 0.626578 0.291971 3.968980 0.061081
0.000640 0.613303 0.271560 3.905588 0.061865
0.000680 0.596944 0.241333 3.813217 0.062582
0.000720 0.579636 0.201526 3.693865 0.063180
0.000760 0.564021 0.153766 3.552847 0.063612
0.000800 0.552442 0.101076 3.398779 0.063844
0.000840 0.546159 0.046858 3.240957 0.063873
0.000880 0.545249 -0.005941 3.087655 0.063706
0.000920 0.548928 -0.054665 2.946579 0.063341
0.000960 0.555723 -0.096745 2.825114 0.062788
0.001000 0.563669 -0.129952 2.729742 0.062082
0.001040 0.570734 -0.152654 2.665287 0.061278
0.001080 0.575290 -0.164040 2.634603 0.060433
0.001120 0.576500 -0.163989 2.638436 0.059600
0.001160 0.574441 -0.152970 2.675559 0.058828
0.001200 0.570020 -0.132068 2.742717 0.058163
0.001240 0.564703 -0.103019 2.834429 0.057647
0.001280 0.560048 -0.068207 2.943468 0.057308
0.001320 0.557245 -0.030273 3.061795 0.057156
0.001360 0.556848 0.008158 3.181537 0.057191
0.001400 0.558717 0.044519 3.295090 0.057412
0.001440 0.562079 0.076287 3.394887 0.057815
0.001480 0.565691 0.101068 3.473620 0.058384
0.001520 0.568189 0.116823 3.525122 0.059086
0.001560 0.568491 0.122122 3.545003 0.059873
0.001600 0.566162 0.116163 3.530930 0.060695
0.001640 0.561600 0.098767 3.482617 0.061497
0.001680 0.555989 0.070453 3.401779 0.062221
0.001720 0.551100 0.032459 3.292255 0.062809
0.001760 0.548833 -0.013203 3.159862 0.063228
0.001800 0.550821 -0.064060 3.011793 0.063466
0.001840 0.558115 -0.117423 2.855699 0.063519
0.001880 0.570942 -0.170264 2.699978 0.063373
0.001920 0.588276 -0.219014 2.554363 0.063026
0.001960 0.607861 -0.260493 2.427802 0.062505
0.002000 0.627071 -0.293063 2.325594 0.061858
0.002040 0.643693 -0.316501 2.249809 0.061136
0.002080 0.656104 -0.331181 2.201201 0.060379
0.002120 0.663277 -0.337578 2.180092 0.059619
0.002160 0.664805 -0.336093 2.186371 0.058886
0.002200 0.660900 -0.327013 2.219305 0.058202
0.002240 0.652368 -0.310565 2.277502 0.057593
0.002280 0.640493 -0.287042 2.358794 0.057083
0.002320 0.626970 -0.257085 2.459922 0.056705
0.002360 0.613715 -0.222109 2.575542 0.056488
0.002400 0.602534 -0.184650 2.697431 0.056449
0.002440 0.594526 -0.148036 2.815449 0.056588
0.002480 0.589764 -0.115502 2.920024 0.056885
0.002520 0.587528 -0.089646 3.003522 0.057314
0.002560 0.586837 -0.072484 3.060015 0.057847
0.002600 0.586829 -0.065487 3.085064 0.058449
0.002640 0.587113 -0.069480 3.076129 0.059078
0.002680 0.587979 -0.084533 3.032966 0.059690
0.002720 0.590349 -0.109938 2.957556 0.060240
0.002760 0.595662 -0.144317 2.853754 0.060693
0.002800 0.605481 -0.185541 2.727298 0.061019
0.002840 0.620945 -0.230511 2.586445 0.061194
0.002880 0.642049 -0.275408 2.441358 0.061206
0.002920 0.667480 -0.316765 2.301467 0.061063
0.002960 0.694977 -0.352190 2.174051 0.060800
0.003000 0.721880 -0.380383 2.064742 0.060451
0.003040 0.745663 -0.400992 1.977816 0.060043
0.003080 0.764256 -0.414330 1.916306 0.059600
0.003120 0.776201 -0.420980 1.882241 0.059143
0.003160 0.780704 -0.421471 1.876651 0.058694
0.003200 0.777715 -0.416096 1.899450 0.058269
0.003240 0.767927 -0.404880 1.949359 0.057884
0.003280 0.752684 -0.387725 2.023932 0.057553
0.003320 0.733849 -0.364682 2.119565 0.057294
0.003360 0.713657 -0.336298 2.231324 0.057120
0.003400 0.694423 -0.303939 2.352625 0.057050
0.003440 0.678103 -0.269881 2.475290 0.057095
0.003480 0.665868 -0.237053 2.590174 0.057252
0.003520 0.657907 -0.208563 2.688176 0.057504
0.003560 0.653620 -0.187185 2.761339 0.057826
0.003600 0.652076 -0.175001 2.803646 0.058194
0.003640 0.652595 -0.173241 2.811460 0.058584
0.003680 0.655109 -0.182208 2.783765 0.058970
0.003720 0.660256 -0.201250 2.722249 0.059326
0.003760 0.669181 -0.228759 2.631172 0.059630
0.003800 0.683099 -0.262269 2.516975 0.059859
0.003840 0.702692 -0.298673 2.387701 0.059990
0.003880 0.727545 -0.334593 2.252373 0.060015
0.003920 0.755994 -0.366974 2.120121 0.059943
0.003960 0.785546 -0.393701 1.998995 0.059793
