 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -5990.000000000000     
 v_perp=    8950.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2690878201E+00    7.3717575212E-02    6.1124310473E+00    6.9957178374E-02
    7.9980000000E-05    1.2562812923E+00    1.7227569768E-01    5.9374961020E+00    6.9812107524E-02
    1.1998000000E-04    1.2313091614E+00    2.6261968213E-01    5.7495499859E+00    6.9634735085E-02
    1.5998000000E-04    1.1919740153E+00    3.3986625233E-01    5.5461073189E+00    6.9468461939E-02
    1.9998000000E-04    1.1376377619E+00    3.9941321762E-01    5.3257440352E+00    6.9332067663E-02
    2.3998000000E-04    1.0698172500E+00    4.3637117060E-01    5.0873657013E+00    6.9237160391E-02
    2.7998000000E-04    9.9332411159E-01    4.4638846644E-01    4.8307140398E+00    6.9189755648E-02
    3.1998000000E-04    9.1600058928E-01    4.2821127474E-01    4.5562237482E+00    6.9176876762E-02
    3.5998000000E-04    8.4603295843E-01    3.8423626890E-01    4.2649538719E+00    6.9180326289E-02
    3.9998000000E-04    7.9082183783E-01    3.1915421526E-01    3.9597180446E+00    6.9184484530E-02
    4.3998000000E-04    7.5685505271E-01    2.3945633158E-01    3.6459705524E+00    6.9177023665E-02
    4.7998000000E-04    7.4828230540E-01    1.5297093881E-01    3.3312273058E+00    6.9150232532E-02
    5.1998000000E-04    7.6484534794E-01    6.8038300305E-02    3.0232911814E+00    6.9109969158E-02
    5.5998000000E-04    8.0184754516E-01   -7.8604268319E-03    2.7277473731E+00    6.9073005220E-02
    5.9998000000E-04    8.5297125163E-01   -6.8888796136E-02    2.4470541545E+00    6.9037847838E-02
    6.3998000000E-04    9.1098326176E-01   -1.1120859602E-01    2.1818407078E+00    6.9005704881E-02
