 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -2.830000000000000      
   -3.140000000000000     
 u=    1850.000000000000     
 v_perp=    33100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.9949619088E-01    5.7517672040E-02   -3.0632165847E+00    7.0300123627E-02
    7.9980000000E-05    9.9737388649E-01    7.8899642097E-02   -2.9721750119E+00    7.0510991213E-02
    1.1998000000E-04    9.9581797838E-01    1.0217420588E-01   -2.8696570794E+00    7.0631098541E-02
    1.5998000000E-04    9.9544378688E-01    1.2594133699E-01   -2.7605360154E+00    7.0660499256E-02
    1.9998000000E-04    9.9663702520E-01    1.4864612457E-01   -2.6510029911E+00    7.0594453387E-02
    2.3998000000E-04    9.9933761015E-01    1.6892054878E-01   -2.5474815207E+00    7.0427433854E-02
    2.7998000000E-04    1.0030160109E+00    1.8579773669E-01   -2.4559151848E+00    7.0159382437E-02
    3.1998000000E-04    1.0067705403E+00    1.9878883779E-01   -2.3815997115E+00    6.9799663441E-02
    3.5998000000E-04    1.0095624169E+00    2.0776203317E-01   -2.3291139037E+00    6.9368611691E-02
    3.9998000000E-04    1.0104894688E+00    2.1278360898E-01   -2.3019264094E+00    6.8895901151E-02
    4.3998000000E-04    1.0090434841E+00    2.1395519056E-01   -2.3017982775E+00    6.8417106070E-02
    4.7998000000E-04    1.0052927987E+00    2.1128164230E-01   -2.3283484265E+00    6.7969137964E-02
    5.1998000000E-04    9.9988250193E-01    2.0469504002E-01   -2.3790579907E+00    6.7585296953E-02
    5.5998000000E-04    9.9380106341E-01    1.9427649292E-01   -2.4497278396E+00    6.7291714852E-02
    5.9998000000E-04    9.8811006294E-01    1.8042530993E-01   -2.5350775025E+00    6.7106197753E-02
    6.3998000000E-04    9.8371407818E-01    1.6391458586E-01   -2.6292183828E+00    6.7037885855E-02
    6.7998000000E-04    9.8112980473E-01    1.4593073908E-01   -2.7259227088E+00    6.7087813083E-02
    7.1998000000E-04    9.8041632129E-01    1.2793501025E-01   -2.8188387491E+00    6.7249173990E-02
    7.5998000000E-04    9.8118829093E-01    1.1147836008E-01   -2.9018985666E+00    6.7508230076E-02
    7.9998000000E-04    9.8278605626E-01    9.7961464017E-02   -2.9697873800E+00    6.7847169407E-02
    8.3998000000E-04    9.8448498866E-01    8.8479385184E-02   -3.0183039015E+00    6.8247065432E-02
    8.7998000000E-04    9.8565588457E-01    8.3785328210E-02   -3.0445579943E+00    6.8689180155E-02
    9.1998000000E-04    9.8590033723E-01    8.4269783433E-02   -3.0469190252E+00    6.9154515719E-02
    9.5998000000E-04    9.8507962825E-01    9.0023752757E-02   -3.0249400686E+00    6.9623906821E-02
    9.9998000000E-04    9.8335262876E-01    1.0082714652E-01   -2.9793594456E+00    7.0078558066E-02
    1.0399800000E-03    9.8117007105E-01    1.1613906756E-01   -2.9121583194E+00    7.0498714399E-02
    1.0799800000E-03    9.7923576237E-01    1.3506297377E-01   -2.8265663693E+00    7.0860666633E-02
    1.1199800000E-03    9.7835784157E-01    1.5637073151E-01   -2.7270092822E+00    7.1137051723E-02
    1.1599800000E-03    9.7923887815E-01    1.7857523264E-01   -2.6189033597E+00    7.1302487529E-02
    1.1999800000E-03    9.8224297326E-01    2.0010950067E-01   -2.5082620814E+00    7.1340576975E-02
    1.2399800000E-03    9.8721944511E-01    2.1955687308E-01   -2.4013425356E+00    7.1247313488E-02
    1.2799800000E-03    9.9342787916E-01    2.3582305166E-01   -2.3046611457E+00    7.1030176532E-02
    1.3199800000E-03    9.9960198521E-01    2.4823783755E-01   -2.2250321154E+00    7.0706058401E-02
    1.3599800000E-03    1.0041814707E+00    2.5662340395E-01   -2.1689725719E+00    7.0301049147E-02
    1.3999800000E-03    1.0057754204E+00    2.6114291904E-01   -2.1415084176E+00    6.9850431517E-02
    1.4399800000E-03    1.0036511545E+00    2.6195554757E-01   -2.1450475411E+00    6.9395693830E-02
    1.4799800000E-03    9.9798400042E-01    2.5899326388E-01   -2.1788209932E+00    6.8978700804E-02
    1.5199800000E-03    9.8981887238E-01    2.5203787769E-01   -2.2390121626E+00    6.8635342427E-02
    1.5599800000E-03    9.8071352692E-01    2.4108983693E-01   -2.3194727987E+00    6.8391488771E-02
    1.5999800000E-03    9.7223256226E-01    2.2669086302E-01   -2.4127921683E+00    6.8262942910E-02
    1.6399800000E-03    9.6552293819E-01    2.0997062713E-01   -2.5113131493E+00    6.8257616914E-02
    1.6799800000E-03    9.6111631259E-01    1.9246945155E-01   -2.6077119097E+00    6.8376350393E-02
    1.7199800000E-03    9.5893592076E-01    1.7588699188E-01   -2.6952240076E+00    6.8611770317E-02
    1.7599800000E-03    9.5841896840E-01    1.6184383339E-01   -2.7678747858E+00    6.8948056427E-02
    1.7999800000E-03    9.5877309255E-01    1.5165771353E-01   -2.8207996883E+00    6.9362956616E-02
