 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    6700.000000000000     
 v_perp=    26200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2647682066E+00   -1.4592834592E-01    6.4826603856E+00    7.0450353943E-02
    7.9980000000E-05    1.2351439219E+00   -2.7621911575E-01    6.7471377949E+00    7.1265236637E-02
    1.1998000000E-04    1.1633358526E+00   -3.9553349174E-01    7.0951479699E+00    7.1998687210E-02
    1.5998000000E-04    1.0384788610E+00   -4.6159265093E-01    7.5324908637E+00    7.2408654525E-02
    1.9998000000E-04    8.8665187525E-01   -4.3416491736E-01    8.0549450864E+00    7.2452422918E-02
    2.3998000000E-04    7.6598325603E-01   -3.1511176944E-01    8.6450522105E+00    7.2441945278E-02
    2.7998000000E-04    7.2660653016E-01   -1.4757796445E-01    9.2578295747E+00    7.2633885415E-02
    3.1998000000E-04    7.7334247050E-01    9.3599811136E-03    9.8264076837E+00    7.3001181946E-02
    3.5998000000E-04    8.6167132632E-01    1.1664168276E-01    1.0314644465E+01    7.3382167633E-02
    3.9998000000E-04    9.4949392523E-01    1.6896895549E-01    1.0720564956E+01    7.3783550029E-02
    4.3998000000E-04    1.0171574954E+00    1.8398298050E-01    1.1053192417E+01    7.4237641461E-02
    4.7998000000E-04    1.0645905727E+00    1.8068898330E-01    1.1324017636E+01    7.4767514660E-02
    5.1998000000E-04    1.0970704807E+00    1.7085881856E-01    1.1544938424E+01    7.5429619059E-02
    5.5998000000E-04    1.1193380283E+00    1.6017873039E-01    1.1724183048E+01    7.6267809204E-02
    5.9998000000E-04    1.1345834162E+00    1.5119328460E-01    1.1866399841E+01    7.7179477530E-02
    6.3998000000E-04    1.1446566188E+00    1.4492200428E-01    1.1973204131E+01    7.8076284657E-02
    6.7998000000E-04    1.1507763565E+00    1.4140220936E-01    1.2046203446E+01    7.8948835708E-02
    7.1998000000E-04    1.1537554839E+00    1.4034248454E-01    1.2087008271E+01    7.9799574718E-02
    7.5998000000E-04    1.1540236082E+00    1.4150824725E-01    1.2096530215E+01    8.0641114860E-02
    7.9998000000E-04    1.1516404639E+00    1.4478243931E-01    1.2074954224E+01    8.1490351057E-02
    8.3998000000E-04    1.1462871718E+00    1.5019156664E-01    1.2021788476E+01    8.2361655307E-02
