 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    1.370000000000000      
   -3.140000000000000     
 u=    5280.000000000000     
 v_perp=    35300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.8812239368E-01   -4.8827435027E-02   -2.9651198606E+00    6.0116961920E-02
    7.9980000000E-05    7.9551602531E-01   -2.9846665980E-02   -2.8910045003E+00    6.0220828175E-02
    1.1998000000E-04    7.9086519299E-01   -3.7286785690E-02   -2.9208893216E+00    6.0330244763E-02
    1.5998000000E-04    7.7673657141E-01   -7.1881987166E-02   -3.0539609723E+00    6.0461577304E-02
    1.9998000000E-04    7.6356131129E-01   -1.3399146868E-01   -3.2838614604E+00    6.0617482550E-02
    2.3998000000E-04    7.6776471134E-01   -2.1715592626E-01   -3.5910763971E+00    6.0721655532E-02
    2.7998000000E-04    8.0244501873E-01   -3.0515780775E-01   -3.9423890946E+00    6.0703836556E-02
    3.1998000000E-04    8.6743063828E-01   -3.7726114822E-01   -4.2990382829E+00    6.0628455156E-02
    3.5998000000E-04    9.4785745016E-01   -4.1736571107E-01   -4.6226079667E+00    6.0639272171E-02
    3.9998000000E-04    1.0227148872E+00   -4.2375793736E-01   -4.8829505749E+00    6.0873339650E-02
    4.3998000000E-04    1.0745001127E+00   -4.1097804492E-01   -5.0550191720E+00    6.1398896131E-02
    4.7998000000E-04    1.0955621580E+00   -4.0035683146E-01   -5.1206646792E+00    6.2138740260E-02
    5.1998000000E-04    1.0851555229E+00   -4.0325523491E-01   -5.0728909585E+00    6.2936814971E-02
    5.5998000000E-04    1.0442117436E+00   -4.1290638700E-01   -4.9150070092E+00    6.3624903597E-02
    5.9998000000E-04    9.7903886166E-01   -4.0916029669E-01   -4.6625480797E+00    6.4060324317E-02
    6.3998000000E-04    9.0623418816E-01   -3.7479721870E-01   -4.3412197614E+00    6.4215692353E-02
    6.7998000000E-04    8.4728460764E-01   -3.0876800224E-01   -3.9832022697E+00    6.4154250597E-02
    7.1998000000E-04    8.1739161569E-01   -2.2599259528E-01   -3.6289350185E+00    6.3978743577E-02
    7.5998000000E-04    8.1660074180E-01   -1.4715066663E-01   -3.3183498990E+00    6.3771245017E-02
    7.9998000000E-04    8.3188817623E-01   -8.7543352195E-02   -3.0819096700E+00    6.3525813799E-02
    8.3998000000E-04    8.4733811374E-01   -5.2643319720E-02   -2.9369862448E+00    6.3249399840E-02
