 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.870000000000000      
   -3.140000000000000     
 u=    2740.000000000000     
 v_perp=    6660.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.873845 -0.054062 3.252867 0.039980
0.000080 0.884721 -0.030360 3.359363 0.039957
0.000120 0.897343 -0.008568 3.462370 0.039932
0.000160 0.911299 0.011102 3.561730 0.039903
0.000200 0.926170 0.028516 3.657327 0.039870
0.000240 0.941548 0.043612 3.749047 0.039835
0.000280 0.957049 0.056399 3.836761 0.039798
0.000320 0.972335 0.066958 3.920317 0.039759
0.000360 0.987129 0.075424 3.999556 0.039720
0.000400 1.001221 0.081978 4.074324 0.039681
0.000440 1.014462 0.086829 4.144489 0.039642
0.000480 1.026755 0.090205 4.209951 0.039604
0.000520 1.038045 0.092335 4.270647 0.039566
0.000560 1.048307 0.093449 4.326541 0.039529
0.000600 1.057540 0.093762 4.377622 0.039493
0.000640 1.065761 0.093474 4.423898 0.039457
0.000680 1.072997 0.092765 4.465391 0.039423
0.000720 1.079283 0.091793 4.502129 0.039389
0.000760 1.084657 0.090693 4.534146 0.039356
0.000800 1.089160 0.089580 4.561478 0.039324
0.000840 1.092827 0.088547 4.584158 0.039292
0.000880 1.095692 0.087666 4.602218 0.039261
0.000920 1.097783 0.086994 4.615683 0.039231
0.000960 1.099121 0.086573 4.624575 0.039201
0.001000 1.099721 0.086427 4.628907 0.039171
0.001040 1.099588 0.086568 4.628686 0.039142
0.001080 1.098722 0.086995 4.623912 0.039112
0.001120 1.097113 0.087693 4.614576 0.039082
0.001160 1.094745 0.088632 4.600664 0.039052
0.001200 1.091595 0.089769 4.582155 0.039021
0.001240 1.087632 0.091043 4.559022 0.038990
0.001280 1.082821 0.092376 4.531232 0.038959
0.001320 1.077122 0.093672 4.498752 0.038927
0.001360 1.070496 0.094813 4.461545 0.038894
0.001400 1.062903 0.095658 4.419578 0.038860
0.001440 1.054306 0.096045 4.372822 0.038825
0.001480 1.044679 0.095789 4.321256 0.038790
0.001520 1.034008 0.094687 4.264874 0.038754
0.001560 1.022297 0.092517 4.203688 0.038717
0.001600 1.009579 0.089048 4.137733 0.038680
0.001640 0.995919 0.084047 4.067077 0.038642
0.001680 0.981427 0.077286 3.991819 0.038604
0.001720 0.966270 0.068556 3.912086 0.038567
0.001760 0.950680 0.057681 3.828027 0.038530
0.001800 0.934953 0.044532 3.739794 0.038495
0.001840 0.919445 0.029040 3.647533 0.038462
0.001880 0.904550 0.011208 3.551370 0.038432
0.001920 0.890682 -0.008886 3.451425 0.038406
0.001960 0.878259 -0.031091 3.347826 0.038382
0.002000 0.867687 -0.055181 3.240749 0.038362
