 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   0.6740000000000000      
   -3.140000000000000     
 u=    10200.00000000000     
 v_perp=    20400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.668923 0.084853 3.586604 0.040392
0.000080 0.719467 0.197874 3.987103 0.040966
0.000120 0.783864 0.282842 4.337650 0.041679
0.000160 0.851734 0.338831 4.637301 0.042483
0.000200 0.914467 0.370780 4.889841 0.043311
0.000240 0.967710 0.386051 5.101000 0.044151
0.000280 1.010514 0.391435 5.275880 0.044962
0.000320 1.043624 0.391712 5.418050 0.045739
0.000360 1.068558 0.389723 5.531122 0.046505
0.000400 1.086793 0.387079 5.618219 0.047268
0.000440 1.099375 0.384772 5.681273 0.048030
0.000480 1.106972 0.383481 5.721430 0.048793
0.000520 1.109979 0.383623 5.739454 0.049561
0.000560 1.108559 0.385358 5.735781 0.050336
0.000600 1.102645 0.388596 5.710471 0.051121
0.000640 1.091944 0.392998 5.663205 0.051919
0.000680 1.075931 0.397988 5.593316 0.052736
0.000720 1.053788 0.402734 5.499644 0.053573
0.000760 1.024241 0.406025 5.379941 0.054431
0.000800 0.985503 0.405862 5.230505 0.055324
0.000840 0.935880 0.398682 5.047284 0.056286
0.000880 0.875032 0.378607 4.826295 0.057311
0.000920 0.805266 0.337633 4.561640 0.058364
0.000960 0.733209 0.268223 4.247275 0.059420
0.001000 0.669336 0.167167 3.879471 0.060371
0.001040 0.623800 0.038216 3.459312 0.061162
0.001080 0.610861 -0.109570 2.995037 0.061699
0.001120 0.647317 -0.259081 2.514193 0.061920
0.001160 0.733578 -0.385897 2.052234 0.061856
0.001200 0.849892 -0.468157 1.631461 0.061594
0.001240 0.973144 -0.496672 1.259389 0.061242
0.001280 1.081951 -0.475436 0.937539 0.060966
0.001320 1.162030 -0.420078 0.667054 0.060901
0.001360 1.212692 -0.349743 0.448654 0.061023
0.001400 1.240861 -0.280460 0.282125 0.061280
0.001440 1.254757 -0.223910 0.165885 0.061606
0.001480 1.260848 -0.186639 0.096335 0.061945
0.001520 1.262918 -0.170622 0.068976 0.062270
0.001560 1.262407 -0.175944 0.081248 0.062594
0.001600 1.258807 -0.202714 0.134349 0.062937
0.001640 1.249475 -0.250306 0.232561 0.063296
0.001680 1.229101 -0.314539 0.380510 0.063630
0.001720 1.189959 -0.385800 0.580997 0.063879
0.001760 1.124102 -0.449442 0.835061 0.063989
0.001800 1.028149 -0.486690 1.142881 0.063918
0.001840 0.911564 -0.478698 1.502647 0.063705
0.001880 0.795349 -0.417462 1.911387 0.063515
0.001920 0.702340 -0.309134 2.361507 0.063460
0.001960 0.654242 -0.172260 2.833094 0.063624
0.002000 0.657399 -0.032019 3.292069 0.064014
0.002040 0.695797 0.091501 3.708116 0.064606
0.002080 0.749999 0.189098 4.070658 0.065328
0.002120 0.809117 0.258785 4.378758 0.066125
0.002160 0.865966 0.303415 4.635117 0.066927
0.002200 0.915177 0.329250 4.844771 0.067722
0.002240 0.954525 0.343039 5.012785 0.068523
0.002280 0.984535 0.350119 5.145134 0.069322
0.002320 1.006509 0.353838 5.246450 0.070091
0.002360 1.021540 0.356028 5.319271 0.070825
0.002400 1.030405 0.357625 5.364957 0.071535
0.002440 1.033577 0.359068 5.384293 0.072235
0.002480 1.031221 0.360497 5.377604 0.072938
0.002520 1.023174 0.361807 5.344733 0.073656
0.002560 1.008933 0.362635 5.285019 0.074404
0.002600 0.987665 0.362192 5.197279 0.075200
0.002640 0.958232 0.358939 5.079551 0.076059
0.002680 0.919314 0.349953 4.928267 0.076967
0.002720 0.869984 0.330208 4.737676 0.077899
0.002760 0.811494 0.292704 4.501671 0.078865
0.002800 0.748932 0.230271 4.214902 0.079863
0.002840 0.689926 0.138426 3.872504 0.080850
0.002880 0.642856 0.017993 3.473576 0.081722
0.002920 0.623700 -0.125101 3.021610 0.082412
0.002960 0.655868 -0.274497 2.540517 0.082797
0.003000 0.743711 -0.403461 2.068776 0.082919
0.003040 0.866181 -0.486519 1.633455 0.082831
0.003080 0.997535 -0.510548 1.245303 0.082671
0.003120 1.111196 -0.478184 0.908928 0.082638
0.003160 1.190545 -0.408217 0.628550 0.082849
