 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -1.030000000000000      
   -3.140000000000000     
 u=    1210.000000000000     
 v_perp=    8960.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.686521 0.099789 3.199004 0.059957
0.000080 0.685546 0.117860 3.260033 0.059917
0.000120 0.685465 0.137312 3.325773 0.059881
0.000160 0.686506 0.157943 3.395706 0.059848
0.000200 0.688875 0.179529 3.469288 0.059818
0.000240 0.692751 0.201828 3.545968 0.059793
0.000280 0.698272 0.224588 3.625202 0.059771
0.000320 0.705533 0.247548 3.706453 0.059752
0.000360 0.714575 0.270438 3.789184 0.059738
0.000400 0.725386 0.292983 3.872847 0.059728
0.000440 0.737894 0.314908 3.956881 0.059723
0.000480 0.751970 0.335945 4.040724 0.059722
0.000520 0.767440 0.355848 4.123833 0.059725
0.000560 0.784096 0.374404 4.205710 0.059732
0.000600 0.801711 0.391439 4.285908 0.059742
0.000640 0.820047 0.406823 4.364030 0.059754
0.000680 0.838856 0.420464 4.439708 0.059768
0.000720 0.857888 0.432314 4.512598 0.059784
0.000760 0.876890 0.442366 4.582371 0.059801
0.000800 0.895612 0.450657 4.648716 0.059818
0.000840 0.913814 0.457267 4.711345 0.059836
0.000880 0.931269 0.462314 4.769995 0.059853
0.000920 0.947770 0.465953 4.824427 0.059870
0.000960 0.963135 0.468365 4.874419 0.059887
0.001000 0.977202 0.469753 4.919768 0.059902
0.001040 0.989837 0.470332 4.960283 0.059916
0.001080 1.000932 0.470318 4.995789 0.059929
0.001120 1.010403 0.469922 5.026127 0.059939
0.001160 1.018185 0.469339 5.051158 0.059949
0.001200 1.024235 0.468740 5.070765 0.059957
0.001240 1.028523 0.468265 5.084856 0.059964
0.001280 1.031030 0.468016 5.093368 0.059971
0.001320 1.031747 0.468056 5.096261 0.059978
0.001360 1.030669 0.468404 5.093527 0.059984
0.001400 1.027798 0.469035 5.085182 0.059992
0.001440 1.023142 0.469882 5.071272 0.060000
0.001480 1.016718 0.470838 5.051868 0.060010
0.001520 1.008553 0.471758 5.027066 0.060021
0.001560 0.998690 0.472468 4.996987 0.060034
0.001600 0.987189 0.472771 4.961772 0.060049
0.001640 0.974133 0.472453 4.921577 0.060065
0.001680 0.959628 0.471296 4.876575 0.060083
0.001720 0.943805 0.469084 4.826948 0.060103
0.001760 0.926820 0.465611 4.772892 0.060123
0.001800 0.908855 0.460694 4.714615 0.060144
0.001840 0.890113 0.454174 4.652347 0.060164
0.001880 0.870819 0.445930 4.586340 0.060184
0.001920 0.851212 0.435878 4.516868 0.060204
0.001960 0.831542 0.423977 4.444230 0.060222
0.002000 0.812061 0.410229 4.368738 0.060239
0.002040 0.793022 0.394676 4.290718 0.060253
0.002080 0.774672 0.377403 4.210510 0.060264
0.002120 0.757254 0.358532 4.128482 0.060272
0.002160 0.741003 0.338231 4.045053 0.060276
0.002200 0.726139 0.316707 3.960695 0.060275
0.002240 0.712853 0.294204 3.875932 0.060270
0.002280 0.701288 0.270991 3.791317 0.060259
0.002320 0.691534 0.247350 3.707412 0.060243
0.002360 0.683617 0.223564 3.624773 0.060223
0.002400 0.677504 0.199913 3.543956 0.060198
0.002440 0.673108 0.176667 3.465513 0.060170
0.002480 0.670295 0.154086 3.390003 0.060137
0.002520 0.668893 0.132418 3.317981 0.060101
0.002560 0.668699 0.111891 3.249995 0.060060
0.002600 0.669489 0.092712 3.186564 0.060015
