 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    2030.000000000000     
 v_perp=    22600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0064630865E+00    9.2460680318E-03   -3.0648039596E+00    6.9942255451E-02
    7.9980000000E-05    1.0073865944E+00    2.6729482382E-02   -2.9918488910E+00    6.9856141419E-02
    1.1998000000E-04    1.0085271081E+00    4.3134127947E-02   -2.9221693277E+00    6.9740983355E-02
    1.5998000000E-04    1.0098478462E+00    5.8147402066E-02   -2.8568416016E+00    6.9595126028E-02
    1.9998000000E-04    1.0112899200E+00    7.1533054222E-02   -2.7969907086E+00    6.9418444834E-02
    2.3998000000E-04    1.0127640857E+00    8.3121810692E-02   -2.7437614522E+00    6.9213004599E-02
    2.7998000000E-04    1.0141501637E+00    9.2805057759E-02   -2.6982708908E+00    6.8982546690E-02
    3.1998000000E-04    1.0153111782E+00    1.0051663856E-01   -2.6615385942E+00    6.8731799702E-02
    3.5998000000E-04    1.0161114473E+00    1.0622632125E-01   -2.6344221881E+00    6.8466007152E-02
    3.9998000000E-04    1.0164360165E+00    1.0993104013E-01   -2.6175671880E+00    6.8190731443E-02
    4.3998000000E-04    1.0162114969E+00    1.1163883318E-01   -2.6113600089E+00    6.7911728907E-02
    4.7998000000E-04    1.0154200537E+00    1.1135938034E-01   -2.6158989494E+00    6.7634813687E-02
    5.1998000000E-04    1.0141031598E+00    1.0910581082E-01   -2.6309843126E+00    6.7365707607E-02
    5.5998000000E-04    1.0123580318E+00    1.0489821797E-01   -2.6561288633E+00    6.7109933200E-02
    5.9998000000E-04    1.0103265290E+00    9.8770274198E-02   -2.6905859045E+00    6.6872661157E-02
    6.3998000000E-04    1.0081752546E+00    9.0787278718E-02   -2.7333873310E+00    6.6658623088E-02
    6.7998000000E-04    1.0060736994E+00    8.1060466133E-02   -2.7833926912E+00    6.6472023691E-02
    7.1998000000E-04    1.0041738731E+00    6.9756286180E-02   -2.8393440751E+00    6.6316408480E-02
    7.5998000000E-04    1.0025969375E+00    5.7088512482E-02   -2.8999278729E+00    6.6194393648E-02
    7.9998000000E-04    1.0014215728E+00    4.3321437971E-02   -2.9638516628E+00    6.6107309194E-02
    8.3998000000E-04    1.0006851642E+00    2.8763017368E-02   -3.0299119642E+00    6.6054980529E-02
    8.7998000000E-04    1.0003955631E+00    1.3746544452E-02   -3.0970259700E+00    6.6035921024E-02
    9.1998000000E-04    1.0005439542E+00   -1.3831029734E-03   -3.1642103137E+00    6.6048122559E-02
    9.5998000000E-04    1.0011131660E+00   -1.6275976041E-02   -3.2305155351E+00    6.6090155163E-02
    9.9998000000E-04    1.0020791605E+00   -3.0584487178E-02   -3.2949540808E+00    6.6161772844E-02
    1.0399800000E-03    1.0034060160E+00   -4.3976880965E-02   -3.3564597563E+00    6.6263529484E-02
    1.0799800000E-03    1.0050367086E+00   -5.6157595992E-02   -3.4138900897E+00    6.6395791433E-02
    1.1199800000E-03    1.0068847938E+00   -6.6884043483E-02   -3.4660632030E+00    6.6557904579E-02
    1.1599800000E-03    1.0088351511E+00   -7.5965697011E-02   -3.5118160856E+00    6.6747912223E-02
    1.1999800000E-03    1.0107529911E+00   -8.3260914073E-02   -3.5500641761E+00    6.6962714502E-02
    1.2399800000E-03    1.0124951747E+00   -8.8679821573E-02   -3.5798495012E+00    6.7198309974E-02
    1.2799800000E-03    1.0139280030E+00   -9.2169250852E-02   -3.6003859666E+00    6.7450014647E-02
    1.3199800000E-03    1.0149443608E+00   -9.3699205645E-02   -3.6110967142E+00    6.7712677731E-02
    1.3599800000E-03    1.0154769066E+00   -9.3252063987E-02   -3.6116414393E+00    6.7980821911E-02
    1.3999800000E-03    1.0155059387E+00   -9.0815296899E-02   -3.6019351979E+00    6.8248798824E-02
    1.4399800000E-03    1.0150598785E+00   -8.6379616519E-02   -3.5821498603E+00    6.8510964074E-02
    1.4799800000E-03    1.0142090543E+00   -7.9940937348E-02   -3.5527005530E+00    6.8761843273E-02
    1.5199800000E-03    1.0130527924E+00   -7.1509076152E-02   -3.5142164591E+00    6.8996390701E-02
    1.5599800000E-03    1.0117009177E+00   -6.1130625966E-02   -3.4674997207E+00    6.9210296318E-02
    1.5999800000E-03    1.0102625372E+00   -4.8888333544E-02   -3.4134908063E+00    6.9400417088E-02
    1.6399800000E-03    1.0088327208E+00   -3.4920313929E-02   -3.3532225540E+00    6.9565285758E-02
    1.6799800000E-03    1.0074858981E+00   -1.9443346839E-02   -3.2877697342E+00    6.9704970978E-02
    1.7199800000E-03    1.0062789815E+00   -2.7511475219E-03   -3.2181848311E+00    6.9819627037E-02
    1.7599800000E-03    1.0052589648E+00    1.4808964676E-02   -3.1454009662E+00    6.9907134752E-02
    1.7999800000E-03    1.0044760319E+00    3.2878858375E-02   -3.0701598597E+00    6.9962172115E-02
    1.8399800000E-03    1.0039993867E+00    5.1114061789E-02   -2.9930894072E+00    6.9978576853E-02
    1.8799800000E-03    1.0039230886E+00    6.9164842316E-02   -2.9149508565E+00    6.9952878896E-02
    1.9199800000E-03    1.0043471432E+00    8.6649627264E-02   -2.8368766240E+00    6.9885487993E-02
    1.9599800000E-03    1.0053365158E+00    1.0316322007E-01   -2.7604202276E+00    6.9779304660E-02
    1.9999800000E-03    1.0068800858E+00    1.1831667195E-01   -2.6874250504E+00    6.9637896096E-02
    2.0399800000E-03    1.0088708777E+00    1.3178074592E-01   -2.6198309898E+00    6.9464591402E-02
    2.0799800000E-03    1.0111106756E+00    1.4331792723E-01   -2.5595147187E+00    6.9262492738E-02
    2.1199800000E-03    1.0133368741E+00    1.5278788298E-01   -2.5081881569E+00    6.9034959980E-02
    2.1599800000E-03    1.0152607702E+00    1.6013399661E-01   -2.4673358490E+00    6.8786126676E-02
    2.1999800000E-03    1.0166017469E+00    1.6537135028E-01   -2.4381659678E+00    6.8521221145E-02
    2.2399800000E-03    1.0171421846E+00    1.6853038496E-01   -2.4215479180E+00    6.8246552574E-02
    2.2799800000E-03    1.0167540080E+00    1.6964160467E-01   -2.4179572609E+00    6.7969181523E-02
    2.3199800000E-03    1.0154228581E+00    1.6871200393E-01   -2.4274355794E+00    6.7696473005E-02
    2.3599800000E-03    1.0132491380E+00    1.6572838884E-01   -2.4495847944E+00    6.7435506878E-02
    2.3999800000E-03    1.0104228996E+00    1.6069330491E-01   -2.4835968384E+00    6.7192793674E-02
    2.4399800000E-03    1.0072225997E+00    1.5360745008E-01   -2.5282963580E+00    6.6973871823E-02
    2.4799800000E-03    1.0039584105E+00    1.4453230843E-01   -2.5822128706E+00    6.6783046558E-02
    2.5199800000E-03    1.0009329796E+00    1.3361420805E-01   -2.6436418798E+00    6.6623539777E-02
    2.5599800000E-03    9.9840670611E-01    1.2109435484E-01   -2.7106960844E+00    6.6497724573E-02
    2.5999800000E-03    9.9656389126E-01    1.0731544657E-01   -2.7813600793E+00    6.6407403828E-02
    2.6399800000E-03    9.9549558876E-01    9.2702270112E-02   -2.8535655131E+00    6.6354026264E-02
    2.6799800000E-03    9.9519617605E-01    7.7729512085E-02   -2.9253064064E+00    6.6338802523E-02
    2.7199800000E-03    9.9557864389E-01    6.2877265588E-02   -2.9947889297E+00    6.6362664302E-02
    2.7599800000E-03    9.9650688436E-01    4.8578345652E-02   -3.0605757656E+00    6.6425873102E-02
    2.7999800000E-03    9.9783070478E-01    3.5178790872E-02   -3.1216570428E+00    6.6527315619E-02
    2.8399800000E-03    9.9941033516E-01    2.2928236828E-02   -3.1773953275E+00    6.6664024204E-02
    2.8799800000E-03    1.0011253837E+00    1.1997593693E-02   -3.2273675631E+00    6.6831452671E-02
    2.9199800000E-03    1.0028712920E+00    2.5132117228E-03   -3.2711977314E+00    6.7024379101E-02
    2.9599800000E-03    1.0045532142E+00   -5.4147757762E-03   -3.3084612615E+00    6.7237812001E-02
    2.9999800000E-03    1.0060834992E+00   -1.1688293677E-02   -3.3386746099E+00    6.7467451027E-02
    3.0399800000E-03    1.0073823437E+00   -1.6223699802E-02   -3.3613430668E+00    6.7709699870E-02
    3.0799800000E-03    1.0083813611E+00   -1.8952015443E-02   -3.3760277891E+00    6.7961373160E-02
