 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    2.370000000000000      
   -3.140000000000000     
 u=   -3280.000000000000     
 v_perp=    22200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.951457 -0.105919 3.008191 0.059711
0.000080 0.946520 -0.137677 2.858272 0.059480
0.000120 0.946340 -0.170978 2.697408 0.059322
0.000160 0.951922 -0.203664 2.530449 0.059246
0.000200 0.963491 -0.233341 2.362996 0.059258
0.000240 0.980320 -0.257725 2.201460 0.059359
0.000280 1.000586 -0.275201 2.052992 0.059548
0.000320 1.021584 -0.285460 1.924793 0.059825
0.000360 1.040369 -0.289722 1.823217 0.060181
0.000400 1.054459 -0.290230 1.753280 0.060601
0.000440 1.062190 -0.289336 1.718455 0.061063
0.000480 1.062775 -0.288521 1.720543 0.061542
0.000520 1.056264 -0.287780 1.759573 0.062011
0.000560 1.043535 -0.285638 1.833781 0.062445
0.000600 1.026357 -0.279734 1.939660 0.062818
0.000640 1.007289 -0.267839 2.072040 0.063114
0.000680 0.989260 -0.248813 2.224328 0.063320
0.000720 0.974822 -0.223029 2.389270 0.063435
0.000760 0.965552 -0.192054 2.560061 0.063455
0.000800 0.961943 -0.158015 2.730814 0.063383
0.000840 0.963589 -0.123136 2.896327 0.063225
0.000880 0.969368 -0.089429 3.052028 0.062999
0.000920 0.977705 -0.058502 3.194151 0.062722
0.000960 0.986957 -0.031448 3.320009 0.062399
0.001000 0.995888 -0.008726 3.428483 0.062019
0.001040 1.003815 0.009678 3.519579 0.061582
0.001080 1.010363 0.023940 3.593029 0.061105
0.001120 1.015221 0.034232 3.647783 0.060604
0.001160 1.018099 0.040739 3.682507 0.060090
0.001200 1.018780 0.043626 3.696164 0.059571
0.001240 1.017178 0.042954 3.688334 0.059055
0.001280 1.013370 0.038676 3.659297 0.058548
0.001320 1.007593 0.030635 3.609994 0.058057
0.001360 1.000202 0.018639 3.541793 0.057592
0.001400 0.991635 0.002516 3.456023 0.057166
0.001440 0.982396 -0.017889 3.353410 0.056795
0.001480 0.973165 -0.042615 3.234144 0.056487
0.001520 0.964990 -0.071305 3.099000 0.056236
0.001560 0.959295 -0.102970 2.950366 0.056037
0.001600 0.957534 -0.136050 2.792043 0.055901
0.001640 0.960715 -0.168631 2.628644 0.055838
0.001680 0.969146 -0.198652 2.465273 0.055857
0.001720 0.982364 -0.224136 2.307523 0.055963
0.001760 0.999055 -0.243545 2.161614 0.056157
0.001800 1.017083 -0.256302 2.034115 0.056436
0.001840 1.033917 -0.263076 1.931164 0.056793
0.001880 1.047213 -0.265554 1.857784 0.057212
0.001920 1.055261 -0.265717 1.817561 0.057674
