 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.170000000000000      
   -3.140000000000000     
 u=    5200.000000000000     
 v_perp=    39700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.736660 -0.033305 3.312310 0.050552
0.000080 0.739872 -0.019987 3.361594 0.051145
0.000120 0.732595 -0.041041 3.286682 0.051751
0.000160 0.721629 -0.096299 3.092651 0.052325
0.000200 0.722838 -0.179725 2.800843 0.052754
0.000240 0.752520 -0.274719 2.451165 0.052941
0.000280 0.814232 -0.358917 2.089006 0.052874
0.000320 0.894248 -0.413455 1.758605 0.052699
0.000360 0.971012 -0.433740 1.493905 0.052610
0.000400 1.025583 -0.431207 1.320729 0.052735
0.000440 1.047776 -0.424555 1.258028 0.053074
0.000480 1.035346 -0.423996 1.314089 0.053482
0.000520 0.990788 -0.422490 1.483943 0.053791
0.000560 0.924159 -0.402134 1.749338 0.053911
0.000600 0.854593 -0.350603 2.082140 0.053863
0.000640 0.803536 -0.272011 2.444056 0.053730
0.000680 0.782710 -0.185292 2.786685 0.053630
0.000720 0.786480 -0.111546 3.065658 0.053593
0.000760 0.798405 -0.064179 3.247408 0.053557
0.000800 0.803972 -0.046830 3.315190 0.053509
0.000840 0.797830 -0.059502 3.264385 0.053469
0.000880 0.784934 -0.102669 3.098063 0.053454
0.000920 0.779732 -0.173535 2.830901 0.053445
0.000960 0.799410 -0.259186 2.495179 0.053361
0.001000 0.851121 -0.338015 2.134778 0.053222
0.001040 0.924299 -0.389038 1.798931 0.053182
0.001080 0.996706 -0.405747 1.528504 0.053395
0.001120 1.047616 -0.400230 1.354920 0.053933
0.001160 1.065978 -0.393203 1.300871 0.054716
0.001200 1.049665 -0.394602 1.374673 0.055546
0.001240 1.002366 -0.393966 1.568086 0.056203
0.001280 0.937159 -0.370901 1.856958 0.056546
0.001320 0.876274 -0.315191 2.206413 0.056568
0.001360 0.840298 -0.236392 2.570086 0.056355
0.001400 0.834324 -0.156517 2.897358 0.056014
0.001440 0.846819 -0.094413 3.148866 0.055581
0.001480 0.860726 -0.058445 3.299755 0.055097
0.001520 0.864070 -0.049013 3.338911 0.054599
0.001560 0.854131 -0.065656 3.264015 0.054116
0.001600 0.837772 -0.109429 3.079930 0.053671
0.001640 0.830209 -0.177755 2.802452 0.053291
0.001680 0.847850 -0.257811 2.462643 0.052998
0.001720 0.896408 -0.327844 2.104838 0.052853
0.001760 0.963775 -0.368113 1.780391 0.052997
0.001800 1.026849 -0.376047 1.531502 0.053538
0.001840 1.066096 -0.367874 1.390530 0.054463
0.001880 1.072754 -0.363641 1.378006 0.055598
0.001920 1.046449 -0.366821 1.497094 0.056688
0.001960 0.994363 -0.360668 1.732301 0.057485
0.002000 0.934695 -0.325953 2.052552 0.057852
0.002040 0.891000 -0.260767 2.415025 0.057818
0.002080 0.876604 -0.182502 2.767777 0.057470
0.002120 0.886467 -0.112618 3.066511 0.056871
0.002160 0.905246 -0.063947 3.281566 0.056068
0.002200 0.918372 -0.038738 3.398429 0.055115
0.002240 0.918496 -0.034781 3.412929 0.054109
0.002280 0.905375 -0.051899 3.324828 0.053163
0.002320 0.885470 -0.092478 3.137161 0.052368
0.002360 0.872333 -0.155730 2.862045 0.051766
0.002400 0.881557 -0.230820 2.527172 0.051386
0.002440 0.920068 -0.297784 2.173471 0.051287
0.002480 0.978490 -0.337043 1.851787 0.051561
0.002520 1.034896 -0.345289 1.606955 0.052298
0.002560 1.069773 -0.338234 1.472353 0.053449
0.002600 1.074133 -0.334838 1.468177 0.054803
0.002640 1.047915 -0.337072 1.596421 0.056085
0.002680 0.999719 -0.327684 1.839836 0.057027
0.002720 0.948938 -0.289310 2.165028 0.057485
0.002760 0.917380 -0.223433 2.525515 0.057477
0.002800 0.913258 -0.148312 2.871692 0.057032
0.002840 0.929043 -0.082598 3.166152 0.056191
0.002880 0.950645 -0.035853 3.386880 0.055049
0.002920 0.966619 -0.008684 3.524649 0.053759
0.002960 0.971452 0.001660 3.575379 0.052421
0.003000 0.963838 -0.003395 3.537630 0.051103
0.003040 0.945528 -0.025339 3.412840 0.049867
0.003080 0.922500 -0.067033 3.205356 0.048795
0.003120 0.906215 -0.128106 2.924834 0.048008
0.003160 0.909913 -0.199219 2.594193 0.047578
0.003200 0.939821 -0.262824 2.249805 0.047552
0.003240 0.988638 -0.301377 1.938236 0.047973
0.003280 1.037017 -0.311387 1.704262 0.048874
0.003320 1.066657 -0.306926 1.580500 0.050172
0.003360 1.068918 -0.304188 1.585307 0.051647
0.003400 1.044215 -0.303560 1.719304 0.053034
0.003440 1.002115 -0.289098 1.964647 0.054076
0.003480 0.961536 -0.246858 2.286949 0.054619
0.003520 0.940205 -0.180873 2.640110 0.054624
0.003560 0.942460 -0.107564 2.981480 0.054109
0.003600 0.960621 -0.042519 3.279670 0.053212
0.003640 0.982414 0.005849 3.515741 0.052051
0.003680 0.999546 0.036929 3.683056 0.050609
0.003720 1.008370 0.053151 3.775272 0.049013
0.003760 1.006864 0.056651 3.785214 0.047392
0.003800 0.994959 0.047460 3.712069 0.045842
0.003840 0.975037 0.023330 3.562166 0.044469
0.003880 0.951764 -0.018336 3.343554 0.043391
0.003920 0.933005 -0.077271 3.063743 0.042617
0.003960 0.929793 -0.145827 2.741293 0.042177
0.004000 0.948744 -0.209513 2.407616 0.042164
0.004040 0.985944 -0.253129 2.102000 0.042640
0.004080 1.026865 -0.270662 1.866582 0.043598
0.004120 1.054791 -0.271275 1.733850 0.044933
0.004160 1.060261 -0.268487 1.722279 0.046451
0.004200 1.042561 -0.264641 1.834523 0.047928
0.004240 1.009536 -0.248161 2.056501 0.049132
0.004280 0.976749 -0.207265 2.357943 0.049879
0.004320 0.958809 -0.143927 2.697957 0.050114
0.004360 0.960140 -0.070718 3.038591 0.049888
0.004400 0.974634 -0.001540 3.350646 0.049217
0.004440 0.993861 0.054184 3.621058 0.048100
0.004480 1.012951 0.091579 3.835482 0.046758
0.004520 1.026407 0.111634 3.972316 0.045250
0.004560 1.029281 0.118770 4.016792 0.043665
0.004600 1.019799 0.114896 3.964225 0.042122
0.004640 1.000357 0.097186 3.820757 0.040734
0.004680 0.976825 0.061421 3.602299 0.039572
0.004720 0.956239 0.007589 3.330936 0.038680
0.004760 0.945293 -0.058428 3.024448 0.038225
0.004800 0.950333 -0.125798 2.701011 0.038246
0.004840 0.972927 -0.181224 2.389996 0.038710
0.004880 1.005824 -0.214929 2.127250 0.039602
0.004920 1.035619 -0.227167 1.948198 0.040868
0.004960 1.050596 -0.227612 1.876807 0.042378
0.005000 1.046081 -0.223473 1.922827 0.043954
0.005040 1.025064 -0.210843 2.081267 0.045411
0.005080 0.997694 -0.179524 2.331643 0.046570
0.005120 0.976710 -0.125662 2.640354 0.047320
0.005160 0.969189 -0.055341 2.973104 0.047592
0.005200 0.973787 0.019935 3.304298 0.047356
0.005240 0.987488 0.086374 3.616646 0.046733
0.005280 1.007845 0.134016 3.887543 0.045721
0.005320 1.028499 0.161344 4.090970 0.044353
0.005360 1.040701 0.173346 4.202450 0.042787
0.005400 1.038475 0.176118 4.207894 0.041183
0.005440 1.021534 0.169595 4.107106 0.039684
0.005480 0.995652 0.147504 3.913481 0.038424
0.005520 0.970603 0.105037 3.651486 0.037532
0.005560 0.955031 0.044445 3.348753 0.037066
0.005600 0.952742 -0.024868 3.030846 0.036997
0.005640 0.964178 -0.089550 2.720260 0.037325
0.005680 0.987032 -0.138399 2.441624 0.038080
0.005720 1.013981 -0.166686 2.222386 0.039234
0.005760 1.034838 -0.177271 2.089368 0.040670
0.005800 1.042074 -0.177026 2.060134 0.042256
0.005840 1.033982 -0.168532 2.138933 0.043851
0.005880 1.014941 -0.146951 2.315997 0.045300
0.005920 0.993470 -0.106055 2.569056 0.046439
0.005960 0.977282 -0.044967 2.871544 0.047169
