 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.070000000000000      
   -3.140000000000000     
 u=    541.0000000000000     
 v_perp=    8020.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.895655 -0.070273 3.163402 0.039972
0.000080 0.896879 -0.066358 3.180762 0.039944
0.000120 0.897935 -0.063107 3.195204 0.039914
0.000160 0.898796 -0.060523 3.206691 0.039885
0.000200 0.899439 -0.058605 3.215198 0.039855
0.000240 0.899849 -0.057353 3.220705 0.039824
0.000280 0.900016 -0.056767 3.223200 0.039794
0.000320 0.899935 -0.056847 3.222679 0.039763
0.000360 0.899609 -0.057594 3.219144 0.039733
0.000400 0.899044 -0.059006 3.212604 0.039702
0.000440 0.898255 -0.061085 3.203073 0.039672
0.000480 0.897262 -0.063830 3.190576 0.039643
0.000520 0.896089 -0.067241 3.175144 0.039614
0.000560 0.894768 -0.071314 3.156818 0.039586
0.000600 0.893335 -0.076045 3.135649 0.039559
0.000640 0.891833 -0.081425 3.111701 0.039532
0.000680 0.890308 -0.087440 3.085050 0.039507
0.000720 0.888812 -0.094072 3.055789 0.039482
0.000760 0.887399 -0.101297 3.024022 0.039459
0.000800 0.886124 -0.109084 2.989871 0.039437
0.000840 0.885046 -0.117393 2.953472 0.039416
0.000880 0.884222 -0.126180 2.914975 0.039397
0.000920 0.883706 -0.135393 2.874540 0.039379
0.000960 0.883550 -0.144974 2.832337 0.039362
0.001000 0.883801 -0.154862 2.788542 0.039347
0.001040 0.884501 -0.164988 2.743337 0.039333
0.001080 0.885684 -0.175282 2.696907 0.039321
0.001120 0.887380 -0.185671 2.649445 0.039311
0.001160 0.889607 -0.196077 2.601149 0.039302
0.001200 0.892377 -0.206421 2.552228 0.039294
0.001240 0.895693 -0.216623 2.502904 0.039289
0.001280 0.899545 -0.226600 2.453413 0.039285
0.001320 0.903913 -0.236271 2.404007 0.039284
0.001360 0.908763 -0.245556 2.354948 0.039284
0.001400 0.914050 -0.254383 2.306509 0.039286
0.001440 0.919718 -0.262686 2.258964 0.039289
0.001480 0.925697 -0.270412 2.212585 0.039295
0.001520 0.931911 -0.277520 2.167636 0.039303
0.001560 0.938277 -0.283981 2.124367 0.039312
0.001600 0.944706 -0.289783 2.083013 0.039323
0.001640 0.951109 -0.294928 2.043792 0.039337
0.001680 0.957397 -0.299430 2.006902 0.039352
0.001720 0.963483 -0.303314 1.972527 0.039368
0.001760 0.969285 -0.306616 1.940833 0.039387
0.001800 0.974725 -0.309377 1.911970 0.039407
0.001840 0.979733 -0.311645 1.886077 0.039429
0.001880 0.984245 -0.313470 1.863273 0.039452
0.001920 0.988205 -0.314900 1.843668 0.039476
0.001960 0.991565 -0.315984 1.827355 0.039501
0.002000 0.994285 -0.316765 1.814411 0.039527
0.002040 0.996333 -0.317278 1.804899 0.039554
0.002080 0.997688 -0.317553 1.798866 0.039582
0.002120 0.998334 -0.317608 1.796342 0.039610
0.002160 0.998265 -0.317452 1.797341 0.039638
0.002200 0.997484 -0.317083 1.801859 0.039665
0.002240 0.996001 -0.316488 1.809878 0.039693
0.002280 0.993836 -0.315644 1.821359 0.039720
0.002320 0.991016 -0.314520 1.836249 0.039746
0.002360 0.987577 -0.313077 1.854481 0.039771
0.002400 0.983564 -0.311269 1.875968 0.039796
0.002440 0.979028 -0.309050 1.900612 0.039819
0.002480 0.974031 -0.306368 1.928298 0.039840
0.002520 0.968641 -0.303175 1.958897 0.039861
0.002560 0.962931 -0.299427 1.992263 0.039879
0.002600 0.956983 -0.295086 2.028238 0.039896
0.002640 0.950881 -0.290119 2.066646 0.039911
0.002680 0.944713 -0.284508 2.107294 0.039924
0.002720 0.938569 -0.278244 2.149972 0.039935
0.002760 0.932537 -0.271334 2.194452 0.039945
0.002800 0.926702 -0.263797 2.240490 0.039952
0.002840 0.921144 -0.255667 2.287828 0.039958
0.002880 0.915932 -0.246992 2.336197 0.039961
0.002920 0.911129 -0.237832 2.385326 0.039963
0.002960 0.906784 -0.228254 2.434941 0.039962
0.003000 0.902933 -0.218335 2.484778 0.039960
0.003040 0.899601 -0.208153 2.534583 0.039955
0.003080 0.896801 -0.197788 2.584117 0.039949
0.003120 0.894536 -0.187321 2.633156 0.039941
0.003160 0.892796 -0.176831 2.681488 0.039931
0.003200 0.891567 -0.166393 2.728912 0.039919
