 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    2.970000000000000      
   -3.140000000000000     
 u=    8640.000000000000     
 v_perp=    11200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0139693595E+00    5.2270339876E-02   -2.8167256455E+00    6.9911560685E-02
    7.9980000000E-05    1.0318461890E+00    1.1329578621E-01   -2.4970394313E+00    6.9742405439E-02
    1.1998000000E-04    1.0612049092E+00    1.5311748795E-01   -2.1860037026E+00    6.9475279401E-02
    1.5998000000E-04    1.1007585375E+00    1.6506468111E-01   -1.8909362014E+00    6.9110781368E-02
    1.9998000000E-04    1.1443905805E+00    1.4574940551E-01   -1.6190066008E+00    6.8681719294E-02
    2.3998000000E-04    1.1841171487E+00    9.9110920688E-02   -1.3741532035E+00    6.8250986535E-02
    2.7998000000E-04    1.2145374988E+00    3.4802361239E-02   -1.1560462750E+00    6.7868391092E-02
    3.1998000000E-04    1.2344954006E+00   -3.6527119512E-02   -9.6152728651E-01    6.7554894580E-02
    3.5998000000E-04    1.2457300431E+00   -1.0683236055E-01   -7.8543599193E-01    6.7321906581E-02
    3.9998000000E-04    1.2503935204E+00   -1.7214826330E-01   -6.2027998102E-01    6.7164883443E-02
    4.3998000000E-04    1.2493647303E+00   -2.3156568817E-01   -4.5803732815E-01    6.7041770745E-02
    4.7998000000E-04    1.2420710935E+00   -2.8513036217E-01   -2.9276477858E-01    6.6895240715E-02
    5.1998000000E-04    1.2270552872E+00   -3.3276477522E-01   -1.2127741414E-01    6.6682019374E-02
    5.5998000000E-04    1.2027491552E+00   -3.7401480112E-01    5.7760172442E-02    6.6388724378E-02
    5.9998000000E-04    1.1682873371E+00   -4.0799009391E-01    2.4534528918E-01    6.6027366418E-02
    6.3998000000E-04    1.1241886550E+00   -4.3336785158E-01    4.4278376008E-01    6.5608569487E-02
    6.7998000000E-04    1.0721502682E+00   -4.4890102162E-01    6.5172271443E-01    6.5134021623E-02
    7.1998000000E-04    1.0128964383E+00   -4.5388788005E-01    8.7437529107E-01    6.4614954016E-02
    7.5998000000E-04    9.4571353093E-01   -4.4681086059E-01    1.1132404674E+00    6.4074205560E-02
    7.9998000000E-04    8.7123511234E-01   -4.2365802178E-01    1.3714046840E+00    6.3516753567E-02
    8.3998000000E-04    7.9376367326E-01   -3.7912142035E-01    1.6515417212E+00    6.2951011902E-02
    8.7998000000E-04    7.2037213973E-01   -3.1005549662E-01    1.9566843770E+00    6.2398160957E-02
    9.1998000000E-04    6.5848265148E-01   -2.1782845963E-01    2.2883107457E+00    6.1900934966E-02
    9.5998000000E-04    6.1348547170E-01   -1.0752132994E-01    2.6458376823E+00    6.1485554150E-02
    9.9998000000E-04    5.8974831736E-01    1.4365652658E-02    3.0257792211E+00    6.1178153339E-02
    1.0399800000E-03    5.9433237499E-01    1.4095957554E-01    3.4187190566E+00    6.1008501540E-02
    1.0799800000E-03    6.3203532014E-01    2.6336027628E-01    3.8095194578E+00    6.0966588546E-02
    1.1199800000E-03    7.0061737754E-01    3.6987650978E-01    4.1831330605E+00    6.1042342688E-02
    1.1599800000E-03    7.9057651452E-01    4.4960569266E-01    4.5313777742E+00    6.1201763395E-02
    1.1999800000E-03    8.9101270122E-01    4.9640118445E-01    4.8521797572E+00    6.1422901220E-02
    1.2399800000E-03    9.9163555660E-01    5.0868100119E-01    5.1463114287E+00    6.1668413910E-02
    1.2799800000E-03    1.0825669188E+00    4.8875653296E-01    5.4159651843E+00    6.1880445118E-02
    1.3199800000E-03    1.1559537397E+00    4.4231850751E-01    5.6628540978E+00    6.2011704622E-02
    1.3599800000E-03    1.2089581465E+00    3.7627254932E-01    5.8881720735E+00    6.2054318849E-02
    1.3999800000E-03    1.2427820228E+00    2.9661383488E-01    6.0930147298E+00    6.2018076534E-02
    1.4399800000E-03    1.2607881668E+00    2.0843478183E-01    6.2789259576E+00    6.1929855766E-02
    1.4799800000E-03    1.2671301957E+00    1.1599136445E-01    6.4498255279E+00    6.1854925773E-02
    1.5199800000E-03    1.2647763716E+00    2.1450141832E-02    6.6149177332E+00    6.1887974869E-02
    1.5599800000E-03    1.2537729465E+00   -7.4575409384E-02    6.7875236274E+00    6.2080193515E-02
    1.5999800000E-03    1.2312908736E+00   -1.6877917362E-01    6.9793158762E+00    6.2389844076E-02
    1.6399800000E-03    1.1938789521E+00   -2.5352921527E-01    7.1967203586E+00    6.2740196244E-02
    1.6799800000E-03    1.1403214641E+00   -3.1922200780E-01    7.4428944083E+00    6.3074889595E-02
    1.7199800000E-03    1.0738108717E+00   -3.5613329568E-01    7.7189129839E+00    6.3343887935E-02
    1.7599800000E-03    1.0032670257E+00   -3.5778259609E-01    8.0224308879E+00    6.3508820382E-02
    1.7999800000E-03    9.4127914446E-01   -3.2508633721E-01    8.3483803725E+00    6.3576204696E-02
    1.8399800000E-03    8.9941263999E-01   -2.6553792363E-01    8.6891795527E+00    6.3570501833E-02
    1.8799800000E-03    8.8445333481E-01   -1.9049040261E-01    9.0345225268E+00    6.3509364838E-02
    1.9199800000E-03    8.9760610446E-01   -1.1249037435E-01    9.3740863177E+00    6.3398839733E-02
    1.9599800000E-03    9.3490664495E-01   -4.3453126992E-02    9.7002542671E+00    6.3234845781E-02
    1.9999800000E-03    9.8674853183E-01    6.8166507942E-03    1.0009438018E+01    6.3009097957E-02
    2.0399800000E-03    1.0399108597E+00    3.3829828659E-02    1.0300063051E+01    6.2754032349E-02
    2.0799800000E-03    1.0865930547E+00    3.9238998502E-02    1.0569623548E+01    6.2497098883E-02
    2.1199800000E-03    1.1251418814E+00    2.7210701170E-02    1.0816666780E+01    6.2251915708E-02
    2.1599800000E-03    1.1551002972E+00    3.4373647039E-03    1.1042097563E+01    6.2039914506E-02
    2.1999800000E-03    1.1768052164E+00   -2.6054720597E-02    1.1247944575E+01    6.1865940594E-02
    2.2399800000E-03    1.1915575703E+00   -5.6697016683E-02    1.1436289229E+01    6.1723507786E-02
    2.2799800000E-03    1.2010083201E+00   -8.6298416172E-02    1.1609594728E+01    6.1605223584E-02
    2.3199800000E-03    1.2064242674E+00   -1.1432267379E-01    1.1770880370E+01    6.1490365387E-02
    2.3599800000E-03    1.2085059975E+00   -1.4077741570E-01    1.1923368311E+01    6.1360188090E-02
    2.3999800000E-03    1.2075320492E+00   -1.6566013294E-01    1.2070285606E+01    6.1203744850E-02
    2.4399800000E-03    1.2035582368E+00   -1.8882787408E-01    1.2214602189E+01    6.1015086344E-02
    2.4799800000E-03    1.1966198637E+00   -2.1004470307E-01    1.2358929847E+01    6.0792027832E-02
    2.5199800000E-03    1.1868726095E+00   -2.2901975934E-01    1.2505615240E+01    6.0537986359E-02
    2.5599800000E-03    1.1745367403E+00   -2.4535785581E-01    1.2656883567E+01    6.0266442734E-02
    2.5999800000E-03    1.1595374002E+00   -2.5866598340E-01    1.2814857575E+01    6.0001293912E-02
    2.6399800000E-03    1.1410627222E+00   -2.6922773142E-01    1.2981773933E+01    5.9753084304E-02
    2.6799800000E-03    1.1179113382E+00   -2.7800681336E-01    1.3159113426E+01    5.9498738155E-02
    2.7199800000E-03    1.0891851152E+00   -2.8549985996E-01    1.3347844701E+01    5.9244957440E-02
    2.7599800000E-03    1.0541214061E+00   -2.9086618452E-01    1.3549499062E+01    5.8989609070E-02
    2.7999800000E-03    1.0118475606E+00   -2.9156826612E-01    1.3765798240E+01    5.8724842008E-02
    2.8399800000E-03    9.6181639879E-01   -2.8344372138E-01    1.3999329239E+01    5.8461925821E-02
    2.8799800000E-03    9.0509624774E-01   -2.6137977152E-01    1.4252902585E+01    5.8198061985E-02
    2.9199800000E-03    8.4525308963E-01   -2.2092483933E-01    1.4528378782E+01    5.7939178788E-02
    2.9599800000E-03    7.8703711507E-01   -1.6008008312E-01    1.4827170297E+01    5.7687447270E-02
    2.9999800000E-03    7.3561853949E-01   -7.9535596826E-02    1.5149916186E+01    5.7466176722E-02
    3.0399800000E-03    6.9792908103E-01    1.7599463405E-02    1.5495992882E+01    5.7278794596E-02
    3.0799800000E-03    6.8342305708E-01    1.2550133848E-01    1.5861754910E+01    5.7133892684E-02
    3.1199800000E-03    7.0065534652E-01    2.3476712962E-01    1.6237014089E+01    5.7051291541E-02
    3.1599800000E-03    7.5075802060E-01    3.3340259368E-01    1.6607507969E+01    5.7028633039E-02
    3.1999800000E-03    8.2630379575E-01    4.0989683450E-01    1.6960959971E+01    5.7060709712E-02
    3.2399800000E-03    9.1651786695E-01    4.5588726529E-01    1.7290751885E+01    5.7119243853E-02
    3.2799800000E-03    1.0103411687E+00    4.6686906436E-01    1.7594578580E+01    5.7173946781E-02
    3.3199800000E-03    1.0961796544E+00    4.4317828941E-01    1.7872173187E+01    5.7179398225E-02
    3.3599800000E-03    1.1651545178E+00    3.9088071561E-01    1.8123791675E+01    5.7115192211E-02
    3.3999800000E-03    1.2144138462E+00    3.1821940485E-01    1.8350573165E+01    5.6990217445E-02
    3.4399800000E-03    1.2452941881E+00    2.3246630138E-01    1.8554057737E+01    5.6820622799E-02
    3.4799800000E-03    1.2613214048E+00    1.3988898512E-01    1.8736702595E+01    5.6645411938E-02
    3.5199800000E-03    1.2665391987E+00    4.5123783361E-02    1.8904626008E+01    5.6547557863E-02
    3.5599800000E-03    1.2632368309E+00   -5.0230421612E-02    1.9069760102E+01    5.6605778710E-02
    3.5999800000E-03    1.2504836728E+00   -1.4539946098E-01    1.9246002784E+01    5.6811189226E-02
