 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    611.0000000000000     
 v_perp=    39900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2720701248E+00   -4.4124491755E-02    6.3119823505E+00    7.0335639064E-02
    7.9980000000E-05    1.2703322065E+00   -8.7301529098E-02    6.3896202351E+00    7.1048422429E-02
    1.1998000000E-04    1.2598102994E+00   -1.8090210709E-01    6.5617110221E+00    7.2437525158E-02
    1.5998000000E-04    1.2132529881E+00   -3.2549721501E-01    6.8894791829E+00    7.4226126963E-02
    1.9998000000E-04    1.0849362453E+00   -4.4666113643E-01    7.4012790170E+00    7.5574240429E-02
    2.3998000000E-04    8.8818672976E-01   -4.2786061697E-01    8.0907828481E+00    7.5889283706E-02
    2.7998000000E-04    7.5327191862E-01   -2.5122262966E-01    8.8977095437E+00    7.5938769488E-02
    3.1998000000E-04    7.7531229005E-01   -3.6245261695E-02    9.6788125245E+00    7.6436358531E-02
    3.5998000000E-04    8.8670146527E-01    9.8959402790E-02    1.0304480069E+01    7.6965327843E-02
    3.9998000000E-04    9.8508418694E-01    1.4480384349E-01    1.0758239520E+01    7.7471381204E-02
    4.3998000000E-04    1.0421673023E+00    1.5152180146E-01    1.1064240241E+01    7.8075011760E-02
    4.7998000000E-04    1.0705573609E+00    1.4973614921E-01    1.1248916196E+01    7.8848408987E-02
    5.1998000000E-04    1.0804462363E+00    1.4999174527E-01    1.1330173719E+01    7.9831340123E-02
    5.5998000000E-04    1.0754089368E+00    1.5519168549E-01    1.1315227613E+01    8.0904207628E-02
    5.9998000000E-04    1.0540096672E+00    1.6444707842E-01    1.1203323681E+01    8.1932251892E-02
    6.3998000000E-04    1.0093246474E+00    1.7175278454E-01    1.0984295837E+01    8.2860183567E-02
