 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.930000000000000      
   -3.140000000000000     
 u=   -2830.000000000000     
 v_perp=    12800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.883177 0.054146 3.033323 0.040068
0.000080 0.893429 0.032164 2.932942 0.040145
0.000120 0.904380 0.013307 2.842652 0.040232
0.000160 0.915343 -0.002468 2.762768 0.040329
0.000200 0.925746 -0.015324 2.693494 0.040434
0.000240 0.935131 -0.025491 2.635021 0.040545
0.000280 0.943144 -0.033227 2.587544 0.040660
0.000320 0.949523 -0.038781 2.551259 0.040779
0.000360 0.954089 -0.042368 2.526337 0.040900
0.000400 0.956727 -0.044151 2.512912 0.041023
0.000440 0.957379 -0.044225 2.511056 0.041146
0.000480 0.956034 -0.042610 2.520777 0.041269
0.000520 0.952728 -0.039251 2.542016 0.041392
0.000560 0.947547 -0.034019 2.574653 0.041514
0.000600 0.940633 -0.026728 2.618520 0.041633
0.000640 0.932200 -0.017145 2.673426 0.041749
0.000680 0.922548 -0.005019 2.739172 0.041860
0.000720 0.912077 0.009895 2.815574 0.041964
0.000760 0.901300 0.027795 2.902449 0.042059
0.000800 0.890849 0.048784 2.999552 0.042145
0.000840 0.881472 0.072808 3.106458 0.042220
0.000880 0.873989 0.099591 3.222409 0.042285
0.000920 0.869216 0.128598 3.346239 0.042341
0.000960 0.867857 0.159070 3.476458 0.042388
0.001000 0.870428 0.190090 3.611419 0.042425
0.001040 0.877224 0.220652 3.749402 0.042452
0.001080 0.888297 0.249683 3.888518 0.042468
0.001120 0.903412 0.276094 4.026627 0.042472
0.001160 0.922003 0.298906 4.161450 0.042465
0.001200 0.943205 0.317400 4.290833 0.042443
0.001240 0.965959 0.331213 4.412917 0.042406
0.001280 0.989133 0.340358 4.526111 0.042354
0.001320 1.011627 0.345207 4.628987 0.042284
0.001360 1.032451 0.346456 4.720215 0.042199
0.001400 1.050787 0.345058 4.798581 0.042099
0.001440 1.066030 0.342114 4.863047 0.041986
0.001480 1.077784 0.338732 4.912802 0.041863
0.001520 1.085827 0.335880 4.947276 0.041734
0.001560 1.090059 0.334280 4.966119 0.041600
0.001600 1.090443 0.334331 4.969162 0.041466
0.001640 1.086969 0.336081 4.956395 0.041333
0.001680 1.079651 0.339224 4.927958 0.041205
0.001720 1.068554 0.343127 4.884159 0.041084
