 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -1.930000000000000      
   -3.140000000000000     
 u=   -157.0000000000000     
 v_perp=    23700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.886857 0.091244 3.151676 0.050241
0.000080 0.884324 0.100127 3.189551 0.050476
0.000120 0.880448 0.115614 3.255781 0.050698
0.000160 0.876535 0.137342 3.348350 0.050900
0.000200 0.874275 0.164493 3.464161 0.051075
0.000240 0.875424 0.195686 3.599138 0.051219
0.000280 0.881463 0.228984 3.748369 0.051327
0.000320 0.893248 0.261971 3.905906 0.051394
0.000360 0.910613 0.292001 4.064539 0.051416
0.000400 0.932158 0.316810 4.216377 0.051388
0.000440 0.955497 0.335174 4.354041 0.051306
0.000480 0.977847 0.347184 4.471359 0.051170
0.000520 0.996592 0.354025 4.563353 0.050984
0.000560 1.009651 0.357459 4.626135 0.050760
0.000600 1.015628 0.359157 4.657015 0.050515
0.000640 1.013862 0.360047 4.654705 0.050266
0.000680 1.004402 0.359951 4.619453 0.050033
0.000720 0.988002 0.357661 4.552994 0.049834
0.000760 0.966142 0.351390 4.458365 0.049680
0.000800 0.940978 0.339436 4.339653 0.049578
0.000840 0.915142 0.320804 4.201910 0.049530
0.000880 0.891400 0.295636 4.051315 0.049530
0.000920 0.872103 0.265367 3.895239 0.049573
0.000960 0.858606 0.232425 3.741556 0.049649
0.001000 0.851051 0.199541 3.597473 0.049753
0.001040 0.848577 0.169191 3.468994 0.049879
0.001080 0.849666 0.143354 3.361111 0.050023
0.001120 0.852520 0.123444 3.277933 0.050183
0.001160 0.855434 0.110311 3.222547 0.050353
0.001200 0.857126 0.104361 3.196926 0.050529
0.001240 0.856946 0.105731 3.201964 0.050707
0.001280 0.854956 0.114405 3.237542 0.050883
0.001320 0.851925 0.130198 3.302525 0.051052
0.001360 0.849229 0.152623 3.394698 0.051210
0.001400 0.848611 0.180718 3.510763 0.051351
0.001440 0.851860 0.212950 3.646443 0.051472
0.001480 0.860428 0.247209 3.796526 0.051570
0.001520 0.875010 0.280907 3.954635 0.051640
0.001560 0.895166 0.311316 4.113231 0.051674
0.001600 0.919222 0.336236 4.264468 0.051667
0.001640 0.944651 0.354585 4.401327 0.051613
0.001680 0.968662 0.366555 4.518017 0.051511
0.001720 0.988685 0.373371 4.609808 0.051366
0.001760 1.002674 0.376802 4.672935 0.051188
0.001800 1.009268 0.378516 4.704749 0.050990
0.001840 1.007803 0.379467 4.703946 0.050789
0.001880 0.998290 0.379526 4.670694 0.050602
0.001920 0.981412 0.377534 4.606603 0.050445
0.001960 0.958552 0.371722 4.514544 0.050327
0.002000 0.931769 0.360342 4.398387 0.050254
0.002040 0.903628 0.342266 4.262854 0.050226
0.002080 0.876906 0.317422 4.113635 0.050239
0.002120 0.854135 0.286992 3.957604 0.050287
0.002160 0.837037 0.253248 3.802463 0.050357
0.002200 0.826148 0.218967 3.655682 0.050441
0.002240 0.820872 0.186809 3.523689 0.050534
0.002280 0.819819 0.158985 3.411846 0.050633
0.002320 0.821218 0.137145 3.324587 0.050738
0.002360 0.823309 0.122352 3.265298 0.050849
0.002400 0.824709 0.115168 3.236198 0.050962
0.002440 0.824670 0.115811 3.238342 0.051077
0.002480 0.823190 0.124271 3.271692 0.051191
0.002520 0.821017 0.140316 3.335111 0.051301
0.002560 0.819527 0.163364 3.426310 0.051406
0.002600 0.820478 0.192332 3.541850 0.051503
0.002640 0.825643 0.225556 3.677257 0.051594
0.002680 0.836400 0.260811 3.827103 0.051676
0.002720 0.853298 0.295433 3.984852 0.051744
0.002760 0.875715 0.326687 4.142976 0.051789
0.002800 0.901856 0.352415 4.293865 0.051803
0.002840 0.929172 0.371560 4.430836 0.051780
0.002880 0.954912 0.384279 4.548379 0.051720
0.002920 0.976542 0.391719 4.641937 0.051625
0.002960 0.992025 0.395579 4.707823 0.051502
0.003000 0.999971 0.397525 4.743373 0.051361
0.003040 0.999656 0.398598 4.747174 0.051217
0.003080 0.990997 0.398827 4.719185 0.051084
0.003120 0.974543 0.397212 4.660732 0.050974
0.003160 0.951512 0.392078 4.574350 0.050897
0.003200 0.923774 0.381656 4.463548 0.050854
0.003240 0.893733 0.364666 4.332628 0.050847
0.003280 0.864097 0.340740 4.186710 0.050870
0.003320 0.837530 0.310671 4.031953 0.050915
0.003360 0.816141 0.276394 3.875530 0.050970
0.003400 0.800999 0.240573 3.724878 0.051025
0.003440 0.791988 0.205975 3.586736 0.051073
0.003480 0.788034 0.175051 3.466868 0.051112
0.003520 0.787502 0.149774 3.370218 0.051143
0.003560 0.788595 0.131560 3.300819 0.051172
0.003600 0.789767 0.121261 3.261515 0.051199
0.003640 0.790037 0.119276 3.253858 0.051226
0.003680 0.789169 0.125675 3.278149 0.051253
0.003720 0.787708 0.140236 3.333463 0.051280
0.003760 0.786884 0.162366 3.417607 0.051309
0.003800 0.788373 0.190971 3.527131 0.051341
0.003840 0.793928 0.224401 3.657540 0.051382
0.003880 0.804963 0.260493 3.803529 0.051430
0.003920 0.822141 0.296675 3.958899 0.051483
0.003960 0.845030 0.330228 4.116524 0.051533
0.004000 0.872056 0.358839 4.269057 0.051571
0.004040 0.900855 0.381134 4.409907 0.051589
0.004080 0.928770 0.396877 4.533586 0.051584
0.004120 0.953251 0.406840 4.635543 0.051555
0.004160 0.972143 0.412476 4.712033 0.051505
0.004200 0.983862 0.415427 4.760192 0.051438
0.004240 0.987454 0.416977 4.778213 0.051365
0.004280 0.982566 0.417601 4.765484 0.051297
0.004320 0.969424 0.416794 4.722625 0.051244
0.004360 0.948851 0.413236 4.651407 0.051213
0.004400 0.922300 0.405226 4.554584 0.051207
0.004440 0.891813 0.391227 4.435717 0.051225
0.004480 0.859863 0.370347 4.299087 0.051261
0.004520 0.829101 0.342657 4.149770 0.051308
0.004560 0.802016 0.309323 3.993794 0.051352
0.004600 0.780482 0.272495 3.838023 0.051382
0.004640 0.765338 0.234858 3.689421 0.051389
0.004680 0.756285 0.199091 3.554265 0.051371
0.004720 0.752155 0.167561 3.438092 0.051328
0.004760 0.751292 0.142221 3.345870 0.051267
0.004800 0.751945 0.124512 3.281736 0.051193
0.004840 0.752668 0.115315 3.248569 0.051113
0.004880 0.752629 0.115026 3.247802 0.051032
0.004920 0.751768 0.123645 3.279441 0.050951
0.004960 0.750797 0.140789 3.342061 0.050877
0.005000 0.751063 0.165612 3.432814 0.050814
0.005040 0.754244 0.196737 3.547597 0.050769
0.005080 0.761967 0.232299 3.681472 0.050746
0.005120 0.775407 0.270038 3.828950 0.050748
0.005160 0.794911 0.307399 3.983835 0.050772
0.005200 0.819740 0.341809 4.139274 0.050815
0.005240 0.848162 0.371181 4.288526 0.050868
0.005280 0.877853 0.394331 4.425710 0.050919
0.005320 0.906303 0.411082 4.545912 0.050964
0.005360 0.931133 0.422141 4.645039 0.051000
0.005400 0.950342 0.428799 4.719771 0.051027
0.005440 0.962460 0.432509 4.767615 0.051046
0.005480 0.966583 0.434417 4.786994 0.051063
0.005520 0.962351 0.434986 4.777325 0.051084
0.005560 0.949916 0.433838 4.739026 0.051116
0.005600 0.929959 0.429861 4.673464 0.051163
0.005640 0.903729 0.421543 4.582854 0.051224
0.005680 0.873033 0.407431 4.470172 0.051295
0.005720 0.840126 0.386561 4.339090 0.051371
0.005760 0.807498 0.358771 4.193936 0.051439
0.005800 0.777612 0.324850 4.039769 0.051487
0.005840 0.752583 0.286540 3.882542 0.051500
0.005880 0.733747 0.246294 3.728811 0.051472
0.005920 0.721339 0.206798 3.584955 0.051402
0.005960 0.714590 0.170579 3.456830 0.051295
0.006000 0.712056 0.139863 3.349890 0.051158
0.006040 0.711995 0.116456 3.269041 0.050995
0.006080 0.712767 0.101628 3.218112 0.050814
0.006120 0.713185 0.096086 3.199465 0.050625
0.006160 0.712766 0.100052 3.213895 0.050436
0.006200 0.711807 0.113313 3.260651 0.050256
0.006240 0.711322 0.135201 3.337434 0.050092
0.006280 0.712828 0.164521 3.440493 0.049953
0.006320 0.717995 0.199572 3.564988 0.049844
0.006360 0.728246 0.238252 3.705493 0.049770
0.006400 0.744368 0.278180 3.856175 0.049735
0.006440 0.766219 0.316835 4.010717 0.049743
0.006480 0.792648 0.351884 4.162652 0.049791
0.006520 0.821762 0.381624 4.306130 0.049869
0.006560 0.851317 0.405205 4.436267 0.049965
0.006600 0.879007 0.422623 4.548964 0.050072
0.006640 0.902705 0.434564 4.640775 0.050186
0.006680 0.920657 0.442147 4.708964 0.050304
0.006720 0.931598 0.446561 4.751579 0.050424
0.006760 0.934771 0.448688 4.767450 0.050548
0.006800 0.929887 0.448832 4.756177 0.050677
0.006840 0.917102 0.446616 4.718110 0.050814
0.006880 0.897045 0.441071 4.654316 0.050957
0.006920 0.870856 0.430898 4.566570 0.051102
0.006960 0.840191 0.414843 4.457354 0.051244
0.007000 0.807120 0.392048 4.329780 0.051373
0.007040 0.773939 0.362310 4.187441 0.051477
0.007080 0.742982 0.326216 4.034477 0.051542
0.007120 0.716424 0.285238 3.875963 0.051553
0.007160 0.695854 0.241643 3.717946 0.051504
0.007200 0.681848 0.198126 3.566920 0.051399
0.007240 0.673892 0.157385 3.429260 0.051246
0.007280 0.670669 0.121818 3.310873 0.051050
0.007320 0.670454 0.093387 3.216971 0.050814
0.007360 0.671511 0.073543 3.151777 0.050547
0.007400 0.672456 0.063188 3.118183 0.050259
0.007440 0.672511 0.062724 3.117581 0.049966
0.007480 0.671623 0.072113 3.149864 0.049682
0.007520 0.670452 0.090893 3.213439 0.049419
0.007560 0.670256 0.118127 3.305264 0.049190
0.007600 0.672640 0.152385 3.421045 0.049001
0.007640 0.679217 0.191783 3.555580 0.048856
