 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    7790.000000000000     
 v_perp=    12700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0107219022E+00    5.7906291461E-02    3.4317354140E+00    6.9944419459E-02
    7.9980000000E-05    1.0231217836E+00    1.1557522877E-01    3.7210755539E+00    6.9808873937E-02
    1.1998000000E-04    1.0455260767E+00    1.5773763975E-01    4.0036777053E+00    6.9585850222E-02
    1.5998000000E-04    1.0775856917E+00    1.7940501607E-01    4.2731714061E+00    6.9269934514E-02
    1.9998000000E-04    1.1154276023E+00    1.7716367940E-01    4.5223878419E+00    6.8871129314E-02
    2.3998000000E-04    1.1530253120E+00    1.5234003386E-01    4.7456233306E+00    6.8429025165E-02
    2.7998000000E-04    1.1852126140E+00    1.1120760309E-01    4.9403444987E+00    6.7994430606E-02
    3.1998000000E-04    1.2096453913E+00    6.1978779525E-02    5.1069598915E+00    6.7599173270E-02
    3.5998000000E-04    1.2265574562E+00    1.1858442526E-02    5.2474947262E+00    6.7253710276E-02
    3.9998000000E-04    1.2375254709E+00   -3.4405136589E-02    5.3647952280E+00    6.6959553785E-02
    4.3998000000E-04    1.2443542342E+00   -7.4730274544E-02    5.4624729768E+00    6.6715821262E-02
    4.7998000000E-04    1.2484942468E+00   -1.0910794686E-01    5.5448078726E+00    6.6517892635E-02
    5.1998000000E-04    1.2509105320E+00   -1.3864800858E-01    5.6162219568E+00    6.6356925169E-02
    5.5998000000E-04    1.2521649870E+00   -1.6477966980E-01    5.6807738877E+00    6.6222567117E-02
    5.9998000000E-04    1.2525337441E+00   -1.8883336112E-01    5.7419623977E+00    6.6105037898E-02
    6.3998000000E-04    1.2520904323E+00   -2.1189484662E-01    5.8027414633E+00    6.5995476098E-02
    6.7998000000E-04    1.2507500581E+00   -2.3477247048E-01    5.8655929511E+00    6.5885388361E-02
    7.1998000000E-04    1.2482857219E+00   -2.5799415535E-01    5.9325746770E+00    6.5765961162E-02
    7.5998000000E-04    1.2443328729E+00   -2.8180736722E-01    6.0053224347E+00    6.5627681383E-02
    7.9998000000E-04    1.2383954622E+00   -3.0618761790E-01    6.0850266670E+00    6.5460666927E-02
    8.3998000000E-04    1.2298650337E+00   -3.3087272519E-01    6.1724453693E+00    6.5256041080E-02
    8.7998000000E-04    1.2180557935E+00   -3.5542430088E-01    6.2680214215E+00    6.5007964837E-02
    9.1998000000E-04    1.2022536922E+00   -3.7928127469E-01    6.3720829218E+00    6.4714752116E-02
    9.5998000000E-04    1.1817944019E+00   -4.0176361163E-01    6.4849963652E+00    6.4378211425E-02
    9.9998000000E-04    1.1561833977E+00   -4.2204647663E-01    6.6072121420E+00    6.4001728782E-02
    1.0399800000E-03    1.1252462193E+00   -4.3916195575E-01    6.7392337762E+00    6.3585300690E-02
    1.0799800000E-03    1.0891411762E+00   -4.5210808831E-01    6.8816973228E+00    6.3127398945E-02
    1.1199800000E-03    1.0479466409E+00   -4.5998872053E-01    7.0357793877E+00    6.2631537560E-02
    1.1599800000E-03    1.0013136063E+00   -4.6183810400E-01    7.2029997056E+00    6.2100268432E-02
    1.1999800000E-03    9.4862130652E-01   -4.5611627134E-01    7.3854097290E+00    6.1551771224E-02
    1.2399800000E-03    8.8979332859E-01   -4.4020730300E-01    7.5855642116E+00    6.0992947420E-02
    1.2799800000E-03    8.2642643761E-01   -4.1062255443E-01    7.8054976438E+00    6.0425108410E-02
    1.3199800000E-03    7.6192176822E-01   -3.6396381022E-01    8.0476642911E+00    5.9864076296E-02
    1.3599800000E-03    7.0109715551E-01   -2.9847649990E-01    8.3141826854E+00    5.9325985257E-02
    1.3999800000E-03    6.4909689583E-01   -2.1513298945E-01    8.6055045038E+00    5.8846464633E-02
    1.4399800000E-03    6.1006832938E-01   -1.1716821401E-01    8.9210012601E+00    5.8440112843E-02
    1.4799800000E-03    5.8768146245E-01   -8.9953762947E-03    9.2578992355E+00    5.8135522786E-02
    1.5199800000E-03    5.8709501384E-01    1.0435166252E-01    9.6085964503E+00    5.7960664513E-02
    1.5599800000E-03    6.1229115527E-01    2.1649680018E-01    9.9610866285E+00    5.7906336670E-02
    1.5999800000E-03    6.6315749612E-01    3.1926837933E-01    1.0302697585E+01    5.7970588754E-02
    1.6399800000E-03    7.3444736588E-01    4.0393627682E-01    1.0624577646E+01    5.8125283727E-02
    1.6799800000E-03    8.1809786379E-01    4.6447368524E-01    1.0923047066E+01    5.8347743694E-02
    1.7199800000E-03    9.0626548322E-01    4.9849672216E-01    1.1197091074E+01    5.8617795491E-02
    1.7599800000E-03    9.9180322706E-01    5.0673675293E-01    1.1447338383E+01    5.8899457680E-02
    1.7999800000E-03    1.0686405338E+00    4.9221247376E-01    1.1675293993E+01    5.9150425838E-02
    1.8399800000E-03    1.1322848049E+00    4.5965836324E-01    1.1881915179E+01    5.9336139172E-02
    1.8799800000E-03    1.1810905818E+00    4.1455082333E-01    1.2067691846E+01    5.9447550736E-02
    1.9199800000E-03    1.2159511657E+00    3.6188012684E-01    1.2232989846E+01    5.9489160747E-02
    1.9599800000E-03    1.2390673091E+00    3.0590414167E-01    1.2378177241E+01    5.9472886203E-02
