 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -2.630000000000000      
   -3.140000000000000     
 u=    6510.000000000000     
 v_perp=    27300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.955974 0.107343 3.402247 0.050217
0.000080 0.960154 0.162693 3.670364 0.050268
0.000120 0.976685 0.210124 3.934313 0.050129
0.000160 1.003190 0.243822 4.178530 0.049783
0.000200 1.033574 0.261440 4.386056 0.049236
0.000240 1.060183 0.266284 4.542250 0.048524
0.000280 1.076962 0.265542 4.636635 0.047708
0.000320 1.080711 0.265774 4.663279 0.046853
0.000360 1.070624 0.268923 4.620788 0.046019
0.000400 1.047927 0.271240 4.512149 0.045264
0.000440 1.016426 0.265498 4.344721 0.044647
0.000480 0.982772 0.245266 4.129862 0.044212
0.000520 0.954811 0.208802 3.882608 0.043978
0.000560 0.938378 0.159934 3.620162 0.043940
0.000600 0.935570 0.105364 3.358327 0.044081
0.000640 0.944854 0.052010 3.110534 0.044373
0.000680 0.961845 0.005460 2.887263 0.044796
0.000720 0.981827 -0.031287 2.693747 0.045372
0.000760 1.001434 -0.057504 2.533114 0.046083
0.000800 1.018105 -0.073839 2.411227 0.046880
0.000840 1.029737 -0.081967 2.334477 0.047730
0.000880 1.034933 -0.083755 2.307144 0.048612
0.000920 1.033196 -0.080090 2.330779 0.049504
0.000960 1.024944 -0.070359 2.404140 0.050385
0.001000 1.011400 -0.052837 2.523197 0.051231
0.001040 0.994277 -0.025823 2.681618 0.052011
0.001080 0.975420 0.011378 2.873494 0.052664
0.001120 0.957564 0.058398 3.096368 0.053168
0.001160 0.945638 0.112870 3.346243 0.053551
0.001200 0.944914 0.169734 3.613980 0.053775
0.001240 0.958265 0.222040 3.886909 0.053799
0.001280 0.984863 0.262336 4.149310 0.053607
0.001320 1.019247 0.285574 4.382844 0.053201
0.001360 1.052767 0.292724 4.570432 0.052597
0.001400 1.077537 0.290745 4.698901 0.051843
0.001440 1.088844 0.288344 4.759573 0.051010
0.001480 1.084928 0.290654 4.748727 0.050169
0.001520 1.066011 0.296304 4.667392 0.049385
0.001560 1.034559 0.298231 4.521326 0.048726
0.001600 0.996260 0.287807 4.320798 0.048246
0.001640 0.959594 0.259898 4.079783 0.047966
0.001680 0.932978 0.215754 3.815756 0.047880
0.001720 0.921098 0.161965 3.547266 0.047983
0.001760 0.924126 0.106574 3.290151 0.048257
0.001800 0.938628 0.056530 3.057163 0.048679
0.001840 0.958935 0.016168 2.856955 0.049207
0.001880 0.979642 -0.013166 2.694260 0.049823
0.001920 0.997222 -0.032246 2.571789 0.050531
0.001960 1.009687 -0.042699 2.492267 0.051313
0.002000 1.015935 -0.046116 2.458390 0.052139
0.002040 1.015498 -0.043367 2.471526 0.052980
0.002080 1.008498 -0.034247 2.531112 0.053809
0.002120 0.995574 -0.017605 2.634887 0.054594
0.002160 0.977866 0.008178 2.780065 0.055301
0.002200 0.957628 0.044531 2.964458 0.055924
0.002240 0.939246 0.091500 3.184999 0.056460
0.002280 0.928717 0.146533 3.435862 0.056860
0.002320 0.931445 0.204064 3.707154 0.057080
0.002360 0.950124 0.256104 3.984721 0.057103
0.002400 0.982925 0.294264 4.250488 0.056927
0.002440 1.022600 0.313738 4.484763 0.056543
0.002480 1.059336 0.316834 4.670566 0.055957
0.002520 1.085144 0.311981 4.794787 0.055216
0.002560 1.095746 0.308759 4.848895 0.054400
0.002600 1.089777 0.312164 4.829626 0.053582
0.002640 1.067587 0.319852 4.738580 0.052833
0.002680 1.031802 0.323446 4.582316 0.052225
0.002720 0.988605 0.313393 4.372044 0.051810
0.002760 0.947263 0.284410 4.122348 0.051595
0.002800 0.917066 0.238209 3.851284 0.051557
0.002840 0.903220 0.182295 3.578790 0.051680
0.002880 0.905653 0.125678 3.322127 0.051951
0.002920 0.920255 0.075852 3.094932 0.052359
