 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    1390.000000000000     
 v_perp=    21600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2717329659E+00   -5.3720232570E-02    6.3238352663E+00    7.0119901441E-02
    7.9980000000E-05    1.2701126245E+00   -8.8517402315E-02    6.3836310830E+00    7.0351646536E-02
    1.1998000000E-04    1.2657913717E+00   -1.3781915714E-01    6.4705432631E+00    7.0713445808E-02
    1.5998000000E-04    1.2551601142E+00   -2.0467327378E-01    6.5967079672E+00    7.1189120548E-02
    1.9998000000E-04    1.2317059451E+00   -2.8535874082E-01    6.7714292387E+00    7.1703956091E-02
    2.3998000000E-04    1.1868928235E+00   -3.6787730953E-01    6.9990880999E+00    7.2173910245E-02
    2.7998000000E-04    1.1136451193E+00   -4.3453278764E-01    7.2814304617E+00    7.2528237452E-02
    3.1998000000E-04    1.0125584248E+00   -4.6426586593E-01    7.6182767136E+00    7.2702383130E-02
    3.5998000000E-04    9.0004824648E-01   -4.4111679166E-01    8.0042201018E+00    7.2720180695E-02
    3.9998000000E-04    8.0120574898E-01   -3.6595300797E-01    8.4304971154E+00    7.2700652033E-02
    4.3998000000E-04    7.3890124185E-01   -2.5375706672E-01    8.8804470294E+00    7.2745777770E-02
    4.7998000000E-04    7.2746995758E-01   -1.2810143895E-01    9.3263916485E+00    7.2907784018E-02
    5.1998000000E-04    7.6075947684E-01   -1.3428536868E-02    9.7386951375E+00    7.3140510501E-02
    5.5998000000E-04    8.1840168687E-01    7.5021522530E-02    1.0101872928E+01    7.3374800049E-02
    5.9998000000E-04    8.8179464540E-01    1.3300912425E-01    1.0412316153E+01    7.3615210035E-02
    6.3998000000E-04    9.3855596622E-01    1.6521167676E-01    1.0672685059E+01    7.3864435192E-02
    6.7998000000E-04    9.8384703425E-01    1.8000194161E-01    1.0887269648E+01    7.4134717209E-02
    7.1998000000E-04    1.0178358351E+00    1.8482665472E-01    1.1060382234E+01    7.4422147704E-02
    7.5998000000E-04    1.0424935346E+00    1.8481956759E-01    1.1196948781E+01    7.4733460836E-02
    7.9998000000E-04    1.0598347807E+00    1.8304065815E-01    1.1301307660E+01    7.5072255535E-02
    8.3998000000E-04    1.0713814624E+00    1.8117683465E-01    1.1376481153E+01    7.5437221312E-02
    8.7998000000E-04    1.0781577053E+00    1.8009679654E-01    1.1424401553E+01    7.5825452758E-02
    9.1998000000E-04    1.0807644886E+00    1.8021648527E-01    1.1446250115E+01    7.6230330905E-02
    9.5998000000E-04    1.0794428124E+00    1.8168019248E-01    1.1442588192E+01    7.6641739482E-02
    9.9998000000E-04    1.0740984334E+00    1.8443463543E-01    1.1413381593E+01    7.7048783037E-02
    1.0399800000E-03    1.0642880377E+00    1.8821484377E-01    1.1357977929E+01    7.7443106416E-02
    1.0799800000E-03    1.0491700316E+00    1.9242828348E-01    1.1275031494E+01    7.7822172007E-02
    1.1199800000E-03    1.0274363970E+00    1.9588807928E-01    1.1162306752E+01    7.8189399181E-02
    1.1599800000E-03    9.9728736292E-01    1.9631821168E-01    1.1016308331E+01    7.8549793736E-02
    1.1999800000E-03    9.5673243562E-01    1.8958282729E-01    1.0832180476E+01    7.8908495187E-02
    1.2399800000E-03    9.0470051338E-01    1.6918376949E-01    1.0604816826E+01    7.9268542138E-02
    1.2799800000E-03    8.4309871682E-01    1.2700961470E-01    1.0329788505E+01    7.9625666133E-02
    1.3199800000E-03    7.7915905849E-01    5.5811402388E-02    1.0002298886E+01    7.9978902656E-02
    1.3599800000E-03    7.2693330653E-01   -4.6068425255E-02    9.6208211375E+00    8.0317239720E-02
    1.3999800000E-03    7.0679325609E-01   -1.7112680904E-01    9.1911988412E+00    8.0629954636E-02
    1.4399800000E-03    7.3855073512E-01   -2.9986398059E-01    8.7356421142E+00    8.0812530318E-02
    1.4799800000E-03    8.2062165509E-01   -4.0579577121E-01    8.2865199650E+00    8.0860363684E-02
    1.5199800000E-03    9.3309957525E-01   -4.6627030443E-01    7.8685425370E+00    8.0850511961E-02
    1.5599800000E-03    1.0506001966E+00   -4.6937439963E-01    7.4944981715E+00    8.0918334559E-02
    1.5999800000E-03    1.1473599380E+00   -4.2027047450E-01    7.1722834059E+00    8.1196278575E-02
    1.6399800000E-03    1.2122188827E+00   -3.3939723532E-01    6.9063063099E+00    8.1661696661E-02
    1.6799800000E-03    1.2489221153E+00   -2.4851987885E-01    6.6961775875E+00    8.2230804941E-02
    1.7199800000E-03    1.2665445687E+00   -1.6530659360E-01    6.5394845432E+00    8.2810863657E-02
