 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.6260000000000000      
   -3.140000000000000     
 u=    4960.000000000000     
 v_perp=    33900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.608195 0.137672 3.393685 0.059300
0.000080 0.628533 0.224697 3.675327 0.058955
0.000120 0.667071 0.308957 3.960957 0.058992
0.000160 0.718582 0.380238 4.226430 0.059371
0.000200 0.774080 0.433365 4.456410 0.060004
0.000240 0.824490 0.468285 4.640624 0.060844
0.000280 0.862151 0.488382 4.770835 0.061837
0.000320 0.881898 0.498317 4.841690 0.062934
0.000360 0.881220 0.501337 4.850921 0.064106
0.000400 0.859543 0.497410 4.798140 0.065334
0.000440 0.818173 0.482976 4.684513 0.066588
0.000480 0.761224 0.452336 4.513640 0.067805
0.000520 0.695957 0.400176 4.291287 0.068886
0.000560 0.632056 0.324094 4.024071 0.069746
0.000600 0.580575 0.226997 3.720673 0.070265
0.000640 0.550291 0.118242 3.397255 0.070290
0.000680 0.543221 0.009974 3.079388 0.069821
0.000720 0.554954 -0.088181 2.792437 0.068845
0.000760 0.577479 -0.167979 2.558547 0.067408
0.000800 0.601971 -0.225285 2.387782 0.065719
0.000840 0.621484 -0.260042 2.281809 0.063918
0.000880 0.631802 -0.274064 2.239197 0.062089
0.000920 0.631258 -0.268770 2.258671 0.060305
0.000960 0.620498 -0.244356 2.339737 0.058636
0.001000 0.602441 -0.200112 2.482200 0.057150
0.001040 0.582373 -0.136090 2.683399 0.055935
0.001080 0.567330 -0.055599 2.932673 0.055128
0.001120 0.563727 0.034504 3.210204 0.054812
0.001160 0.574749 0.126127 3.492964 0.054959
0.001200 0.598829 0.210463 3.756759 0.055572
0.001240 0.629787 0.279723 3.980383 0.056589
0.001280 0.660494 0.331337 4.155604 0.057910
0.001320 0.685086 0.366038 4.280247 0.059466
0.001360 0.698834 0.384994 4.351194 0.061198
0.001400 0.698750 0.388984 4.365702 0.063047
0.001440 0.684135 0.377688 4.322720 0.064948
0.001480 0.656775 0.349483 4.222923 0.066832
0.001520 0.620872 0.302036 4.067953 0.068621
0.001560 0.582421 0.233029 3.857795 0.070225
0.001600 0.549219 0.142139 3.592419 0.071515
0.001640 0.530409 0.034871 3.282464 0.072303
0.001680 0.532650 -0.079712 2.950498 0.072531
0.001720 0.558226 -0.192569 2.622344 0.072224
0.001760 0.603796 -0.292603 2.322824 0.071389
0.001800 0.660624 -0.371378 2.065908 0.070188
0.001840 0.718610 -0.426730 1.856802 0.068768
0.001880 0.768483 -0.460729 1.700843 0.067204
0.001920 0.803745 -0.478020 1.601659 0.065592
0.001960 0.820734 -0.483065 1.561649 0.064006
0.002000 0.818266 -0.478310 1.581716 0.062491
0.002040 0.797275 -0.463403 1.661075 0.061079
0.002080 0.760856 -0.435671 1.796962 0.059819
0.002120 0.714457 -0.391732 1.984433 0.058766
0.002160 0.665676 -0.329689 2.216310 0.057962
0.002200 0.623087 -0.250987 2.483270 0.057471
0.002240 0.594216 -0.161703 2.770137 0.057410
0.002280 0.582434 -0.072233 3.051170 0.057796
0.002320 0.584831 0.007708 3.301216 0.058601
0.002360 0.594243 0.069653 3.496266 0.059803
0.002400 0.602901 0.108321 3.619994 0.061294
0.002440 0.605711 0.122229 3.666882 0.062946
0.002480 0.600915 0.110954 3.635405 0.064650
0.002520 0.590022 0.073818 3.524666 0.066303
0.002560 0.578095 0.010859 3.336239 0.067761
0.002600 0.573763 -0.073890 3.082153 0.068872
0.002640 0.586527 -0.171911 2.785439 0.069559
0.002680 0.622770 -0.272633 2.470990 0.069816
0.002720 0.681286 -0.362553 2.166066 0.069650
0.002760 0.752523 -0.431319 1.890464 0.069175
0.002800 0.824912 -0.475640 1.656108 0.068497
0.002840 0.887930 -0.498095 1.472930 0.067718
0.002880 0.933682 -0.505443 1.348716 0.066921
0.002920 0.958217 -0.505324 1.287547 0.066164
0.002960 0.960315 -0.502630 1.291426 0.065461
0.003000 0.940342 -0.497623 1.360417 0.064801
0.003040 0.900329 -0.485994 1.492197 0.064186
0.003080 0.845035 -0.460993 1.681400 0.063653
0.003120 0.782667 -0.417169 1.918311 0.063246
0.003160 0.723350 -0.353638 2.189756 0.063027
0.003200 0.677046 -0.275338 2.478476 0.063072
0.003240 0.650371 -0.192708 2.759894 0.063408
0.003280 0.642201 -0.117732 3.006888 0.063986
0.003320 0.644896 -0.060507 3.194402 0.064804
0.003360 0.649476 -0.027725 3.303158 0.065805
0.003400 0.650091 -0.022402 3.322966 0.066886
0.003440 0.645840 -0.045241 3.251561 0.067961
0.003480 0.641099 -0.095004 3.093854 0.068923
0.003520 0.644782 -0.166857 2.864262 0.069669
0.003560 0.666794 -0.251476 2.586058 0.070176
0.003600 0.712512 -0.336263 2.285868 0.070417
0.003640 0.778213 -0.407754 1.990242 0.070379
