 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -2580.000000000000     
 v_perp=    21500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0054551362E+00   -3.1575734661E-02    3.0425922356E+00    6.9984872523E-02
    7.9980000000E-05    1.0059876860E+00   -5.3422602023E-02    2.9450358058E+00    7.0016841282E-02
    1.1998000000E-04    1.0074800069E+00   -7.4219470634E-02    2.8486728313E+00    7.0099650287E-02
    1.5998000000E-04    1.0099855229E+00   -9.3419787416E-02    2.7551899589E+00    7.0232557221E-02
    1.9998000000E-04    1.0134429826E+00   -1.1055691247E-01    2.6666330094E+00    7.0412119556E-02
    2.3998000000E-04    1.0176489038E+00   -1.2527221170E-01    2.5852222799E+00    7.0634323065E-02
    2.7998000000E-04    1.0222691660E+00   -1.3734508900E-01    2.5131743140E+00    7.0895397586E-02
    3.1998000000E-04    1.0268806761E+00   -1.4669765094E-01    2.4525802924E+00    7.1191441422E-02
    3.5998000000E-04    1.0310258697E+00   -1.5337977566E-01    2.4053157018E+00    7.1517634211E-02
    3.9998000000E-04    1.0342833711E+00   -1.5751037721E-01    2.3729407954E+00    7.1867692195E-02
    4.3998000000E-04    1.0363245141E+00   -1.5922804503E-01    2.3565964641E+00    7.2233873432E-02
    4.7998000000E-04    1.0369643612E+00   -1.5862614416E-01    2.3569083539E+00    7.2607338406E-02
    5.1998000000E-04    1.0361909054E+00   -1.5570869292E-01    2.3739271336E+00    7.2978752829E-02
    5.5998000000E-04    1.0341708731E+00   -1.5037208793E-01    2.4071249967E+00    7.3339054843E-02
    5.9998000000E-04    1.0312090519E+00   -1.4246186507E-01    2.4554599462E+00    7.3680147329E-02
    6.3998000000E-04    1.0277024820E+00   -1.3181831663E-01    2.5174647888E+00    7.3995337236E-02
    6.7998000000E-04    1.0240729637E+00   -1.1834401068E-01    2.5913466125E+00    7.4279352144E-02
    7.1998000000E-04    1.0206994716E+00   -1.0204932257E-01    2.6750796382E+00    7.4527632151E-02
    7.5998000000E-04    1.0178512862E+00   -8.3090587008E-02    2.7665243444E+00    7.4735241291E-02
    7.9998000000E-04    1.0156563701E+00   -6.1750808847E-02    2.8636202555E+00    7.4896800427E-02
    8.3998000000E-04    1.0141113403E+00   -3.8428605451E-02    2.9646148414E+00    7.5009100286E-02
    8.7998000000E-04    1.0131471998E+00   -1.3666996370E-02    3.0681302762E+00    7.5074853206E-02
    9.1998000000E-04    1.0127104541E+00    1.1788382961E-02    3.1729857949E+00    7.5099846576E-02
    9.5998000000E-04    1.0128123230E+00    3.7070685066E-02    3.2780767169E+00    7.5082985179E-02
    9.9998000000E-04    1.0135436374E+00    6.1402828873E-02    3.3823688724E+00    7.5016830913E-02
    1.0399800000E-03    1.0150447446E+00    8.4173245023E-02    3.4846164370E+00    7.4898383707E-02
    1.0799800000E-03    1.0174140619E+00    1.0487527273E-01    3.5830447851E+00    7.4731417821E-02
    1.1199800000E-03    1.0206122100E+00    1.2308938965E-01    3.6754209240E+00    7.4521490763E-02
    1.1599800000E-03    1.0244218384E+00    1.3852874111E-01    3.7593579887E+00    7.4272780177E-02
    1.1999800000E-03    1.0284721284E+00    1.5106896191E-01    3.8325610730E+00    7.3988389878E-02
    1.2399800000E-03    1.0322901127E+00    1.6075560324E-01    3.8929333347E+00    7.3672016561E-02
    1.2799800000E-03    1.0353835866E+00    1.6774015581E-01    3.9386418491E+00    7.3329212693E-02
    1.3199800000E-03    1.0373141540E+00    1.7222392140E-01    3.9682118833E+00    7.2967645225E-02
    1.3599800000E-03    1.0377705007E+00    1.7437886667E-01    3.9806522999E+00    7.2596617624E-02
    1.3999800000E-03    1.0366185466E+00    1.7428943769E-01    3.9755624045E+00    7.2226325497E-02
    1.4399800000E-03    1.0339330681E+00    1.7191191202E-01    3.9531919783E+00    7.1867004097E-02
    1.4799800000E-03    1.0299834367E+00    1.6710279964E-01    3.9144150235E+00    7.1528081410E-02
    1.5199800000E-03    1.0251896450E+00    1.5968312613E-01    3.8606366613E+00    7.1217468649E-02
    1.5599800000E-03    1.0200550090E+00    1.4952123215E-01    3.7936655537E+00    7.0941119751E-02
    1.5999800000E-03    1.0151002801E+00    1.3658633408E-01    3.7155961595E+00    7.0703016657E-02
    1.6399800000E-03    1.0107863169E+00    1.2100653253E-01    3.6287212156E+00    7.0505839212E-02
    1.6799800000E-03    1.0074588030E+00    1.0307640741E-01    3.5354721146E+00    7.0352060187E-02
    1.7199800000E-03    1.0053037227E+00    8.3246966186E-02    3.4383150241E+00    7.0244830645E-02
    1.7599800000E-03    1.0043385260E+00    6.2075779124E-02    3.3395500227E+00    7.0187872884E-02
    1.7999800000E-03    1.0044472204E+00    4.0166073550E-02    3.2410456071E+00    7.0183749179E-02
    1.8399800000E-03    1.0054559107E+00    1.8116752399E-02    3.1441008604E+00    7.0230829750E-02
    1.8799800000E-03    1.0072039022E+00   -3.4781854400E-03    3.0496564165E+00    7.0322415321E-02
    1.9199800000E-03    1.0095708945E+00   -2.4007307304E-02    2.9587315174E+00    7.0451395303E-02
    1.9599800000E-03    1.0124623746E+00   -4.2883385283E-02    2.8726515194E+00    7.0615377073E-02
    1.9999800000E-03    1.0157742902E+00   -5.9632152868E-02    2.7929524400E+00    7.0815628414E-02
    2.0399800000E-03    1.0193579436E+00   -7.3943506524E-02    2.7212196762E+00    7.1052908442E-02
    2.0799800000E-03    1.0230053916E+00   -8.5658231043E-02    2.6589972646E+00    7.1325437147E-02
    2.1199800000E-03    1.0264613817E+00   -9.4731450777E-02    2.6077338216E+00    7.1629191864E-02
    2.1599800000E-03    1.0294553454E+00   -1.0119079432E-01    2.5687205535E+00    7.1958693527E-02
    2.1999800000E-03    1.0317400401E+00   -1.0510242109E-01    2.5430117866E+00    7.2307551386E-02
    2.2399800000E-03    1.0331292385E+00   -1.0653194087E-01    2.5313507304E+00    7.2668735130E-02
    2.2799800000E-03    1.0335245731E+00   -1.0551579957E-01    2.5341122273E+00    7.3034780014E-02
    2.3199800000E-03    1.0329313414E+00   -1.0203520007E-01    2.5512703041E+00    7.3398091679E-02
    2.3599800000E-03    1.0314503257E+00   -9.6030398131E-02    2.5824030135E+00    7.3751189877E-02
    2.3999800000E-03    1.0292595596E+00   -8.7411586109E-02    2.6267294976E+00    7.4086951038E-02
    2.4399800000E-03    1.0265804000E+00   -7.6089372244E-02    2.6831795397E+00    7.4398896669E-02
    2.4799800000E-03    1.0236368397E+00   -6.2015843080E-02    2.7504782081E+00    7.4681683445E-02
    2.5199800000E-03    1.0206213343E+00   -4.5222605175E-02    2.8272276403E+00    7.4932091655E-02
    2.5599800000E-03    1.0176749455E+00   -2.5878855307E-02    2.9119698835E+00    7.5150057129E-02
    2.5999800000E-03    1.0148918748E+00   -4.3514397049E-03    3.0032486885E+00    7.5337130441E-02
    2.6399800000E-03    1.0123448659E+00    1.8800560393E-02    3.0998091591E+00    7.5490368371E-02
