 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -2.830000000000000      
   -3.140000000000000     
 u=   -3540.000000000000     
 v_perp=    17800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.992050 0.006264 3.011003 0.060121
0.000080 0.998273 -0.021361 2.883970 0.060285
0.000120 1.005494 -0.046341 2.763206 0.060480
0.000160 1.013457 -0.067923 2.650604 0.060701
0.000200 1.021850 -0.085705 2.548311 0.060954
0.000240 1.030247 -0.099654 2.458345 0.061238
0.000280 1.038134 -0.109992 2.382570 0.061554
0.000320 1.044961 -0.117113 2.322702 0.061896
0.000360 1.050225 -0.121484 2.280219 0.062258
0.000400 1.053533 -0.123536 2.256240 0.062633
0.000440 1.054650 -0.123562 2.251427 0.063015
0.000480 1.053524 -0.121633 2.265934 0.063397
0.000520 1.050293 -0.117583 2.299389 0.063773
0.000560 1.045262 -0.111046 2.350927 0.064135
0.000600 1.038865 -0.101553 2.419265 0.064476
0.000640 1.031605 -0.088643 2.502807 0.064791
0.000680 1.023976 -0.071963 2.599764 0.065077
0.000720 1.016395 -0.051358 2.708199 0.065332
0.000760 1.009161 -0.027013 2.826019 0.065561
0.000800 1.002465 0.000469 2.951221 0.065764
0.000840 0.996483 0.030207 3.082581 0.065929
0.000880 0.991582 0.061307 3.219777 0.066044
0.000920 0.988456 0.092846 3.362131 0.066111
0.000960 0.987934 0.123785 3.507803 0.066136
0.001000 0.990636 0.153008 3.654177 0.066117
0.001040 0.996786 0.179414 3.798376 0.066052
0.001080 1.006174 0.202009 3.937419 0.065936
0.001120 1.018156 0.220018 4.068075 0.065767
0.001160 1.031656 0.233068 4.186726 0.065545
0.001200 1.045263 0.241389 4.289600 0.065273
0.001240 1.057473 0.245861 4.373223 0.064959
0.001280 1.066962 0.247788 4.434791 0.064613
0.001320 1.072750 0.248513 4.472303 0.064246
0.001360 1.074260 0.249007 4.484595 0.063871
0.001400 1.071309 0.249590 4.471323 0.063498
0.001440 1.064093 0.249844 4.432964 0.063139
0.001480 1.053205 0.248724 4.370798 0.062805
0.001520 1.039641 0.244875 4.286906 0.062506
0.001560 1.024747 0.237025 4.184124 0.062252
0.001600 1.010059 0.224345 4.065908 0.062049
0.001640 0.997015 0.206695 3.936026 0.061900
0.001680 0.986729 0.184553 3.798163 0.061803
0.001720 0.979889 0.158811 3.655679 0.061758
0.001760 0.976763 0.130573 3.511659 0.061762
0.001800 0.977211 0.101025 3.369044 0.061809
0.001840 0.980698 0.071346 3.230577 0.061896
0.001880 0.986416 0.042609 3.098503 0.062025
0.001920 0.993550 0.015670 2.974072 0.062200
0.001960 1.001490 -0.008875 2.857577 0.062421
0.002000 1.009833 -0.030537 2.749425 0.062678
0.002040 1.018247 -0.048886 2.650946 0.062958
0.002080 1.026384 -0.063685 2.564059 0.063259
0.002120 1.033855 -0.074978 2.490672 0.063581
0.002160 1.040252 -0.083026 2.432426 0.063923
0.002200 1.045194 -0.088187 2.390638 0.064283
0.002240 1.048378 -0.090812 2.366282 0.064655
0.002280 1.049611 -0.091144 2.359941 0.065033
0.002320 1.048841 -0.089256 2.371782 0.065412
0.002360 1.046154 -0.085035 2.401540 0.065786
0.002400 1.041766 -0.078206 2.448534 0.066150
0.002440 1.035989 -0.068402 2.511700 0.066498
0.002480 1.029189 -0.055265 2.589628 0.066828
0.002520 1.021732 -0.038563 2.680592 0.067139
0.002560 1.013929 -0.018317 2.782658 0.067431
0.002600 1.006019 0.005159 2.894118 0.067697
0.002640 0.998227 0.031404 3.014163 0.067923
0.002680 0.990963 0.059923 3.142784 0.068103
0.002720 0.985006 0.090069 3.279525 0.068244
0.002760 0.981365 0.120946 3.422781 0.068348
0.002800 0.980953 0.151458 3.570153 0.068411
0.002840 0.984354 0.180380 3.718850 0.068425
0.002880 0.991732 0.206462 3.865921 0.068384
0.002920 1.002800 0.228544 4.008237 0.068287
0.002960 1.016760 0.245709 4.142226 0.068132
0.003000 1.032295 0.257546 4.263818 0.067920
0.003040 1.047726 0.264409 4.368880 0.067656
0.003080 1.061351 0.267405 4.453762 0.067347
0.003120 1.071740 0.268106 4.515594 0.067005
0.003160 1.077886 0.268063 4.552363 0.066640
0.003200 1.079226 0.268354 4.562922 0.066267
0.003240 1.075601 0.269283 4.546988 0.065897
0.003280 1.067244 0.270294 4.505131 0.065543
0.003320 1.054808 0.270125 4.438768 0.065217
0.003360 1.039388 0.267176 4.350144 0.064931
0.003400 1.022493 0.259964 4.242302 0.064693
0.003440 1.005863 0.247558 4.118968 0.064509
0.003480 0.991162 0.229826 3.984266 0.064382
0.003520 0.979668 0.207374 3.842253 0.064311
0.003560 0.972134 0.181289 3.696576 0.064296
0.003600 0.968819 0.152866 3.550487 0.064334
0.003640 0.969546 0.123446 3.407009 0.064421
0.003680 0.973729 0.094294 3.268924 0.064551
0.003720 0.980463 0.066501 3.138627 0.064714
0.003760 0.988719 0.040922 3.017960 0.064910
0.003800 0.997601 0.018110 2.907887 0.065143
0.003840 1.006501 -0.001682 2.808550 0.065418
0.003880 1.015041 -0.018369 2.720062 0.065728
0.003920 1.022921 -0.031912 2.643175 0.066062
0.003960 1.029846 -0.042340 2.579182 0.066413
0.004000 1.035527 -0.049797 2.529477 0.066778
0.004040 1.039703 -0.054494 2.495240 0.067153
0.004080 1.042176 -0.056641 2.477305 0.067536
0.004120 1.042837 -0.056372 2.476117 0.067922
0.004160 1.041673 -0.053702 2.491714 0.068309
0.004200 1.038775 -0.048520 2.523731 0.068692
0.004240 1.034313 -0.040622 2.571407 0.069067
0.004280 1.028516 -0.029792 2.633626 0.069432
0.004320 1.021627 -0.015867 2.709039 0.069782
0.004360 1.013863 0.001200 2.796374 0.070111
0.004400 1.005413 0.021374 2.894899 0.070407
0.004440 0.996547 0.044580 3.004571 0.070663
