 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    505.0000000000000     
 v_perp=    30000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2721272398E+00   -3.9681991322E-02    6.3022079314E+00    7.0176350239E-02
    7.9980000000E-05    1.2714251049E+00   -6.4363806714E-02    6.3462291114E+00    7.0488575863E-02
    1.1998000000E-04    1.2685170297E+00   -1.1133754467E-01    6.4288933792E+00    7.1041166524E-02
    1.5998000000E-04    1.2579284937E+00   -1.9094411229E-01    6.5764298959E+00    7.1898647065E-02
    1.9998000000E-04    1.2257343063E+00   -2.9966841007E-01    6.8146156304E+00    7.2900990462E-02
    2.3998000000E-04    1.1507230114E+00   -4.0681056949E-01    7.1554589205E+00    7.3764164953E-02
    2.7998000000E-04    1.0216088362E+00   -4.6210480315E-01    7.6017876301E+00    7.4233608371E-02
    3.1998000000E-04    8.7001971181E-01   -4.2073321552E-01    8.1424225356E+00    7.4285273164E-02
    3.5998000000E-04    7.5950153068E-01   -2.8961058211E-01    8.7490145640E+00    7.4298190977E-02
    3.9998000000E-04    7.3824289002E-01   -1.2038252714E-01    9.3614444925E+00    7.4551601887E-02
    4.3998000000E-04    7.9662986467E-01    2.5025625800E-02    9.9067910552E+00    7.4929945577E-02
    4.7998000000E-04    8.8352287509E-01    1.1500598232E-01    1.0353948276E+01    7.5303753938E-02
    5.1998000000E-04    9.5985924023E-01    1.5489610809E-01    1.0703971813E+01    7.5676587282E-02
    5.5998000000E-04    1.0130450173E+00    1.6686941515E-01    1.0967744325E+01    7.6095192979E-02
    5.9998000000E-04    1.0466653049E+00    1.6772862234E-01    1.1157021371E+01    7.6566000248E-02
    6.3998000000E-04    1.0663853595E+00    1.6591960648E-01    1.1282766553E+01    7.7123513288E-02
    6.7998000000E-04    1.0758640154E+00    1.6512913072E-01    1.1351990861E+01    7.7757977325E-02
    7.1998000000E-04    1.0768384576E+00    1.6676534109E-01    1.1368078347E+01    7.8435837862E-02
    7.5998000000E-04    1.0695373352E+00    1.7102780729E-01    1.1331876663E+01    7.9118021611E-02
    7.9998000000E-04    1.0527492545E+00    1.7709163269E-01    1.1241892957E+01    7.9772595349E-02
    8.3998000000E-04    1.0235535748E+00    1.8245550823E-01    1.1093563191E+01    8.0387515020E-02
    8.7998000000E-04    9.7710907313E-01    1.8087777248E-01    1.0877768110E+01    8.0981852543E-02
    9.1998000000E-04    9.0866390100E-01    1.5886585113E-01    1.0581797826E+01    8.1592792496E-02
    9.5998000000E-04    8.2179693107E-01    9.5418456246E-02    1.0193346540E+01    8.2220916436E-02
    9.9998000000E-04    7.4027359062E-01   -2.6086244746E-02    9.7016137715E+00    8.2852286479E-02
