 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -1.330000000000000      
   -3.140000000000000     
 u=   -4250.000000000000     
 v_perp=    33100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.774682 0.057395 3.004652 0.059827
0.000080 0.780537 0.043854 2.953035 0.059671
0.000120 0.777535 0.053606 2.990277 0.059521
0.000160 0.767805 0.086715 3.114746 0.059367
0.000200 0.759114 0.142377 3.319620 0.059212
0.000240 0.763095 0.215110 3.588144 0.059112
0.000280 0.789311 0.293594 3.895288 0.059105
0.000320 0.839068 0.363539 4.212486 0.059167
0.000360 0.903839 0.412553 4.510109 0.059228
0.000400 0.969775 0.436267 4.764359 0.059218
0.000440 1.023271 0.440144 4.956805 0.059094
0.000480 1.055176 0.436448 5.072974 0.058854
0.000520 1.061872 0.436481 5.104248 0.058565
0.000560 1.042650 0.443297 5.049006 0.058324
0.000600 0.998390 0.449914 4.912227 0.058215
0.000640 0.933884 0.443422 4.704736 0.058258
0.000680 0.859471 0.412877 4.440837 0.058387
0.000720 0.788964 0.355282 4.137802 0.058505
0.000760 0.735872 0.276944 3.817756 0.058494
0.000800 0.708228 0.191205 3.508611 0.058293
0.000840 0.703848 0.112708 3.238821 0.057917
0.000880 0.712481 0.053349 3.035425 0.057407
0.000920 0.722282 0.019000 2.916009 0.056839
0.000960 0.725795 0.010569 2.886944 0.056262
0.001000 0.721054 0.027756 2.949008 0.055697
0.001040 0.711523 0.070293 3.099083 0.055169
0.001080 0.705904 0.135779 3.326740 0.054733
0.001120 0.715629 0.216398 3.610071 0.054446
0.001160 0.748253 0.299799 3.921422 0.054331
0.001200 0.802309 0.372478 4.232416 0.054397
0.001240 0.868119 0.424293 4.517534 0.054579
0.001280 0.933093 0.452558 4.757964 0.054801
0.001320 0.985763 0.462286 4.939746 0.055012
0.001360 1.018534 0.463186 5.053100 0.055176
0.001400 1.028027 0.464144 5.092027 0.055315
0.001440 1.013350 0.468364 5.054914 0.055491
0.001480 0.975008 0.471711 4.944545 0.055760
0.001520 0.915970 0.464702 4.767047 0.056120
0.001560 0.843332 0.437158 4.530806 0.056496
0.001600 0.768350 0.383389 4.247515 0.056799
0.001640 0.703990 0.305065 3.932161 0.056918
0.001680 0.661917 0.211699 3.606280 0.056760
0.001720 0.645893 0.117908 3.298836 0.056334
0.001760 0.649506 0.037279 3.039013 0.055644
0.001800 0.661335 -0.020797 2.850704 0.054744
0.001840 0.671283 -0.052451 2.747024 0.053756
0.001880 0.673935 -0.057519 2.731644 0.052754
0.001920 0.668391 -0.036402 2.804377 0.051786
0.001960 0.657972 0.010535 2.962156 0.050906
0.002000 0.650507 0.080757 3.194637 0.050206
0.002040 0.656467 0.167012 3.480682 0.049763
0.002080 0.683705 0.258066 3.793133 0.049574
0.002120 0.731959 0.340759 4.102405 0.049671
0.002160 0.792754 0.405029 4.384572 0.050002
0.002200 0.854916 0.447382 4.624173 0.050499
0.002240 0.908093 0.470410 4.809940 0.051105
0.002280 0.944907 0.480728 4.934745 0.051773
0.002320 0.961630 0.485185 4.995320 0.052475
0.002360 0.956848 0.487556 4.990549 0.053214
0.002400 0.930390 0.486968 4.920715 0.054006
0.002440 0.883400 0.478088 4.787157 0.054840
0.002480 0.819773 0.452911 4.592820 0.055662
0.002520 0.747607 0.404296 4.344146 0.056388
0.002560 0.678153 0.329607 4.050356 0.056927
0.002600 0.623964 0.232802 3.723701 0.057171
0.002640 0.594500 0.125242 3.385732 0.056986
0.002680 0.590053 0.021072 3.066139 0.056369
0.002720 0.603086 -0.068086 2.792781 0.055336
0.002760 0.622865 -0.134367 2.586811 0.053988
0.002800 0.640623 -0.176245 2.454029 0.052487
0.002840 0.650951 -0.194912 2.394429 0.050940
0.002880 0.651377 -0.191557 2.407495 0.049413
0.002920 0.642296 -0.166482 2.492573 0.047963
0.002960 0.626882 -0.119256 2.648539 0.046658
0.003000 0.611028 -0.050036 2.871997 0.045606
0.003040 0.603182 0.037391 3.150379 0.044930
0.003080 0.611556 0.134110 3.458725 0.044652
0.003120 0.639228 0.229166 3.769322 0.044791
0.003160 0.682160 0.311557 4.055075 0.045326
0.003200 0.731970 0.375294 4.300798 0.046142
0.003240 0.779393 0.419453 4.497826 0.047173
0.003280 0.816294 0.446557 4.638911 0.048380
0.003320 0.837299 0.460764 4.720000 0.049706
0.003360 0.839687 0.465236 4.739457 0.051113
0.003400 0.822695 0.460424 4.696896 0.052579
0.003440 0.787368 0.443640 4.592748 0.054074
0.003480 0.737209 0.409892 4.428597 0.055530
0.003520 0.679064 0.354094 4.208176 0.056855
0.003560 0.622743 0.274055 3.937212 0.057963
0.003600 0.578693 0.171793 3.620616 0.058720
0.003640 0.556282 0.056174 3.274792 0.058987
0.003680 0.558984 -0.060685 2.927648 0.058740
0.003720 0.583842 -0.168135 2.606481 0.057955
0.003760 0.622672 -0.256433 2.333957 0.056756
0.003800 0.665580 -0.321587 2.118337 0.055303
0.003840 0.704449 -0.364893 1.959826 0.053689
0.003880 0.732715 -0.389111 1.860637 0.051992
0.003920 0.746164 -0.397213 1.822944 0.050286
0.003960 0.743349 -0.391005 1.847236 0.048630
0.004000 0.725320 -0.370296 1.932499 0.047080
0.004040 0.695593 -0.333419 2.075868 0.045692
0.004080 0.659839 -0.278510 2.273270 0.044519
0.004120 0.624996 -0.204550 2.521593 0.043617
0.004160 0.599204 -0.114107 2.812166 0.043073
0.004200 0.589350 -0.015521 3.122514 0.042954
0.004240 0.596942 0.081067 3.426173 0.043274
0.004280 0.617903 0.166221 3.697880 0.044039
0.004320 0.644578 0.233198 3.918344 0.045136
0.004360 0.669143 0.280119 4.079613 0.046462
0.004400 0.685854 0.308247 4.180459 0.047959
0.004440 0.691092 0.319057 4.220202 0.049571
0.004480 0.683377 0.312941 4.198052 0.051241
0.004520 0.663587 0.288849 4.113718 0.052910
0.004560 0.634959 0.244514 3.966740 0.054512
0.004600 0.603090 0.177442 3.755926 0.055975
0.004640 0.576248 0.087688 3.483533 0.057175
0.004680 0.564340 -0.019410 3.162543 0.057905
0.004720 0.575301 -0.134022 2.818010 0.058137
0.004760 0.611731 -0.244242 2.478490 0.057879
0.004800 0.668227 -0.337206 2.170257 0.057184
0.004840 0.734007 -0.405941 1.905484 0.056221
0.004880 0.797493 -0.449805 1.692040 0.055088
0.004920 0.849235 -0.473131 1.536227 0.053876
0.004960 0.883306 -0.482475 1.441812 0.052669
0.005000 0.897169 -0.483429 1.410218 0.051506
0.005040 0.890406 -0.478441 1.441675 0.050397
0.005080 0.863976 -0.466137 1.535766 0.049354
0.005120 0.820728 -0.442013 1.690656 0.048405
0.005160 0.766463 -0.400627 1.901547 0.047602
0.005200 0.709947 -0.338672 2.160181 0.046994
0.005240 0.661493 -0.257352 2.455336 0.046633
0.005280 0.630257 -0.163774 2.769119 0.046626
0.005320 0.619716 -0.069938 3.073240 0.046987
0.005360 0.625451 0.012797 3.340002 0.047695
0.005400 0.638220 0.075433 3.544433 0.048692
0.005440 0.649121 0.113944 3.672764 0.049876
0.005480 0.652890 0.128126 3.721759 0.051164
0.005520 0.647746 0.118108 3.690745 0.052488
0.005560 0.635070 0.083084 3.578940 0.053779
0.005600 0.619771 0.022159 3.386800 0.054949
