 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -1.830000000000000      
   -3.140000000000000     
 u=   -4150.000000000000     
 v_perp=    14100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.0930850361E-01    7.4224859278E-02   -3.2976100742E+00    7.0125890155E-02
    7.9980000000E-05    9.3055553501E-01    4.6115841673E-02   -3.4393685874E+00    7.0271282694E-02
    1.1998000000E-04    9.5255357210E-01    2.4413994520E-02   -3.5644134348E+00    7.0438771206E-02
    1.5998000000E-04    9.7345850736E-01    8.5826519680E-03   -3.6725970308E+00    7.0627293070E-02
    1.9998000000E-04    9.9200003054E-01   -2.3576420819E-03   -3.7641063849E+00    7.0831046523E-02
    2.3998000000E-04    1.0074721097E+00   -9.5133906577E-03   -3.8390732216E+00    7.1042851267E-02
    2.7998000000E-04    1.0195735669E+00   -1.3893471384E-02   -3.8974122159E+00    7.1257489011E-02
    3.1998000000E-04    1.0282322330E+00   -1.6308469542E-02   -3.9388988061E+00    7.1472475801E-02
    3.5998000000E-04    1.0334721175E+00   -1.7341844528E-02   -3.9633048347E+00    7.1687203538E-02
    3.9998000000E-04    1.0353365983E+00   -1.7342999328E-02   -3.9704810934E+00    7.1901977604E-02
    4.3998000000E-04    1.0338508088E+00   -1.6425077526E-02   -3.9603864110E+00    7.2117422188E-02
    4.7998000000E-04    1.0290073404E+00   -1.4466008677E-02   -3.9330937913E+00    7.2334149168E-02
    5.1998000000E-04    1.0207756641E+00   -1.1111730183E-02   -3.8887836631E+00    7.2552442967E-02
    5.5998000000E-04    1.0091363914E+00   -5.7812133871E-03   -3.8277093170E+00    7.2771662289E-02
    5.9998000000E-04    9.9414907597E-01    2.3254483503E-03   -3.7501062189E+00    7.2989277517E-02
    6.3998000000E-04    9.7608528036E-01    1.4202038060E-02   -3.6560527361E+00    7.3200011975E-02
    6.7998000000E-04    9.5562242690E-01    3.0940217252E-02   -3.5454063491E+00    7.3396464663E-02
    7.1998000000E-04    9.3402836178E-01    5.3501604733E-02   -3.4179914865E+00    7.3572260230E-02
