 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.270000000000000      
   -3.140000000000000     
 u=   -3820.000000000000     
 v_perp=    37100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.746989 -0.129820 2.942546 0.040180
0.000080 0.755841 -0.200031 2.683884 0.040265
0.000120 0.784814 -0.273144 2.395508 0.040226
0.000160 0.832702 -0.335706 2.108302 0.040085
0.000200 0.889852 -0.378055 1.851849 0.039939
0.000240 0.943388 -0.398774 1.648735 0.039866
0.000280 0.982270 -0.403948 1.515514 0.039903
0.000320 0.999788 -0.402394 1.463708 0.040045
0.000360 0.993749 -0.399202 1.498483 0.040231
0.000400 0.965788 -0.391979 1.617456 0.040387
0.000440 0.921838 -0.372847 1.810680 0.040458
0.000480 0.872388 -0.334679 2.061972 0.040425
0.000520 0.830193 -0.277054 2.348502 0.040300
0.000560 0.805135 -0.208444 2.639055 0.040142
0.000600 0.798748 -0.141741 2.901690 0.039987
0.000640 0.804635 -0.088159 3.109679 0.039826
0.000680 0.813094 -0.054278 3.243111 0.039658
0.000720 0.816478 -0.042078 3.291379 0.039489
0.000760 0.812106 -0.051753 3.251302 0.039324
0.000800 0.802847 -0.083319 3.125548 0.039168
0.000840 0.796594 -0.134991 2.924198 0.039020
0.000880 0.803294 -0.200199 2.666957 0.038871
0.000920 0.829470 -0.267458 2.380632 0.038712
0.000960 0.873793 -0.323409 2.097052 0.038588
0.001000 0.926289 -0.358860 1.848114 0.038579
0.001040 0.973823 -0.373804 1.657657 0.038732
0.001080 1.005641 -0.375689 1.543002 0.039047
0.001120 1.015810 -0.373349 1.515618 0.039472
0.001160 1.003129 -0.370011 1.578966 0.039913
0.001200 0.970754 -0.360685 1.727506 0.040271
0.001240 0.926773 -0.336460 1.947566 0.040477
0.001280 0.883505 -0.291942 2.218944 0.040509
0.001320 0.853259 -0.230815 2.512657 0.040392
0.001360 0.841733 -0.164667 2.794631 0.040167
0.001400 0.845706 -0.105765 3.036311 0.039853
0.001440 0.856526 -0.062738 3.214887 0.039474
0.001480 0.865031 -0.039008 3.315710 0.039054
0.001520 0.865735 -0.034646 3.332753 0.038619
0.001560 0.858046 -0.049603 3.265273 0.038201
0.001600 0.846240 -0.084228 3.117169 0.037824
0.001640 0.838846 -0.136569 2.899987 0.037502
0.001680 0.845305 -0.199479 2.634720 0.037256
0.001720 0.870756 -0.261421 2.348141 0.037107
0.001760 0.912375 -0.309718 2.072725 0.037095
0.001800 0.959322 -0.337205 1.840522 0.037274
0.001840 0.998720 -0.346447 1.674720 0.037665
0.001880 1.021075 -0.346109 1.591687 0.038232
0.001920 1.022061 -0.343558 1.600591 0.038882
0.001960 1.002182 -0.338633 1.701318 0.039497
0.002000 0.966876 -0.323809 1.884210 0.039966
0.002040 0.926647 -0.290931 2.131617 0.040227
0.002080 0.894372 -0.238883 2.417497 0.040270
0.002120 0.878703 -0.176121 2.708282 0.040108
0.002160 0.879747 -0.114691 2.974029 0.039757
0.002200 0.891082 -0.064500 3.190867 0.039235
0.002240 0.903843 -0.030495 3.342574 0.038567
0.002280 0.911341 -0.012904 3.422467 0.037810
0.002320 0.910493 -0.010726 3.428562 0.037031
0.002360 0.901450 -0.023991 3.360884 0.036290
0.002400 0.887532 -0.053784 3.221479 0.035646
0.002440 0.875453 -0.100041 3.016848 0.035147
0.002480 0.873866 -0.158062 2.762929 0.034807
0.002520 0.888922 -0.218119 2.483793 0.034640
0.002560 0.920534 -0.268547 2.208002 0.034674
0.002600 0.960867 -0.300485 1.968039 0.034933
0.002640 0.997769 -0.313753 1.790545 0.035427
0.002680 1.020998 -0.315528 1.693630 0.036119
0.002720 1.025193 -0.313317 1.687819 0.036916
0.002760 1.010091 -0.308211 1.774509 0.037693
0.002800 0.980431 -0.293971 1.945416 0.038329
0.002840 0.945969 -0.262845 2.183436 0.038740
0.002880 0.918600 -0.213424 2.462440 0.038882
0.002920 0.906071 -0.153055 2.750781 0.038740
0.002960 0.908764 -0.092473 3.021034 0.038338
0.003000 0.921330 -0.040897 3.251206 0.037720
0.003040 0.936182 -0.003181 3.426836 0.036962
0.003080 0.947312 0.020126 3.540640 0.036122
0.003120 0.951358 0.030206 3.588786 0.035238
0.003160 0.947221 0.027823 3.569624 0.034358
0.003200 0.935729 0.012466 3.484026 0.033532
0.003240 0.919846 -0.017109 3.335415 0.032796
0.003280 0.905059 -0.061126 3.130235 0.032188
0.003320 0.898726 -0.116233 2.880942 0.031766
0.003360 0.906766 -0.174325 2.608305 0.031566
0.003400 0.930067 -0.225087 2.337853 0.031620
0.003440 0.963059 -0.259925 2.098827 0.031949
0.003480 0.995367 -0.276885 1.918623 0.032536
0.003520 1.017081 -0.281251 1.816389 0.033327
0.003560 1.022503 -0.279638 1.802948 0.034227
0.003600 1.010912 -0.273570 1.880364 0.035119
0.003640 0.986494 -0.258098 2.041448 0.035882
0.003680 0.957992 -0.226695 2.269907 0.036417
0.003720 0.935698 -0.178328 2.540557 0.036662
0.003760 0.926297 -0.119236 2.824655 0.036618
0.003800 0.930262 -0.058831 3.097066 0.036315
0.003840 0.942886 -0.005764 3.337112 0.035782
0.003880 0.957930 0.035297 3.532823 0.035011
0.003920 0.970959 0.063613 3.678398 0.034051
0.003960 0.978856 0.079941 3.766421 0.033001
0.004000 0.979429 0.085317 3.790230 0.031928
0.004040 0.972127 0.080011 3.747888 0.030885
0.004080 0.958421 0.063129 3.643082 0.029922
0.004120 0.941539 0.033495 3.483585 0.029103
0.004160 0.925867 -0.009016 3.277685 0.028503
0.004200 0.916702 -0.061953 3.034414 0.028153
0.004240 0.919128 -0.118803 2.769930 0.028051
0.004280 0.934863 -0.170595 2.506639 0.028202
0.004320 0.960399 -0.209380 2.269777 0.028610
0.004360 0.987744 -0.231685 2.085347 0.029264
0.004400 1.008025 -0.240221 1.973577 0.030113
0.004440 1.015337 -0.240197 1.946122 0.031073
0.004480 1.008224 -0.233668 2.006196 0.032045
0.004520 0.989749 -0.217509 2.148399 0.032925
0.004560 0.966965 -0.186801 2.358224 0.033623
0.004600 0.948376 -0.140528 2.612705 0.034082
0.004640 0.939744 -0.083249 2.886668 0.034266
0.004680 0.941828 -0.022485 3.158682 0.034138
0.004720 0.951723 0.033921 3.412613 0.033685
0.004760 0.966191 0.080106 3.637003 0.033011
0.004800 0.981546 0.112827 3.816921 0.032189
0.004840 0.993157 0.132300 3.937188 0.031242
0.004880 0.997075 0.140596 3.987018 0.030231
0.004920 0.991547 0.138975 3.961978 0.029229
0.004960 0.977686 0.126450 3.864663 0.028311
0.005000 0.959282 0.100833 3.704326 0.027537
0.005040 0.941610 0.061339 3.495374 0.026941
0.005080 0.929602 0.010521 3.254477 0.026542
0.005120 0.926828 -0.045816 2.997352 0.026400
0.005160 0.935020 -0.099962 2.740480 0.026546
0.005200 0.952854 -0.144589 2.502991 0.026971
0.005240 0.975371 -0.175143 2.305555 0.027644
0.005280 0.995459 -0.191236 2.168427 0.028510
0.005320 1.006887 -0.195950 2.106401 0.029500
0.005360 1.006640 -0.192086 2.126215 0.030538
0.005400 0.995596 -0.179041 2.226206 0.031541
0.005440 0.978200 -0.153608 2.396127 0.032419
0.005480 0.960820 -0.113742 2.618514 0.033084
0.005520 0.948884 -0.060916 2.873899 0.033472
0.005560 0.944975 -0.000306 3.144409 0.033587
0.005600 0.949456 0.060100 3.414228 0.033444
0.005640 0.961733 0.112371 3.667537 0.033038
0.005680 0.979053 0.151522 3.886561 0.032360
0.005720 0.995993 0.176337 4.052248 0.031472
0.005760 1.006373 0.188949 4.147720 0.030464
0.005800 1.005990 0.192407 4.163244 0.029425
0.005840 0.994183 0.187106 4.097582 0.028436
0.005880 0.974109 0.170225 3.957853 0.027576
0.005920 0.951999 0.138883 3.759042 0.026911
0.005960 0.934782 0.093673 3.521131 0.026498
0.006000 0.927174 0.039231 3.264301 0.026364
0.006040 0.930379 -0.017084 3.007331 0.026511
0.006080 0.942714 -0.067557 2.766663 0.026905
0.006120 0.960640 -0.106428 2.558572 0.027496
0.006160 0.979133 -0.131320 2.399950 0.028272
0.006200 0.992845 -0.143203 2.305160 0.029195
0.006240 0.998010 -0.144339 2.283298 0.030200
0.006280 0.993630 -0.135645 2.336687 0.031212
0.006320 0.981616 -0.115736 2.460534 0.032152
0.006360 0.966073 -0.082487 2.643711 0.032957
0.006400 0.951714 -0.035725 2.870812 0.033608
0.006440 0.942203 0.021118 3.126440 0.034042
0.006480 0.940581 0.081944 3.398665 0.034154
0.006520 0.949491 0.138910 3.671484 0.033950
0.006560 0.968031 0.184678 3.923775 0.033469
0.006600 0.990427 0.214939 4.130695 0.032753
0.006640 1.008301 0.230838 4.269622 0.031862
0.006680 1.014797 0.237195 4.326373 0.030883
0.006720 1.007038 0.236914 4.295863 0.029920
0.006760 0.986640 0.227794 4.181592 0.029071
0.006800 0.959589 0.204749 3.995508 0.028415
0.006840 0.934692 0.165364 3.758089 0.028003
0.006880 0.919691 0.113315 3.495185 0.027847
0.006920 0.917848 0.056541 3.231614 0.027945
0.006960 0.927320 0.003882 2.989326 0.028300
0.007000 0.943126 -0.038347 2.783763 0.028914
0.007040 0.960117 -0.067768 2.623985 0.029743
0.007080 0.973887 -0.084443 2.519052 0.030709
0.007120 0.981147 -0.089556 2.477249 0.031752
0.007160 0.980425 -0.084013 2.502356 0.032824
0.007200 0.972338 -0.067505 2.592262 0.033874
0.007240 0.959201 -0.038963 2.739790 0.034839
0.007280 0.944200 0.002260 2.936692 0.035619
0.007320 0.931605 0.055344 3.176917 0.036150
0.007360 0.927473 0.115711 3.449041 0.036442
0.007400 0.936499 0.174812 3.732679 0.036477
0.007440 0.958319 0.223310 4.002943 0.036224
0.007480 0.986380 0.254985 4.231289 0.035684
0.007520 1.010527 0.270745 4.392554 0.034915
0.007560 1.022071 0.276971 4.470407 0.034017
0.007600 1.016804 0.278579 4.457627 0.033111
0.007640 0.995418 0.274110 4.356198 0.032312
0.007680 0.963554 0.257069 4.176842 0.031716
0.007720 0.931029 0.222258 3.938642 0.031379
0.007760 0.908105 0.171621 3.668858 0.031318
0.007800 0.900268 0.113667 3.396496 0.031513
0.007840 0.906701 0.058603 3.146968 0.031932
0.007880 0.921533 0.014501 2.940940 0.032534
0.007920 0.937511 -0.015278 2.790866 0.033266
0.007960 0.949211 -0.030940 2.703199 0.034095
0.008000 0.953687 -0.033759 2.681429 0.034984
0.008040 0.950033 -0.024294 2.726514 0.035878
0.008080 0.939241 -0.001842 2.836907 0.036726
0.008120 0.924421 0.034846 3.008945 0.037489
0.008160 0.911315 0.085458 3.235755 0.038120
0.008200 0.907395 0.145557 3.503613 0.038542
0.008240 0.918307 0.206241 3.791123 0.038705
0.008280 0.944218 0.256870 4.071567 0.038582
0.008320 0.978081 0.289618 4.313561 0.038184
0.008360 1.008194 0.305102 4.490260 0.037555
0.008400 1.024511 0.310739 4.583872 0.036776
0.008440 1.021890 0.313098 4.585400 0.035968
0.008480 1.000210 0.311737 4.495474 0.035255
0.008520 0.964424 0.299524 4.323938 0.034735
0.008560 0.924415 0.269076 4.088340 0.034450
