 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -1.630000000000000      
   -3.140000000000000     
 u=    6720.000000000000     
 v_perp=    24100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1960460683E-01    1.6498845039E-01   -2.8455422378E+00    5.0132780703E-02
    7.9980000000E-05    8.3148830234E-01    2.4309253383E-01   -2.5258924413E+00    5.0241833829E-02
    1.1998000000E-04    8.6811312896E-01    3.1346268075E-01   -2.1993016741E+00    5.0318320573E-02
    1.5998000000E-04    9.2437148814E-01    3.6443319665E-01   -1.8859116442E+00    5.0324672655E-02
    1.9998000000E-04    9.8938025362E-01    3.8934302578E-01   -1.6026986914E+00    5.0223928779E-02
    2.3998000000E-04    1.0508347674E+00    3.8914848144E-01   -1.3624996053E+00    4.9990960541E-02
    2.7998000000E-04    1.0991330227E+00    3.7273743352E-01   -1.1760206080E+00    4.9625372132E-02
    3.1998000000E-04    1.1303367756E+00    3.5315797346E-01   -1.0499697568E+00    4.9169430376E-02
    3.5998000000E-04    1.1448402936E+00    3.4133634934E-01   -9.8660062061E-01    4.8672380167E-02
    3.9998000000E-04    1.1438178238E+00    3.4286346997E-01   -9.8620371583E-01    4.8170798198E-02
    4.3998000000E-04    1.1271417806E+00    3.5748503438E-01   -1.0485614559E+00    4.7696303795E-02
    4.7998000000E-04    1.0934183451E+00    3.7917725781E-01   -1.1729440119E+00    4.7285448717E-02
    5.1998000000E-04    1.0421182474E+00    3.9683568608E-01   -1.3567169070E+00    4.6983456882E-02
    5.5998000000E-04    9.7708698218E-01    3.9753932875E-01   -1.5932601603E+00    4.6818760796E-02
    5.9998000000E-04    9.0767976890E-01    3.7259808631E-01   -1.8726435722E+00    4.6772264027E-02
    6.3998000000E-04    8.4596984324E-01    3.2091803983E-01   -2.1831729657E+00    4.6805618264E-02
    6.7998000000E-04    8.0318552916E-01    2.4870633555E-01   -2.5091888021E+00    4.6871310722E-02
    7.1998000000E-04    7.8567458851E-01    1.6729608381E-01   -2.8310892991E+00    4.6923122013E-02
    7.5998000000E-04    7.9235689136E-01    8.9004943609E-02   -3.1298581978E+00    4.6955815137E-02
    7.9998000000E-04    8.1574972441E-01    2.3503210119E-02   -3.3896062102E+00    4.6993919698E-02
    8.3998000000E-04    8.4601819777E-01   -2.4903505672E-02   -3.6013077706E+00    4.7041529768E-02
    8.7998000000E-04    8.7474657812E-01   -5.6529808304E-02   -3.7605705263E+00    4.7094943617E-02
    9.1998000000E-04    8.9620207816E-01   -7.4203221799E-02   -3.8649476854E+00    4.7156091934E-02
    9.5998000000E-04    9.0737541997E-01   -8.1173153291E-02   -3.9134556189E+00    4.7225349895E-02
    9.9998000000E-04    9.0718673733E-01   -7.9403733834E-02   -3.9059241572E+00    4.7300516133E-02
    1.0399800000E-03    8.9570844650E-01   -6.8804600892E-02   -3.8424896704E+00    4.7377975622E-02
    1.0799800000E-03    8.7423299046E-01   -4.7280777674E-02   -3.7236536875E+00    4.7453623708E-02
    1.1199800000E-03    8.4613841502E-01   -1.1628748529E-02   -3.5508386266E+00    4.7526143432E-02
    1.1599800000E-03    8.1762675429E-01    4.0631440280E-02   -3.3269345148E+00    4.7597055876E-02
    1.1999800000E-03    7.9744866992E-01    1.0906464250E-01   -3.0570242436E+00    4.7660884871E-02
    1.2399800000E-03    7.9518183083E-01    1.8831563512E-01   -2.7514913174E+00    4.7719005482E-02
    1.2799800000E-03    8.1711945073E-01    2.6818976710E-01   -2.4267950395E+00    4.7787363522E-02
    1.3199800000E-03    8.6291913215E-01    3.3657070656E-01   -2.1020870157E+00    4.7850257299E-02
    1.3599800000E-03    9.2514217041E-01    3.8318200009E-01   -1.7965430688E+00    4.7864432397E-02
    1.3999800000E-03    9.9232830111E-01    4.0358448014E-01   -1.5247149721E+00    4.7795852030E-02
    1.4399800000E-03    1.0529799091E+00    4.0064208571E-01   -1.2977589484E+00    4.7617645526E-02
    1.4799800000E-03    1.0990092472E+00    3.8412553278E-01   -1.1246874622E+00    4.7326443744E-02
    1.5199800000E-03    1.1277808023E+00    3.6638366462E-01   -1.0106946444E+00    4.6958539966E-02
