 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -14900.00000000000     
 v_perp=    23800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2452692711E+00    2.1937627499E-01    5.8467286273E+00    6.9267706375E-02
    7.9980000000E-05    1.1348140649E+00    4.0209174803E-01    5.3221693217E+00    6.8244236921E-02
    1.1998000000E-04    9.4527548280E-01    4.4109545233E-01    4.6798508733E+00    6.7884768101E-02
    1.5998000000E-04    7.7849475098E-01    3.1095511196E-01    3.9259687788E+00    6.7906623420E-02
    1.9998000000E-04    7.4609563938E-01    9.3374366511E-02    3.1251917034E+00    6.7708225978E-02
    2.3998000000E-04    8.5125937849E-01   -8.6919952146E-02    2.3878853972E+00    6.7385525995E-02
    2.7998000000E-04    9.9293347906E-01   -1.5668980652E-01    1.7516196795E+00    6.7078180347E-02
    3.1998000000E-04    1.0918934015E+00   -1.4352845706E-01    1.2078699336E+00    6.6641876894E-02
    3.5998000000E-04    1.1480822157E+00   -1.0030686469E-01    7.3785047141E-01    6.5781608018E-02
    3.9998000000E-04    1.1778592389E+00   -5.4283493387E-02    3.2027409766E-01    6.4850712670E-02
    4.3998000000E-04    1.1866819718E+00   -1.4774078384E-02   -7.0443163657E-02    6.4524730033E-02
    4.7998000000E-04    1.1750914546E+00    2.9983021468E-02   -4.6399733123E-01    6.4850042352E-02
    5.1998000000E-04    1.1438538512E+00    8.1672205074E-02   -8.8991389424E-01    6.5686194144E-02
    5.5998000000E-04    1.0831909641E+00    1.2439857045E-01   -1.3745264329E+00    6.6234515713E-02
    5.9998000000E-04    9.7413451596E-01    1.2926399696E-01   -1.9386743826E+00    6.6467506782E-02
    6.3998000000E-04    8.2966734626E-01    3.7132831677E-02   -2.5992178423E+00    6.6625909030E-02
    6.7998000000E-04    7.5315060018E-01   -1.5873575615E-01   -3.3575491915E+00    6.6829196168E-02
    7.1998000000E-04    8.2798520521E-01   -3.5868280361E-01   -4.1519014703E+00    6.6879638258E-02
    7.5998000000E-04    1.0106156620E+00   -4.4014477408E-01   -4.8742837990E+00    6.6921245402E-02
