 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.430000000000000      
   -3.140000000000000     
 u=    2800.000000000000     
 v_perp=    39200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.778234 0.121217 3.303036 0.040030
0.000080 0.779934 0.181808 3.533161 0.040085
0.000120 0.797561 0.250969 3.807260 0.040193
0.000160 0.833493 0.315720 4.093522 0.040348
0.000200 0.880963 0.364626 4.357627 0.040489
0.000240 0.927634 0.393850 4.571724 0.040570
0.000280 0.961610 0.407608 4.716478 0.040594
0.000320 0.974939 0.413301 4.779367 0.040590
0.000360 0.964370 0.415106 4.755378 0.040616
0.000400 0.930924 0.410308 4.647277 0.040722
0.000440 0.880181 0.391262 4.464705 0.040912
0.000480 0.822373 0.351306 4.223126 0.041141
0.000520 0.770396 0.290230 3.944016 0.041314
0.000560 0.735444 0.216233 3.656164 0.041319
0.000600 0.720953 0.142883 3.392412 0.041136
0.000640 0.721478 0.083432 3.184053 0.040796
0.000680 0.727088 0.047138 3.056883 0.040352
0.000720 0.729555 0.037929 3.025263 0.039874
0.000760 0.726413 0.056258 3.091937 0.039412
0.000800 0.721644 0.100278 3.249221 0.039018
0.000840 0.723919 0.164286 3.477699 0.038751
0.000880 0.741677 0.237975 3.749043 0.038644
0.000920 0.777170 0.308579 4.031225 0.038723
0.000960 0.824220 0.365083 4.292757 0.038964
0.001000 0.871764 0.402781 4.509096 0.039295
0.001040 0.908764 0.423727 4.662880 0.039679
0.001080 0.927261 0.433491 4.742955 0.040101
0.001120 0.923357 0.436266 4.744175 0.040563
0.001160 0.896778 0.431372 4.666659 0.041072
0.001200 0.850933 0.413389 4.515314 0.041605
0.001240 0.793551 0.375787 4.300100 0.042099
0.001280 0.735844 0.315682 4.035667 0.042462
0.001320 0.690062 0.236891 3.741973 0.042574
0.001360 0.664750 0.150915 3.448756 0.042368
0.001400 0.659076 0.072429 3.190551 0.041876
0.001440 0.664749 0.013243 2.997174 0.041122
0.001480 0.671682 -0.019172 2.891325 0.040210
0.001520 0.673279 -0.022181 2.883597 0.039263
0.001560 0.668755 0.003916 2.973728 0.038377
0.001600 0.663078 0.056308 3.151026 0.037656
0.001640 0.664888 0.128108 3.392997 0.037190
0.001680 0.681873 0.208906 3.670733 0.037010
0.001720 0.715366 0.285883 3.950588 0.037157
0.001760 0.758659 0.348399 4.201847 0.037599
0.001800 0.801618 0.392469 4.405317 0.038250
0.001840 0.834513 0.419232 4.547711 0.039061
0.001880 0.850200 0.432211 4.620091 0.039992
0.001920 0.845074 0.433939 4.618251 0.041004
0.001960 0.818963 0.423527 4.541996 0.042060
0.002000 0.775331 0.396801 4.394893 0.043098
0.002040 0.721564 0.348965 4.184544 0.044035
0.002080 0.668193 0.278029 3.921587 0.044779
0.002120 0.626897 0.187366 3.620042 0.045149
0.002160 0.606270 0.088332 3.307748 0.045002
0.002200 0.606115 -0.004811 3.019143 0.044363
0.002240 0.618886 -0.079739 2.786311 0.043270
0.002280 0.634132 -0.128874 2.631985 0.041856
0.002320 0.643838 -0.150701 2.563727 0.040317
0.002360 0.644325 -0.145967 2.582361 0.038797
0.002400 0.636318 -0.115394 2.685875 0.037414
0.002440 0.624635 -0.060210 2.867998 0.036310
0.002480 0.617248 0.015052 3.112352 0.035628
0.002520 0.621820 0.100736 3.389851 0.035402
0.002560 0.640898 0.185125 3.667840 0.035647
0.002600 0.669937 0.256980 3.914130 0.036348
