 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    2.070000000000000      
   -3.140000000000000     
 u=    6510.000000000000     
 v_perp=    11000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.965008 -0.051999 3.391159 0.069836
0.000080 1.000693 -0.012222 3.627905 0.069637
0.000120 1.036819 0.015381 3.852408 0.069415
0.000160 1.070236 0.030551 4.063153 0.069172
0.000200 1.100390 0.033862 4.258261 0.068920
0.000240 1.126944 0.027019 4.436636 0.068672
0.000280 1.149451 0.012590 4.598164 0.068442
0.000320 1.167722 -0.006572 4.743412 0.068236
0.000360 1.181968 -0.027856 4.873246 0.068054
0.000400 1.192703 -0.049213 4.988543 0.067893
0.000440 1.200581 -0.069270 5.090131 0.067748
0.000480 1.206254 -0.087298 5.178946 0.067615
0.000520 1.210286 -0.103070 5.256135 0.067493
0.000560 1.213117 -0.116658 5.322962 0.067377
0.000600 1.215075 -0.128258 5.380649 0.067265
0.000640 1.216401 -0.138098 5.430272 0.067153
0.000680 1.217271 -0.146386 5.472745 0.067039
0.000720 1.217815 -0.153307 5.508828 0.066923
0.000760 1.218131 -0.159016 5.539153 0.066804
0.000800 1.218293 -0.163640 5.564241 0.066681
0.000840 1.218354 -0.167283 5.584515 0.066557
0.000880 1.218356 -0.170028 5.600311 0.066430
0.000920 1.218328 -0.171937 5.611889 0.066302
0.000960 1.218289 -0.173054 5.619432 0.066172
0.001000 1.218250 -0.173406 5.623060 0.066042
0.001040 1.218217 -0.173007 5.622822 0.065912
0.001080 1.218188 -0.171853 5.618708 0.065783
0.001120 1.218153 -0.169924 5.610639 0.065655
0.001160 1.218098 -0.167186 5.598471 0.065528
0.001200 1.217997 -0.163586 5.581989 0.065404
0.001240 1.217816 -0.159054 5.560901 0.065282
0.001280 1.217507 -0.153500 5.534831 0.065163
0.001320 1.217006 -0.146812 5.503311 0.065047
0.001360 1.216228 -0.138854 5.465772 0.064934
0.001400 1.215058 -0.129469 5.421527 0.064824
0.001440 1.213348 -0.118472 5.369755 0.064716
0.001480 1.210893 -0.105663 5.309492 0.064606
0.001520 1.207419 -0.090847 5.239624 0.064493
0.001560 1.202558 -0.073887 5.158924 0.064373
0.001600 1.195821 -0.054817 5.066169 0.064243
0.001640 1.186599 -0.034011 4.960280 0.064100
0.001680 1.174203 -0.012367 4.840370 0.063941
0.001720 1.157963 0.008571 4.705597 0.063762
0.001760 1.137381 0.026595 4.555056 0.063561
0.001800 1.112299 0.038985 4.387911 0.063340
0.001840 1.082956 0.042907 4.203749 0.063108
0.001880 1.049830 0.035944 4.002939 0.062876
0.001920 1.013497 0.016587 3.786828 0.062659
0.001960 0.975775 -0.015669 3.557251 0.062461
0.002000 0.941530 -0.060031 3.315489 0.062289
0.002040 0.916813 -0.113631 3.062558 0.062154
0.002080 0.906024 -0.171955 2.800507 0.062061
0.002120 0.911460 -0.229509 2.533154 0.062005
0.002160 0.933468 -0.280244 2.265714 0.061989
0.002200 0.970330 -0.318046 2.004104 0.062015
0.002240 1.017858 -0.337762 1.753931 0.062094
0.002280 1.070002 -0.336384 1.519706 0.062235
0.002320 1.120462 -0.313977 1.305027 0.062443
0.002360 1.164346 -0.274028 1.112377 0.062698
0.002400 1.199215 -0.222098 0.942346 0.062973
0.002440 1.224862 -0.163951 0.794145 0.063247
0.002480 1.242481 -0.104636 0.666265 0.063501
0.002520 1.253899 -0.047862 0.556448 0.063716
0.002560 1.260931 0.004625 0.461247 0.063878
0.002600 1.264969 0.053115 0.375975 0.063980
0.002640 1.266817 0.099231 0.295320 0.064027
0.002680 1.266706 0.144974 0.214039 0.064029
0.002720 1.264322 0.191959 0.127437 0.064001
0.002760 1.258828 0.240905 0.031724 0.063963
0.002800 1.248896 0.291415 -0.075706 0.063934
0.002840 1.232834 0.342142 -0.196278 0.063932
0.002880 1.208802 0.391162 -0.330643 0.063970
0.002920 1.175085 0.436185 -0.479073 0.064058
0.002960 1.130414 0.474554 -0.641658 0.064204
0.003000 1.074381 0.503261 -0.818534 0.064409
0.003040 1.008002 0.519086 -1.010087 0.064666
0.003080 0.933738 0.519011 -1.217162 0.064957
0.003120 0.854851 0.500516 -1.441035 0.065262
0.003160 0.775383 0.461792 -1.682987 0.065559
0.003200 0.700311 0.402339 -1.943723 0.065818
0.003240 0.635177 0.323672 -2.223140 0.066026
0.003280 0.585376 0.229920 -2.519896 0.066170
0.003320 0.554701 0.127012 -2.830367 0.066228
0.003360 0.544559 0.020698 -3.147155 0.066198
0.003400 0.554279 -0.084888 -3.461091 0.066076
0.003440 0.582093 -0.186055 -3.763475 0.065854
0.003480 0.625666 -0.278341 -4.048999 0.065557
0.003520 0.682143 -0.357229 -4.316027 0.065201
0.003560 0.747661 -0.419272 -4.564081 0.064796
0.003600 0.817397 -0.463275 -4.793339 0.064358
0.003640 0.886940 -0.490361 -5.005261 0.063914
0.003680 0.953099 -0.502685 -5.201410 0.063481
0.003720 1.014052 -0.502603 -5.383340 0.063074
0.003760 1.068779 -0.492175 -5.552375 0.062705
0.003800 1.116454 -0.473132 -5.709665 0.062378
0.003840 1.156424 -0.447134 -5.856126 0.062098
0.003880 1.188532 -0.415845 -5.992202 0.061871
0.003920 1.213212 -0.380840 -6.118049 0.061696
0.003960 1.231325 -0.343509 -6.233743 0.061571
0.004000 1.243964 -0.305030 -6.339442 0.061486
0.004040 1.252265 -0.266378 -6.435551 0.061433
0.004080 1.257276 -0.228232 -6.523006 0.061398
0.004120 1.259844 -0.190809 -6.603506 0.061367
0.004160 1.260551 -0.153762 -6.679542 0.061327
0.004200 1.259681 -0.116190 -6.754292 0.061266
0.004240 1.257199 -0.076781 -6.831497 0.061175
0.004280 1.252704 -0.034093 -6.915308 0.061044
0.004320 1.245375 0.012947 -7.009989 0.060870
0.004360 1.233946 0.064324 -7.119429 0.060653
0.004400 1.216837 0.118307 -7.246725 0.060401
0.004440 1.192560 0.171283 -7.394175 0.060122
0.004480 1.160390 0.218124 -7.563420 0.059828
0.004520 1.121168 0.252963 -7.755191 0.059540
0.004560 1.077910 0.270567 -7.968581 0.059288
0.004600 1.035569 0.268168 -8.200752 0.059096
0.004640 0.999721 0.246371 -8.447534 0.058971
0.004680 0.974723 0.208740 -8.703872 0.058910
0.004720 0.962601 0.160397 -8.964579 0.058906
0.004760 0.963388 0.106429 -9.225078 0.058954
