 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -1.330000000000000      
   -3.140000000000000     
 u=   -3170.000000000000     
 v_perp=    43300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.768390 0.066809 3.071503 0.049772
0.000080 0.765322 0.081994 3.128488 0.049552
0.000120 0.758749 0.130356 3.307315 0.049351
0.000160 0.762778 0.204696 3.583153 0.049237
0.000200 0.791187 0.288961 3.915359 0.049276
0.000240 0.845149 0.362327 4.255092 0.049434
0.000280 0.910088 0.409566 4.553771 0.049594
0.000320 0.965684 0.430567 4.775548 0.049684
0.000360 0.995915 0.437250 4.896094 0.049700
0.000400 0.993102 0.441179 4.902875 0.049724
0.000440 0.956565 0.441877 4.796454 0.049876
0.000480 0.892462 0.426816 4.588973 0.050183
0.000520 0.815407 0.382649 4.301512 0.050534
0.000560 0.745685 0.307093 3.963436 0.050733
0.000600 0.701468 0.212974 3.615138 0.050577
0.000640 0.687255 0.122414 3.305589 0.050069
0.000680 0.691563 0.055629 3.081671 0.049264
0.000720 0.698038 0.024365 2.977225 0.048287
0.000760 0.697212 0.031703 3.004915 0.047294
0.000800 0.690867 0.076321 3.160061 0.046415
0.000840 0.690824 0.151573 3.419330 0.045788
0.000880 0.711514 0.242703 3.741717 0.045469
0.000920 0.757657 0.329887 4.078678 0.045521
0.000960 0.818991 0.396346 4.384694 0.045910
0.001000 0.878194 0.436585 4.627645 0.046508
0.001040 0.919405 0.455975 4.785811 0.047235
0.001080 0.932900 0.463837 4.847065 0.048052
0.001120 0.915142 0.464512 4.807666 0.048959
0.001160 0.867532 0.453056 4.670043 0.049939
0.001200 0.797787 0.418372 4.442990 0.050892
0.001240 0.720978 0.351800 4.142694 0.051651
0.001280 0.656351 0.254657 3.791397 0.052012
0.001320 0.620499 0.142065 3.425741 0.051739
0.001360 0.614644 0.036971 3.096916 0.050812
0.001400 0.625765 -0.042065 2.850708 0.049322
0.001440 0.637605 -0.084071 2.719803 0.047522
0.001480 0.640385 -0.087249 2.713565 0.045666
0.001520 0.633205 -0.052658 2.830101 0.043968
0.001560 0.623650 0.016655 3.057352 0.042646
0.001600 0.625103 0.110292 3.361943 0.041884
0.001640 0.647789 0.211769 3.698084 0.041769
0.001680 0.690238 0.302446 4.016205 0.042336
0.001720 0.740240 0.370278 4.280881 0.043407
0.001760 0.783315 0.413434 4.473657 0.044842
0.001800 0.807435 0.435447 4.581164 0.046570
0.001840 0.805841 0.440227 4.596449 0.048501
0.001880 0.777251 0.427314 4.518058 0.050545
0.001920 0.726048 0.391033 4.349065 0.052567
0.001960 0.663214 0.324467 4.097692 0.054396
0.002000 0.604780 0.225065 3.773858 0.055802
0.002040 0.567961 0.099973 3.394474 0.056442
0.002080 0.563002 -0.031228 3.004259 0.056173
0.002120 0.586350 -0.149448 2.651423 0.054958
0.002160 0.624165 -0.239185 2.375463 0.053036
0.002200 0.660237 -0.295473 2.191661 0.050778
0.002240 0.683748 -0.322003 2.099172 0.048392
0.002280 0.689351 -0.322740 2.096867 0.046050
0.002320 0.676918 -0.299119 2.183237 0.043899
0.002360 0.651209 -0.250017 2.355634 0.042074
0.002400 0.621413 -0.174055 2.609422 0.040714
0.002440 0.600374 -0.076561 2.923763 0.040006
0.002480 0.597557 0.028009 3.256225 0.040058
0.002520 0.612083 0.123174 3.560925 0.040895
0.002560 0.634017 0.195345 3.797596 0.042411
0.002600 0.650979 0.238295 3.943358 0.044358
0.002640 0.654512 0.251684 3.991319 0.046566
0.002680 0.641931 0.235302 3.939442 0.048883
0.002720 0.616528 0.186676 3.786002 0.051149
0.002760 0.588135 0.103840 3.532830 0.053130
0.002800 0.572187 -0.008220 3.196258 0.054412
0.002840 0.583095 -0.134696 2.815397 0.054828
0.002880 0.625867 -0.255551 2.439655 0.054380
0.002920 0.690476 -0.350838 2.113114 0.053216
0.002960 0.758935 -0.413222 1.855165 0.051686
0.003000 0.814390 -0.445682 1.679318 0.049981
0.003040 0.845669 -0.456474 1.594905 0.048271
0.003080 0.848278 -0.452300 1.605818 0.046664
0.003120 0.823302 -0.433724 1.711002 0.045224
0.003160 0.777210 -0.395773 1.903651 0.044023
0.003200 0.722102 -0.333243 2.169830 0.043139
0.003240 0.673494 -0.246918 2.488746 0.042673
0.003280 0.645031 -0.148082 2.825470 0.042784
0.003320 0.639448 -0.055946 3.129972 0.043442
0.003360 0.646648 0.012584 3.357011 0.044581
0.003400 0.652895 0.046307 3.471462 0.046031
0.003440 0.650242 0.041101 3.457996 0.047599
0.003480 0.640197 -0.003665 3.316045 0.049103
0.003520 0.633916 -0.083913 3.061407 0.050304
0.003560 0.647816 -0.186847 2.730245 0.051005
0.003600 0.692669 -0.292306 2.370008 0.051165
0.003640 0.762905 -0.377849 2.030571 0.050809
0.003680 0.840186 -0.431665 1.746064 0.050150
0.003720 0.905645 -0.455556 1.539308 0.049385
0.003760 0.945662 -0.460448 1.426332 0.048661
0.003800 0.954298 -0.457249 1.415391 0.048033
0.003840 0.931469 -0.448340 1.507807 0.047473
0.003880 0.882491 -0.426321 1.696854 0.046964
0.003920 0.819680 -0.380981 1.966044 0.046541
0.003960 0.760672 -0.309423 2.288630 0.046290
0.004000 0.722012 -0.221494 2.625790 0.046336
0.004040 0.709214 -0.136249 2.929535 0.046680
0.004080 0.712923 -0.072417 3.153695 0.047268
0.004120 0.718095 -0.041853 3.262724 0.048009
0.004160 0.715970 -0.048617 3.240917 0.048795
0.004200 0.709076 -0.092579 3.089980 0.049532
0.004240 0.710641 -0.167791 2.830819 0.050087
0.004280 0.736507 -0.258668 2.503896 0.050367
0.004320 0.792318 -0.343388 2.157020 0.050327
0.004360 0.866618 -0.402416 1.837900 0.050084
0.004400 0.938779 -0.429484 1.583939 0.049858
0.004440 0.989936 -0.433454 1.422681 0.049789
0.004480 1.009179 -0.429703 1.372970 0.049902
0.004520 0.993911 -0.425801 1.442136 0.050078
0.004560 0.948482 -0.414416 1.623001 0.050179
0.004600 0.885775 -0.381137 1.894564 0.050147
0.004640 0.825835 -0.319370 2.224459 0.050006
0.004680 0.787460 -0.238725 2.566956 0.049858
0.004720 0.776001 -0.159780 2.870273 0.049796
0.004760 0.781121 -0.101137 3.090786 0.049801
0.004800 0.787200 -0.072870 3.198152 0.049815
0.004840 0.785151 -0.077562 3.179943 0.049831
0.004880 0.777339 -0.115129 3.037906 0.049859
0.004920 0.776705 -0.181226 2.789507 0.049863
0.004960 0.799040 -0.262081 2.470405 0.049765
0.005000 0.850359 -0.336226 2.127833 0.049598
0.005040 0.919189 -0.383918 1.814660 0.049531
0.005080 0.983641 -0.400728 1.573944 0.049717
0.005120 1.024518 -0.398941 1.437430 0.050203
0.005160 1.032101 -0.394944 1.425573 0.050884
0.005200 1.005859 -0.391889 1.541745 0.051545
0.005240 0.954053 -0.376353 1.770284 0.051985
0.005280 0.894900 -0.333694 2.080406 0.052113
0.005320 0.850650 -0.264482 2.428253 0.051960
0.005360 0.833593 -0.186636 2.758342 0.051632
0.005400 0.838023 -0.121094 3.022715 0.051193
0.005440 0.848488 -0.080499 3.188009 0.050681
0.005480 0.851862 -0.068467 3.236532 0.050144
0.005520 0.844466 -0.085205 3.164043 0.049620
0.005560 0.833452 -0.130329 2.977771 0.049141
0.005600 0.834031 -0.198104 2.699887 0.048741
0.005640 0.859961 -0.272906 2.368127 0.048451
0.005680 0.912020 -0.332742 2.033671 0.048365
0.005720 0.973805 -0.362755 1.750800 0.048623
0.005760 1.022978 -0.367148 1.560479 0.049288
0.005800 1.044125 -0.362788 1.491536 0.050267
0.005840 1.032443 -0.360445 1.556380 0.051325
0.005880 0.992686 -0.352249 1.746357 0.052181
0.005920 0.940290 -0.321239 2.033840 0.052643
0.005960 0.897721 -0.261794 2.376074 0.052685
0.006000 0.880314 -0.187803 2.717461 0.052370
0.006040 0.885599 -0.120063 3.008639 0.051754
0.006080 0.899868 -0.072507 3.215207 0.050897
0.006120 0.909231 -0.049159 3.318596 0.049875
0.006160 0.906926 -0.049203 3.313204 0.048810
0.006200 0.894150 -0.072951 3.199662 0.047838
0.006240 0.879840 -0.120956 2.985704 0.047061
0.006280 0.878531 -0.187256 2.693853 0.046526
0.006320 0.901642 -0.256159 2.361796 0.046287
0.006360 0.947802 -0.307404 2.039715 0.046414
0.006400 1.000082 -0.329828 1.781066 0.046991
0.006440 1.037545 -0.331221 1.625803 0.048014
0.006480 1.047505 -0.327685 1.599036 0.049306
0.006520 1.028024 -0.324148 1.706714 0.050577
0.006560 0.987624 -0.308306 1.933186 0.051535
0.006600 0.945141 -0.266296 2.243807 0.052015
0.006640 0.920223 -0.201011 2.588130 0.051986
0.006680 0.918802 -0.129708 2.915085 0.051451
0.006720 0.933002 -0.069026 3.187049 0.050488
0.006760 0.950005 -0.027297 3.381149 0.049251
0.006800 0.960233 -0.005211 3.487051 0.047897
0.006840 0.959620 -0.001036 3.500757 0.046516
0.006880 0.948208 -0.014619 3.422113 0.045195
0.006920 0.929958 -0.047656 3.254816 0.044012
0.006960 0.913942 -0.100284 3.008556 0.043075
0.007000 0.912426 -0.165626 2.705237 0.042508
0.007040 0.933118 -0.228658 2.380686 0.042390
0.007080 0.972246 -0.272621 2.080944 0.042775
0.007120 1.013823 -0.290662 1.854912 0.043663
0.007160 1.039961 -0.291928 1.738721 0.044956
0.007200 1.041271 -0.288647 1.751545 0.046430
0.007240 1.018763 -0.280287 1.892906 0.047798
0.007280 0.983817 -0.254313 2.141824 0.048793
0.007320 0.954518 -0.203317 2.458740 0.049252
0.007360 0.943524 -0.135372 2.795849 0.049134
0.007400 0.950993 -0.065818 3.112550 0.048529
0.007440 0.967786 -0.007693 3.378439 0.047553
0.007480 0.984265 0.033787 3.580301 0.046185
0.007520 0.995483 0.058966 3.711891 0.044574
0.007560 0.998222 0.069316 3.762337 0.042894
0.007600 0.991070 0.065702 3.726063 0.041250
0.007640 0.975641 0.047111 3.607605 0.039736
0.007680 0.956314 0.011890 3.418541 0.038482
0.007720 0.939359 -0.039986 3.169158 0.037637
0.007760 0.933171 -0.103268 2.873618 0.037219
0.007800 0.944645 -0.165622 2.561877 0.037241
0.007840 0.972345 -0.213180 2.272415 0.037742
0.007880 1.005203 -0.238191 2.048098 0.038723
0.007920 1.028478 -0.244833 1.924397 0.040081
0.007960 1.032774 -0.242196 1.920707 0.041623
0.008000 1.017755 -0.231367 2.038732 0.043113
0.008040 0.992028 -0.204110 2.261560 0.044318
0.008080 0.969489 -0.154792 2.554835 0.045086
0.008120 0.960188 -0.088678 2.877598 0.045370
0.008160 0.964542 -0.017355 3.195615 0.045114
0.008200 0.977124 0.047193 3.487400 0.044327
0.008240 0.993795 0.095901 3.735466 0.043230
0.008280 1.009126 0.125726 3.914619 0.041849
0.008320 1.016551 0.139554 4.004047 0.040279
0.008360 1.011950 0.140545 3.992539 0.038689
0.008400 0.996163 0.127808 3.882169 0.037243
0.008440 0.974964 0.097650 3.687788 0.036085
0.008480 0.956279 0.048969 3.432697 0.035281
0.008520 0.946510 -0.012892 3.143288 0.034842
0.008560 0.949535 -0.077208 2.843254 0.034871
0.008600 0.966041 -0.131966 2.558740 0.035400
0.008640 0.990831 -0.168801 2.320361 0.036395
0.008680 1.013669 -0.186212 2.160576 0.037751
0.008720 1.024895 -0.189064 2.104097 0.039328
0.008760 1.020685 -0.181169 2.160171 0.040957
0.008800 1.004536 -0.159639 2.320870 0.042454
0.008840 0.985232 -0.119377 2.562484 0.043633
0.008880 0.971260 -0.060115 2.854955 0.044343
0.008920 0.966239 0.011310 3.170941 0.044598
0.008960 0.970884 0.082079 3.488254 0.044396
0.009000 0.985712 0.139986 3.783511 0.043671
0.009040 1.006558 0.178433 4.026831 0.042485
0.009080 1.023484 0.197977 4.184755 0.040992
0.009120 1.026959 0.204694 4.233328 0.039375
0.009160 1.013761 0.201389 4.165934 0.037829
0.009200 0.988625 0.183181 3.993498 0.036530
0.009240 0.962462 0.144699 3.743128 0.035610
0.009280 0.946266 0.088469 3.450693 0.035153
0.009320 0.944954 0.024130 3.149547 0.035206
0.009360 0.956511 -0.036181 2.866758 0.035774
0.009400 0.975665 -0.082886 2.622805 0.036713
0.009440 0.995762 -0.111414 2.441802 0.037939
0.009480 1.009669 -0.122913 2.345432 0.039405
0.009520 1.012665 -0.120509 2.346159 0.040989
0.009560 1.004533 -0.104490 2.444359 0.042539
0.009600 0.989314 -0.071875 2.628297 0.043923
0.009640 0.972914 -0.020993 2.876656 0.045092
0.009680 0.960172 0.044106 3.168530 0.045866
0.009720 0.957049 0.115094 3.490685 0.046093
0.009760 0.969713 0.179315 3.815857 0.045824
0.009800 0.995695 0.224766 4.105718 0.045055
0.009840 1.022609 0.247717 4.317498 0.043832
0.009880 1.035958 0.256033 4.418623 0.042342
0.009920 1.028088 0.257860 4.394918 0.040835
0.009960 1.000873 0.250035 4.251176 0.039556
0.010000 0.965454 0.222298 4.009996 0.038698
0.010040 0.937707 0.171610 3.709766 0.038349
0.010080 0.928142 0.107742 3.395026 0.038490
0.010120 0.936652 0.045547 3.104814 0.039051
0.010160 0.954740 -0.003037 2.869151 0.039967
0.010200 0.973159 -0.033868 2.702258 0.041231
0.010240 0.986022 -0.048109 2.610805 0.042749
0.010280 0.990073 -0.047650 2.600902 0.044384
0.010320 0.984610 -0.033008 2.673595 0.046011
0.010360 0.971168 -0.002866 2.824218 0.047479
0.010400 0.953346 0.044773 3.048260 0.048650
0.010440 0.939302 0.108657 3.337452 0.049522
0.010480 0.940346 0.179403 3.668143 0.049975
0.010520 0.962249 0.241556 4.004235 0.049874
0.010560 0.998693 0.280829 4.299107 0.049203
0.010600 1.031917 0.296218 4.505430 0.048055
0.010640 1.045249 0.300638 4.591294 0.046641
0.010680 1.031866 0.303199 4.544652 0.045253
0.010720 0.995393 0.297151 4.374334 0.044163
0.010760 0.949913 0.268460 4.107580 0.043538
0.010800 0.914982 0.213984 3.787548 0.043402
0.010840 0.902626 0.147016 3.465617 0.043722
0.010880 0.910978 0.085440 3.184958 0.044436
0.010920 0.928702 0.041620 2.976920 0.045480
0.010960 0.943738 0.018728 2.857165 0.046731
0.011000 0.949053 0.015289 2.831615 0.048077
0.011040 0.942784 0.030510 2.901681 0.049431
0.011080 0.927680 0.065709 3.065054 0.050690
0.011120 0.912210 0.121474 3.314152 0.051697
0.011160 0.909612 0.191743 3.629292 0.052320
0.011200 0.930370 0.261041 3.975056 0.052487
0.011240 0.972333 0.310244 4.301456 0.052178
0.011280 1.017425 0.331580 4.555322 0.051389
0.011320 1.044833 0.336213 4.697798 0.050231
0.011360 1.043098 0.339438 4.707769 0.048968
0.011400 1.011389 0.341380 4.585323 0.047902
0.011440 0.959297 0.326804 4.350971 0.047247
0.011480 0.906422 0.283279 4.040262 0.047043
0.011520 0.873171 0.216459 3.703255 0.047202
0.011560 0.866349 0.146232 3.394320 0.047635
0.011600 0.877319 0.091077 3.155782 0.048278
0.011640 0.890743 0.060401 3.016405 0.049083
0.011680 0.895190 0.055258 2.988726 0.049983
0.011720 0.887694 0.075148 3.074852 0.050870
0.011760 0.874323 0.120527 3.269107 0.051642
0.011800 0.868972 0.187553 3.552744 0.052228
0.011840 0.886011 0.262679 3.891528 0.052565
0.011880 0.928979 0.324917 4.236359 0.052591
0.011920 0.983374 0.359012 4.531374 0.052225
0.011960 1.026610 0.368834 4.733258 0.051477
0.012000 1.042307 0.371089 4.813105 0.050512
0.012040 1.024684 0.375547 4.760003 0.049593
0.012080 0.977245 0.373375 4.583841 0.048957
0.012120 0.913896 0.347261 4.311357 0.048700
0.012160 0.856552 0.290402 3.980866 0.048772
