 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.170000000000000      
   -3.140000000000000     
 u=   -4230.000000000000     
 v_perp=    18300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.898531 -0.110304 2.968260 0.039853
0.000080 0.896972 -0.151715 2.782461 0.039747
0.000120 0.903143 -0.192923 2.590370 0.039685
0.000160 0.917288 -0.231107 2.396961 0.039669
0.000200 0.938665 -0.263450 2.207975 0.039702
0.000240 0.965398 -0.287694 2.029602 0.039785
0.000280 0.994705 -0.302853 1.867429 0.039921
0.000320 1.023522 -0.309484 1.726084 0.040112
0.000360 1.049086 -0.309512 1.609529 0.040354
0.000400 1.069331 -0.305753 1.521106 0.040639
0.000440 1.082988 -0.301215 1.463310 0.040954
0.000480 1.089458 -0.298305 1.437680 0.041287
0.000520 1.088562 -0.298229 1.444888 0.041626
0.000560 1.080365 -0.300741 1.484835 0.041960
0.000600 1.065227 -0.304180 1.556606 0.042277
0.000640 1.044024 -0.305844 1.658342 0.042563
0.000680 1.018382 -0.302690 1.787183 0.042804
0.000720 0.990723 -0.292145 1.939450 0.042993
0.000760 0.964018 -0.272777 2.110783 0.043126
0.000800 0.941238 -0.244693 2.295973 0.043202
0.000840 0.924698 -0.209483 2.489021 0.043222
0.000880 0.915595 -0.169681 2.683976 0.043185
0.000920 0.914070 -0.128050 2.875681 0.043097
0.000960 0.919380 -0.087209 3.059629 0.042960
0.001000 0.930014 -0.049378 3.231991 0.042781
0.001040 0.944019 -0.016106 3.389995 0.042568
0.001080 0.959422 0.011794 3.531877 0.042330
0.001120 0.974613 0.034171 3.656439 0.042062
0.001160 0.988439 0.051324 3.762488 0.041765
0.001200 1.000083 0.063805 3.848553 0.041444
0.001240 1.008929 0.072301 3.913091 0.041107
0.001280 1.014525 0.077501 3.954808 0.040761
0.001320 1.016578 0.079926 3.972847 0.040411
0.001360 1.014965 0.079810 3.966843 0.040063
0.001400 1.009731 0.077043 3.936917 0.039719
0.001440 1.001095 0.071174 3.883678 0.039386
0.001480 0.989462 0.061531 3.808189 0.039069
0.001520 0.975440 0.047379 3.711883 0.038775
0.001560 0.959845 0.028072 3.596315 0.038509
0.001600 0.943775 0.003208 3.462881 0.038273
0.001640 0.928701 -0.027230 3.312853 0.038066
0.001680 0.916468 -0.062688 3.147819 0.037887
0.001720 0.909049 -0.101892 2.970223 0.037746
0.001760 0.908098 -0.142829 2.783654 0.037648
0.001800 0.914537 -0.183008 2.592509 0.037596
0.001840 0.928435 -0.219765 2.401628 0.037595
0.001880 0.948946 -0.250512 2.216540 0.037648
0.001920 0.974208 -0.273270 2.043159 0.037755
0.001960 1.001551 -0.287320 1.886854 0.037918
0.002000 1.028093 -0.293413 1.752092 0.038134
0.002040 1.051293 -0.293536 1.642639 0.038398
0.002080 1.069266 -0.290414 1.561584 0.038700
0.002120 1.080877 -0.286796 1.511172 0.039029
0.002160 1.085593 -0.284736 1.492735 0.039371
0.002200 1.083271 -0.285091 1.506769 0.039718
0.002240 1.074043 -0.287329 1.553010 0.040057
0.002280 1.058396 -0.289644 1.630357 0.040378
0.002320 1.037385 -0.289377 1.736770 0.040667
0.002360 1.012799 -0.283719 1.869283 0.040911
0.002400 0.987114 -0.270482 2.024152 0.041102
0.002440 0.963177 -0.248676 2.196883 0.041237
0.002480 0.943634 -0.218793 2.382117 0.041312
0.002520 0.930334 -0.182624 2.574016 0.041328
0.002560 0.924108 -0.142624 2.767134 0.041287
0.002600 0.924884 -0.101357 2.956744 0.041196
0.002640 0.931755 -0.061238 3.138633 0.041059
0.002680 0.943115 -0.024297 3.309293 0.040885
0.002720 0.957078 0.008076 3.466352 0.040675
0.002760 0.972000 0.035208 3.608529 0.040422
0.002800 0.986677 0.056947 3.734684 0.040129
0.002840 1.000179 0.073470 3.843004 0.039805
0.002880 1.011696 0.085297 3.931253 0.039462
0.002920 1.020518 0.093176 3.997394 0.039106
0.002960 1.026096 0.097900 4.039903 0.038743
0.003000 1.028079 0.100086 4.057829 0.038378
0.003040 1.026317 0.099999 4.050789 0.038014
0.003080 1.020864 0.097487 4.018945 0.037655
0.003120 1.011987 0.092035 3.963008 0.037305
0.003160 1.000177 0.082867 3.884255 0.036968
0.003200 0.986137 0.069161 3.784501 0.036651
0.003240 0.970752 0.050277 3.665916 0.036362
0.003280 0.955046 0.025882 3.530580 0.036111
0.003320 0.940224 -0.003974 3.380020 0.035902
0.003360 0.927790 -0.038762 3.215540 0.035733
0.003400 0.919508 -0.077300 3.039210 0.035601
0.003440 0.917015 -0.117726 2.854314 0.035509
