 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -1340.000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7852819423E-01    2.6348320665E-03   -3.1951495312E+00    4.9772696199E-02
    7.9980000000E-05    5.7926749578E-01   -1.1547507882E-02   -3.2361872628E+00    4.9507380948E-02
    1.1998000000E-04    5.8000941365E-01   -2.0631459450E-02   -3.2615964685E+00    4.9217546412E-02
    1.5998000000E-04    5.8046226949E-01   -2.4389186011E-02   -3.2706246869E+00    4.8919376598E-02
    1.9998000000E-04    5.8051116125E-01   -2.2846982048E-02   -3.2633649645E+00    4.8629858833E-02
    2.3998000000E-04    5.8020657824E-01   -1.6290003997E-02   -3.2406866473E+00    4.8365166605E-02
    2.7998000000E-04    5.7974842638E-01   -5.2193676399E-03   -3.2041821361E+00    4.8139329303E-02
    3.1998000000E-04    5.7940826124E-01    9.6567517187E-03   -3.1560041160E+00    4.7963419304E-02
    3.5998000000E-04    5.7946640358E-01    2.7462254060E-02   -3.0987715236E+00    4.7845771138E-02
    3.9998000000E-04    5.8016010714E-01    4.7224631267E-02   -3.0354836595E+00    4.7791937064E-02
    4.3998000000E-04    5.8160728704E-01    6.7893440168E-02   -2.9693674849E+00    4.7805265392E-02
    4.7998000000E-04    5.8376387944E-01    8.8361940243E-02   -2.9038054573E+00    4.7887344995E-02
    5.1998000000E-04    5.8640812142E-01    1.0749077237E-01   -2.8422709739E+00    4.8037553348E-02
    5.5998000000E-04    5.8916066665E-01    1.2416073686E-01   -2.7881996657E+00    4.8252228369E-02
    5.9998000000E-04    5.9155094696E-01    1.3737447708E-01   -2.7448184293E+00    4.8524012977E-02
    6.3998000000E-04    5.9309037885E-01    1.4627598470E-01   -2.7148299567E+00    4.8841884532E-02
    6.7998000000E-04    5.9338636212E-01    1.5023050970E-01   -2.7002325164E+00    4.9192342733E-02
    7.1998000000E-04    5.9222869024E-01    1.4883412146E-01   -2.7022085879E+00    4.9560297285E-02
    7.5998000000E-04    5.8964913641E-01    1.4196837644E-01   -2.7211693419E+00    4.9929656034E-02
    7.9998000000E-04    5.8591943000E-01    1.2973549897E-01   -2.7566175485E+00    5.0283521275E-02
    8.3998000000E-04    5.8151930764E-01    1.1250916318E-01   -2.8072247539E+00    5.0605418783E-02
    8.7998000000E-04    5.7705253839E-01    9.0911778814E-02   -2.8709172919E+00    5.0880077951E-02
    9.1998000000E-04    5.7314092638E-01    6.5810557219E-02   -2.9450902178E+00    5.1094519037E-02
    9.5998000000E-04    5.7031755224E-01    3.8167707649E-02   -3.0267813110E+00    5.1239483104E-02
    9.9998000000E-04    5.6895903372E-01    9.0105406653E-03   -3.1129384794E+00    5.1309622706E-02
    1.0399800000E-03    5.6925219793E-01   -2.0617665038E-02   -3.2004952418E+00    5.1302760362E-02
    1.0799800000E-03    5.7118277331E-01   -4.9669217671E-02   -3.2863758840E+00    5.1219134092E-02
    1.1199800000E-03    5.7453323889E-01   -7.7088477220E-02   -3.3674769989E+00    5.1061444840E-02
    1.1599800000E-03    5.7889261962E-01   -1.0183380760E-01   -3.4406799386E+00    5.0835632271E-02
    1.1999800000E-03    5.8369336019E-01   -1.2292781682E-01   -3.5029748390E+00    5.0551598070E-02
    1.2399800000E-03    5.8828684639E-01   -1.3951007033E-01   -3.5517609895E+00    5.0222688269E-02
    1.2799800000E-03    5.9206345491E-01   -1.5099054810E-01   -3.5850147704E+00    4.9864360371E-02
    1.3199800000E-03    5.9455760120E-01   -1.5703546852E-01   -3.6015065067E+00    4.9493157668E-02
    1.3599800000E-03    5.9552660142E-01   -1.5757509638E-01   -3.6008779787E+00    4.9125979904E-02
    1.3999800000E-03    5.9497914522E-01   -1.5277701610E-01   -3.5836533619E+00    4.8778740921E-02
    1.4399800000E-03    5.9316705449E-01   -1.4307598026E-01   -3.5511474208E+00    4.8466448958E-02
    1.4799800000E-03    5.9052256540E-01   -1.2914918750E-01   -3.5054846941E+00    4.8202409756E-02
    1.5199800000E-03    5.8755824613E-01   -1.1188315517E-01   -3.4495123036E+00    4.7997312029E-02
    1.5599800000E-03    5.8475600930E-01   -9.2315282911E-02   -3.3865733446E+00    4.7857956561E-02
    1.5999800000E-03    5.8249342418E-01   -7.1596335625E-02   -3.3201917719E+00    4.7787393067E-02
    1.6399800000E-03    5.8097721329E-01   -5.0882514097E-02   -3.2538964887E+00    4.7785622591E-02
    1.6799800000E-03    5.8023120681E-01   -3.1287843357E-02   -3.1910916911E+00    4.7850484979E-02
    1.7199800000E-03    5.8011809386E-01   -1.3860726677E-02   -3.1350006503E+00    4.7978078996E-02
    1.7599800000E-03    5.8038909946E-01    4.3636514188E-04   -3.0885907807E+00    4.8162260557E-02
    1.7999800000E-03    5.8076701567E-01    1.0745204902E-02   -3.0544160131E+00    4.8394136639E-02
    1.8399800000E-03    5.8099261022E-01    1.6389267640E-02   -3.0345406569E+00    4.8662134877E-02
    1.8799800000E-03    5.8089072434E-01    1.6908075235E-02   -3.0304328862E+00    4.8951793932E-02
    1.9199800000E-03    5.8044504260E-01    1.2066764056E-02   -3.0428064481E+00    4.9246795864E-02
    1.9599800000E-03    5.7980309979E-01    1.9011231498E-03   -3.0715779574E+00    4.9530305725E-02
    1.9999800000E-03    5.7929109185E-01   -1.3303979366E-02   -3.1158011468E+00    4.9786766114E-02
    2.0399800000E-03    5.7933013301E-01   -3.3007784820E-02   -3.1738233399E+00    5.0003636184E-02
    2.0799800000E-03    5.8036544251E-01   -5.6449949616E-02   -3.2434121769E+00    5.0171163363E-02
    2.1199800000E-03    5.8281144728E-01   -8.2716190079E-02   -3.3218616570E+00    5.0281885585E-02
    2.1599800000E-03    5.8695905003E-01   -1.1075158500E-01   -3.4061084021E+00    5.0329380692E-02
    2.1999800000E-03    5.9290358736E-01   -1.3936445414E-01   -3.4926964512E+00    5.0307967369E-02
    2.2399800000E-03    6.0046935309E-01   -1.6723553957E-01   -3.5777445953E+00    5.0214470176E-02
    2.2799800000E-03    6.0916895145E-01   -1.9300962308E-01   -3.6571581440E+00    5.0050729055E-02
    2.3199800000E-03    6.1825550447E-01   -2.1548053380E-01   -3.7271369909E+00    4.9824547083E-02
    2.3599800000E-03    6.2688100220E-01   -2.3377100176E-01   -3.7846684925E+00    4.9548399480E-02
    2.3999800000E-03    6.3425490399E-01   -2.4737715611E-01   -3.8277506674E+00    4.9237064055E-02
    2.4399800000E-03    6.3977743372E-01   -2.5610842540E-01   -3.8552616926E+00    4.8905637038E-02
    2.4799800000E-03    6.4305947941E-01   -2.5995217156E-01   -3.8667520513E+00    4.8568502774E-02
    2.5199800000E-03    6.4395598436E-01   -2.5900785911E-01   -3.8622790617E+00    4.8239100931E-02
    2.5599800000E-03    6.4255673482E-01   -2.5345267047E-01   -3.8423637346E+00    4.7930105788E-02
    2.5999800000E-03    6.3919458822E-01   -2.4357004135E-01   -3.8080104909E+00    4.7653793001E-02
    2.6399800000E-03    6.3436513002E-01   -2.2977643470E-01   -3.7608538129E+00    4.7421967284E-02
    2.6799800000E-03    6.2871279393E-01   -2.1271835194E-01   -3.7032723297E+00    4.7245328358E-02
    2.7199800000E-03    6.2292905674E-01   -1.9331905845E-01   -3.6384717676E+00    4.7132251675E-02
    2.7599800000E-03    6.1763604093E-01   -1.7275974017E-01   -3.5703490875E+00    4.7087278640E-02
    2.7999800000E-03    6.1326418608E-01   -1.5236151704E-01   -3.5031236212E+00    4.7110243948E-02
    2.8399800000E-03    6.1000091561E-01   -1.3342835156E-01   -3.4408622368E+00    4.7196621030E-02
    2.8799800000E-03    6.0782251467E-01   -1.1712704719E-01   -3.3871356865E+00    4.7338782953E-02
    2.9199800000E-03    6.0656355772E-01   -1.0442802506E-01   -3.3448983044E+00    4.7527197850E-02
    2.9599800000E-03    6.0601151264E-01   -9.6093347406E-02   -3.3164759289E+00    4.7750931727E-02
    2.9999800000E-03    6.0599013242E-01   -9.2666607803E-02   -3.3035459848E+00    4.7997810449E-02
    3.0399800000E-03    6.0642054871E-01   -9.4456539891E-02   -3.3070941579E+00    4.8254558123E-02
    3.0799800000E-03    6.0739624545E-01   -1.0154042610E-01   -3.3273521334E+00    4.8507457116E-02
    3.1199800000E-03    6.0913101142E-01   -1.1372638813E-01   -3.3638026318E+00    4.8743000197E-02
    3.1599800000E-03    6.1195821700E-01   -1.3056792085E-01   -3.4151837404E+00    4.8948270703E-02
    3.1999800000E-03    6.1627019584E-01   -1.5136235918E-01   -3.4794948088E+00    4.9111526693E-02
    3.2399800000E-03    6.2241959098E-01   -1.7513297719E-01   -3.5539422050E+00    4.9222723633E-02
    3.2799800000E-03    6.3058544488E-01   -2.0063023866E-01   -3.6349236802E+00    4.9274335927E-02
    3.3199800000E-03    6.4064961956E-01   -2.2642181578E-01   -3.7182407873E+00    4.9262505086E-02
    3.3599800000E-03    6.5217204306E-01   -2.5110175766E-01   -3.7996177116E+00    4.9188300456E-02
    3.3999800000E-03    6.6446401368E-01   -2.7351090389E-01   -3.8752936227E+00    4.9058051166E-02
    3.4399800000E-03    6.7670975314E-01   -2.9284198277E-01   -3.9423307481E+00    4.8881935735E-02
    3.4799800000E-03    6.8809179118E-01   -3.0861560731E-01   -3.9985664095E+00    4.8671615543E-02
    3.5199800000E-03    6.9787673728E-01   -3.2059397553E-01   -4.0424335032E+00    4.8438257837E-02
    3.5599800000E-03    7.0547127467E-01   -3.2869674817E-01   -4.0728312351E+00    4.8191766676E-02
    3.5999800000E-03    7.1046272255E-01   -3.3293747883E-01   -4.0890723398E+00    4.7940864052E-02
    3.6399800000E-03    7.1263883336E-01   -3.3338171978E-01   -4.0908870767E+00    4.7693310967E-02
    3.6799800000E-03    7.1200768864E-01   -3.3012699665E-01   -4.0784335457E+00    4.7456360616E-02
    3.7199800000E-03    7.0878275075E-01   -3.2330219176E-01   -4.0523150489E+00    4.7237024854E-02
    3.7599800000E-03    7.0337327641E-01   -3.1309068961E-01   -4.0135903550E+00    4.7042252021E-02
    3.7999800000E-03    6.9635105004E-01   -2.9977298233E-01   -3.9638012947E+00    4.6879147427E-02
    3.8399800000E-03    6.8838569237E-01   -2.8377936887E-01   -3.9050217664E+00    4.6754776725E-02
    3.8799800000E-03    6.8019103309E-01   -2.6574306851E-01   -3.8398995849E+00    4.6675312468E-02
    3.9199800000E-03    6.7244965841E-01   -2.4653357655E-01   -3.7716729434E+00    4.6644763703E-02
    3.9599800000E-03    6.6571844741E-01   -2.2723999548E-01   -3.7040833051E+00    4.6663703485E-02
    3.9999800000E-03    6.6035194357E-01   -2.0908612444E-01   -3.6411197685E+00    4.6728862752E-02
    4.0399800000E-03    6.5647775069E-01   -1.9329517747E-01   -3.5866403013E+00    4.6833958667E-02
    4.0799800000E-03    6.5403718422E-01   -1.8095362785E-01   -3.5440087537E+00    4.6970975326E-02
    4.1199800000E-03    6.5287505335E-01   -1.7291619138E-01   -3.5158555371E+00    4.7130996983E-02
    4.1599800000E-03    6.5284656287E-01   -1.6975801204E-01   -3.5039609747E+00    4.7304581035E-02
    4.1999800000E-03    6.5390091154E-01   -1.7175375906E-01   -3.5092053793E+00    4.7482043656E-02
    4.2399800000E-03    6.5611874464E-01   -1.7886623040E-01   -3.5315457800E+00    4.7653769555E-02
