 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -5720.000000000000     
 v_perp=    35600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2689479466E+00    7.5086101523E-02    6.1143442547E+00    6.9636995365E-02
    7.9980000000E-05    1.2476131106E+00    2.1034084649E-01    5.8719076015E+00    6.8306981902E-02
    1.1998000000E-04    1.1755901712E+00    3.6247548579E-01    5.4906193851E+00    6.6840528469E-02
    1.5998000000E-04    1.0215805277E+00    4.4941855811E-01    4.9532903533E+00    6.6044249550E-02
    1.9998000000E-04    8.3416888432E-01    3.8692192008E-01    4.2735729053E+00    6.6030109598E-02
    2.3998000000E-04    7.3009791477E-01    1.9865090422E-01    3.5071172062E+00    6.5935701207E-02
    2.7998000000E-04    7.6777081584E-01   -5.0138856597E-03    2.7771169750E+00    6.5395008972E-02
    3.1998000000E-04    8.7885032366E-01   -1.3267643822E-01    2.1792337607E+00    6.4819433332E-02
    3.5998000000E-04    9.8230370036E-01   -1.7618834748E-01    1.7220895941E+00    6.4222574015E-02
    3.9998000000E-04    1.0507871501E+00   -1.7522671336E-01    1.3863323255E+00    6.3542844112E-02
    4.3998000000E-04    1.0916444073E+00   -1.6077270546E-01    1.1482097420E+00    6.2709983379E-02
    4.7998000000E-04    1.1150032170E+00   -1.4591222103E-01    9.9099145801E-01    6.1671012573E-02
    5.1998000000E-04    1.1269521991E+00   -1.3525922752E-01    9.0603237666E-01    6.0477457114E-02
    5.5998000000E-04    1.1304180388E+00   -1.3038095811E-01    8.8939800524E-01    5.9239860657E-02
    5.9998000000E-04    1.1261192959E+00   -1.3169456451E-01    9.4080579100E-01    5.8055492337E-02
    6.3998000000E-04    1.1127870946E+00   -1.3871507208E-01    1.0634231588E+00    5.7024351251E-02
    6.7998000000E-04    1.0867070401E+00   -1.4905591695E-01    1.2642567339E+00    5.6233305093E-02
    7.1998000000E-04    1.0406231258E+00   -1.5571076263E-01    1.5554894018E+00    5.5708082651E-02
    7.5998000000E-04    9.6285249785E-01   -1.4088957204E-01    1.9570721118E+00    5.5394734466E-02
    7.9998000000E-04    8.5344527907E-01   -6.6648991568E-02    2.4885853053E+00    5.5246174701E-02
    8.3998000000E-04    7.6908236844E-01    9.4427455514E-02    3.1547664026E+00    5.5111954668E-02
    8.7998000000E-04    7.9544056438E-01    2.9213932857E-01    3.9079486235E+00    5.5058857571E-02
    9.1998000000E-04    9.3910539331E-01    4.1847977679E-01    4.6297677622E+00    5.5140618052E-02
    9.5998000000E-04    1.1066066345E+00    4.0417387885E-01    5.2317561423E+00    5.4798758769E-02
    9.9998000000E-04    1.2112217300E+00    2.8738657302E-01    5.6832881844E+00    5.3772104341E-02
    1.0399800000E-03    1.2522678411E+00    1.5474741386E-01    5.9896521472E+00    5.2503295223E-02
    1.0799800000E-03    1.2631601796E+00    5.4353464150E-02    6.1804341890E+00    5.1611948556E-02
    1.1199800000E-03    1.2643802188E+00   -2.1921682249E-02    6.3185544289E+00    5.1447894515E-02
    1.1599800000E-03    1.2590542211E+00   -1.0833221356E-01    6.4776115697E+00    5.2032778002E-02
    1.1999800000E-03    1.2349358297E+00   -2.2935219015E-01    6.7280485096E+00    5.3201415418E-02
    1.2399800000E-03    1.1615700926E+00   -3.6213335695E-01    7.1144376665E+00    5.4379771313E-02
    1.2799800000E-03    1.0153702819E+00   -4.3176756684E-01    7.6515618086E+00    5.5022538719E-02
    1.3199800000E-03    8.4638291335E-01   -3.6383566751E-01    8.3273118798E+00    5.5033497617E-02
    1.3599800000E-03    7.6021664221E-01   -1.8334218817E-01    9.0828794110E+00    5.4988590783E-02
    1.3999800000E-03    8.0363041912E-01    6.5469777371E-03    9.7999941158E+00    5.5160757741E-02
    1.4399800000E-03    9.1213637878E-01    1.2137562028E-01    1.0393359317E+01    5.5323944886E-02
    1.4799800000E-03    1.0066379241E+00    1.5867579098E-01    1.0851503430E+01    5.5594668291E-02
    1.5199800000E-03    1.0659664147E+00    1.5944613726E-01    1.1189867234E+01    5.6065754750E-02
    1.5599800000E-03    1.1004989174E+00    1.4998836167E-01    1.1430259684E+01    5.6781492038E-02
    1.5999800000E-03    1.1194786141E+00    1.4120694042E-01    1.1588679658E+01    5.7759952644E-02
    1.6399800000E-03    1.1280524053E+00    1.3711883450E-01    1.1674399115E+01    5.8938866859E-02
    1.6799800000E-03    1.1285528587E+00    1.3886088384E-01    1.1692342292E+01    6.0214519650E-02
    1.7199800000E-03    1.1212458163E+00    1.4642304990E-01    1.1643887299E+01    6.1497785933E-02
