 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -2.330000000000000      
   -3.140000000000000     
 u=    2430.000000000000     
 v_perp=    1310.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.934787 0.093423 3.238194 0.050007
0.000080 0.931052 0.114237 3.333647 0.050013
0.000120 0.929080 0.135025 3.429400 0.050018
0.000160 0.928936 0.155570 3.525348 0.050021
0.000200 0.930657 0.175648 3.621366 0.050024
0.000240 0.934258 0.195031 3.717316 0.050026
0.000280 0.939733 0.213483 3.813053 0.050027
0.000320 0.947061 0.230761 3.908422 0.050026
0.000360 0.956197 0.246614 4.003265 0.050024
0.000400 0.967071 0.260792 4.097425 0.050022
0.000440 0.979575 0.273050 4.190750 0.050018
0.000480 0.993564 0.283152 4.283099 0.050012
0.000520 1.008857 0.290884 4.374344 0.050006
0.000560 1.025236 0.296052 4.464372 0.049997
0.000600 1.042464 0.298490 4.553086 0.049988
0.000640 1.060283 0.298062 4.640404 0.049977
0.000680 1.078430 0.294667 4.726254 0.049964
0.000720 1.096642 0.288240 4.810579 0.049950
0.000760 1.114662 0.278764 4.893336 0.049935
0.000800 1.132243 0.266268 4.974498 0.049918
0.000840 1.149158 0.250831 5.054057 0.049901
0.000880 1.165202 0.232570 5.132025 0.049883
0.000920 1.180199 0.211640 5.208436 0.049865
0.000960 1.194007 0.188221 5.283337 0.049847
0.001000 1.206515 0.162520 5.356791 0.049829
0.001040 1.217649 0.134768 5.428877 0.049811
0.001080 1.227370 0.105221 5.499686 0.049794
0.001120 1.235672 0.074158 5.569327 0.049778
0.001160 1.242581 0.041879 5.637930 0.049764
0.001200 1.248139 0.008700 5.705647 0.049751
0.001240 1.252400 -0.025051 5.772656 0.049741
0.001280 1.255411 -0.059046 5.839154 0.049733
0.001320 1.257201 -0.092963 5.905353 0.049727
0.001360 1.257774 -0.126496 5.971466 0.049724
0.001400 1.257104 -0.159364 6.037696 0.049722
0.001440 1.255142 -0.191322 6.104221 0.049721
0.001480 1.251816 -0.222166 6.171189 0.049721
0.001520 1.247048 -0.251740 6.238710 0.049720
0.001560 1.240752 -0.279933 6.306866 0.049719
0.001600 1.232853 -0.306665 6.375717 0.049716
0.001640 1.223286 -0.331875 6.445308 0.049713
0.001680 1.212001 -0.355510 6.515682 0.049707
0.001720 1.198973 -0.377513 6.586881 0.049700
0.001760 1.184194 -0.397821 6.658948 0.049691
0.001800 1.167681 -0.416364 6.731930 0.049681
0.001840 1.149472 -0.433061 6.805879 0.049669
0.001880 1.129631 -0.447823 6.880851 0.049655
0.001920 1.108248 -0.460558 6.956903 0.049640
0.001960 1.085438 -0.471167 7.034099 0.049623
0.002000 1.061340 -0.479563 7.112498 0.049606
0.002040 1.036106 -0.485664 7.192159 0.049587
0.002080 1.009895 -0.489404 7.273138 0.049567
0.002120 0.982867 -0.490721 7.355485 0.049546
0.002160 0.955185 -0.489560 7.439256 0.049525
0.002200 0.927021 -0.485864 7.524509 0.049504
0.002240 0.898558 -0.479582 7.611304 0.049482
0.002280 0.869998 -0.470673 7.699706 0.049460
0.002320 0.841556 -0.459108 7.789777 0.049438
0.002360 0.813457 -0.444880 7.881582 0.049416
0.002400 0.785935 -0.428005 7.975181 0.049396
0.002440 0.759227 -0.408522 8.070630 0.049375
0.002480 0.733570 -0.386507 8.167968 0.049357
0.002520 0.709200 -0.362071 8.267212 0.049339
0.002560 0.686340 -0.335370 8.368351 0.049322
0.002600 0.665193 -0.306600 8.471355 0.049307
0.002640 0.645940 -0.275986 8.576173 0.049294
0.002680 0.628732 -0.243771 8.682730 0.049282
0.002720 0.613705 -0.210202 8.790919 0.049271
0.002760 0.600972 -0.175523 8.900584 0.049262
0.002800 0.590626 -0.139970 9.011522 0.049255
0.002840 0.582731 -0.103763 9.123486 0.049250
0.002880 0.577326 -0.067103 9.236201 0.049247
0.002920 0.574424 -0.030173 9.349378 0.049245
0.002960 0.574024 0.006857 9.462718 0.049246
0.003000 0.576117 0.043825 9.575920 0.049248
0.003040 0.580682 0.080569 9.688688 0.049253
0.003080 0.587691 0.116919 9.800733 0.049260
0.003120 0.597099 0.152690 9.911788 0.049268
0.003160 0.608841 0.187677 10.021614 0.049279
0.003200 0.622835 0.221658 10.130010 0.049291
0.003240 0.638975 0.254400 10.236821 0.049305
0.003280 0.657147 0.285663 10.341937 0.049320
0.003320 0.677216 0.315213 10.445285 0.049336
0.003360 0.699033 0.342822 10.546813 0.049354
0.003400 0.722419 0.368284 10.646485 0.049374
0.003440 0.747171 0.391424 10.744284 0.049394
0.003480 0.773062 0.412111 10.840216 0.049416
0.003520 0.799852 0.430262 10.934315 0.049439
0.003560 0.827299 0.445828 11.026633 0.049462
0.003600 0.855165 0.458796 11.117234 0.049486
0.003640 0.883221 0.469178 11.206181 0.049510
0.003680 0.911248 0.477005 11.293536 0.049534
0.003720 0.939047 0.482325 11.379356 0.049557
0.003760 0.966436 0.485200 11.463701 0.049581
0.003800 0.993255 0.485695 11.546626 0.049604
0.003840 1.019359 0.483875 11.628185 0.049626
0.003880 1.044613 0.479798 11.708427 0.049647
0.003920 1.068883 0.473522 11.787404 0.049668
0.003960 1.092035 0.465105 11.865168 0.049687
0.004000 1.113934 0.454615 11.941782 0.049705
0.004040 1.134453 0.442127 12.017308 0.049722
0.004080 1.153483 0.427724 12.091811 0.049738
0.004120 1.170935 0.411490 12.165350 0.049751
0.004160 1.186744 0.393505 12.237982 0.049763
0.004200 1.200872 0.373840 12.309757 0.049774
0.004240 1.213302 0.352562 12.380723 0.049782
0.004280 1.224039 0.329726 12.450921 0.049789
0.004320 1.233113 0.305382 12.520392 0.049795
