 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    1.270000000000000      
   -3.140000000000000     
 u=    11200.00000000000     
 v_perp=    21000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.9764729363E-01    1.8832709978E-02   -2.6905633917E+00    7.0198100992E-02
    7.9980000000E-05    8.7054031386E-01    9.9867267549E-02   -2.3022847171E+00    7.0390053158E-02
    1.1998000000E-04    9.4169672749E-01    1.4292596092E-01   -1.9765681993E+00    7.0576698157E-02
    1.5998000000E-04    9.9823880581E-01    1.5963238421E-01   -1.7082862982E+00    7.0791830382E-02
    1.9998000000E-04    1.0391297933E+00    1.6229212786E-01   -1.4914875949E+00    7.1037225956E-02
    2.3998000000E-04    1.0677873888E+00    1.5881820739E-01   -1.3192983785E+00    7.1331161067E-02
    2.7998000000E-04    1.0875153614E+00    1.5351954487E-01   -1.1858249363E+00    7.1694402820E-02
    3.1998000000E-04    1.1006192696E+00    1.4864990240E-01   -1.0872021189E+00    7.2125905873E-02
    3.5998000000E-04    1.1085937558E+00    1.4534487898E-01   -1.0209712560E+00    7.2616458351E-02
    3.9998000000E-04    1.1123424387E+00    1.4412745625E-01   -9.8548934270E-01    7.3149468962E-02
    4.3998000000E-04    1.1123033990E+00    1.4517893920E-01   -9.7981711818E-01    7.3703152839E-02
    4.7998000000E-04    1.1085022922E+00    1.4849908603E-01   -1.0037104730E+00    7.4254581451E-02
    5.1998000000E-04    1.1005638455E+00    1.5391394799E-01   -1.0576269409E+00    7.4780872157E-02
    5.5998000000E-04    1.0876506804E+00    1.6099580600E-01   -1.1427611796E+00    7.5262438722E-02
    5.9998000000E-04    1.0683423809E+00    1.6882986077E-01   -1.2611234011E+00    7.5690127268E-02
    6.3998000000E-04    1.0404699535E+00    1.7550944829E-01   -1.4159327770E+00    7.6066457300E-02
    6.7998000000E-04    1.0009942919E+00    1.7717786861E-01   -1.6125154457E+00    7.6406007254E-02
    7.1998000000E-04    9.4670719096E-01    1.6651401215E-01   -1.8581462042E+00    7.6736706460E-02
    7.5998000000E-04    8.7742461639E-01    1.3209591256E-01   -2.1596391768E+00    7.7063241279E-02
    7.9998000000E-04    8.0162267501E-01    6.1678310527E-02   -2.5233658365E+00    7.7398533029E-02
    8.3998000000E-04    7.3936274432E-01   -4.8945520793E-02   -2.9525859736E+00    7.7733350376E-02
    8.7998000000E-04    7.1925330231E-01   -1.8856881369E-01   -3.4391182283E+00    7.8047491831E-02
    9.1998000000E-04    7.6556548453E-01   -3.2794321672E-01   -3.9511747104E+00    7.8199420223E-02
    9.5998000000E-04    8.6951695654E-01   -4.3011761731E-01   -4.4457553643E+00    7.8209662203E-02
    9.9998000000E-04    9.9991136230E-01   -4.6743816228E-01   -4.8940148498E+00    7.8233089494E-02
    1.0399800000E-03    1.1193249204E+00   -4.3300325128E-01   -5.2821317552E+00    7.8484730117E-02
    1.0799800000E-03    1.2018506534E+00   -3.4784920680E-01   -5.6018457156E+00    7.9021370161E-02
    1.1199800000E-03    1.2473776258E+00   -2.4266884621E-01   -5.8528656246E+00    7.9719815209E-02
    1.1599800000E-03    1.2676012205E+00   -1.4293546040E-01   -6.0390914275E+00    8.0423125654E-02
    1.1999800000E-03    1.2749239872E+00   -6.1515455142E-02   -6.1732708137E+00    8.0915585209E-02
    1.2399800000E-03    1.2766088012E+00    6.5398928051E-03   -6.2801585312E+00    8.1071843496E-02
