 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -8760.000000000000     
 v_perp=    23000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0077871372E+00   -8.2757191086E-02   -3.4692784837E+00    7.0055165066E-02
    7.9980000000E-05    1.0220605430E+00   -1.4374546017E-01   -3.7939701777E+00    7.0345553922E-02
    1.1998000000E-04    1.0503127728E+00   -1.8370769980E-01   -4.1010008948E+00    7.0873176530E-02
    1.5998000000E-04    1.0877992919E+00   -1.9714388359E-01   -4.3730954679E+00    7.1660062259E-02
    1.9998000000E-04    1.1248316234E+00   -1.8698424435E-01   -4.5924000917E+00    7.2649240664E-02
    2.3998000000E-04    1.1529281533E+00   -1.6592747061E-01   -4.7469669018E+00    7.3727444789E-02
    2.7998000000E-04    1.1687158159E+00   -1.4860738326E-01   -4.8318814294E+00    7.4814639308E-02
    3.1998000000E-04    1.1720851343E+00   -1.4437125032E-01   -4.8460183429E+00    7.5896988825E-02
    3.5998000000E-04    1.1632515081E+00   -1.5502188731E-01   -4.7892068540E+00    7.6993531256E-02
    3.9998000000E-04    1.1421361779E+00   -1.7460536756E-01   -4.6617235242E+00    7.8111925616E-02
    4.3998000000E-04    1.1105197232E+00   -1.9017912456E-01   -4.4662586584E+00    7.9202777990E-02
    4.7998000000E-04    1.0749772861E+00   -1.8669456878E-01   -4.2117438770E+00    8.0149501795E-02
    5.1998000000E-04    1.0453164940E+00   -1.5621602154E-01   -3.9149409656E+00    8.0842689755E-02
    5.5998000000E-04    1.0278549723E+00   -1.0096301444E-01   -3.5942824947E+00    8.1280465583E-02
    5.9998000000E-04    1.0215821077E+00   -2.7354176919E-02   -3.2642298650E+00    8.1490862878E-02
    6.3998000000E-04    1.0216809487E+00    5.2842152089E-02   -2.9323654740E+00    8.1476260978E-02
    6.7998000000E-04    1.0295337990E+00    1.2243696826E-01   -2.6025325051E+00    8.1228748469E-02
    7.1998000000E-04    1.0501643119E+00    1.7213106351E-01   -2.2846384600E+00    8.0756750850E-02
    7.5998000000E-04    1.0826052293E+00    1.9576567755E-01   -1.9944753796E+00    8.0013252918E-02
    7.9998000000E-04    1.1187982490E+00    1.9293038376E-01   -1.7511736192E+00    7.9028792462E-02
    8.3998000000E-04    1.1488767514E+00    1.7414642598E-01   -1.5700997973E+00    7.7925713476E-02
    8.7998000000E-04    1.1674389992E+00    1.5504502629E-01   -1.4584557168E+00    7.6811554533E-02
    9.1998000000E-04    1.1734923801E+00    1.4736955536E-01   -1.4180599008E+00    7.5720566547E-02
    9.5998000000E-04    1.1671806117E+00    1.5533593547E-01   -1.4489867713E+00    7.4638661624E-02
    9.9998000000E-04    1.1481716936E+00    1.7526524957E-01   -1.5509838842E+00    7.3550826213E-02
    1.0399800000E-03    1.1169781997E+00    1.9599893958E-01   -1.7223656240E+00    7.2486086141E-02
    1.0799800000E-03    1.0782103522E+00    2.0222390065E-01   -1.9567189709E+00    7.1541575824E-02
    1.1199800000E-03    1.0414733914E+00    1.8281899207E-01   -2.2401895111E+00    7.0826870646E-02
    1.1599800000E-03    1.0160834869E+00    1.3744673034E-01   -2.5541677833E+00    7.0376140546E-02
    1.1999800000E-03    1.0054525347E+00    7.2894694514E-02   -2.8819470413E+00    7.0157016985E-02
    1.2399800000E-03    1.0066701808E+00   -2.0842227093E-03   -3.2115254566E+00    7.0173880248E-02
    1.2799800000E-03    1.0163154276E+00   -7.3836428023E-02   -3.5369245020E+00    7.0393781661E-02
    1.3199800000E-03    1.0361691671E+00   -1.2927106127E-01   -3.8507715377E+00    7.0839134129E-02
    1.3599800000E-03    1.0664411193E+00   -1.6163205116E-01   -4.1402323705E+00    7.1525574939E-02
    1.3999800000E-03    1.1016792636E+00   -1.6876207488E-01   -4.3886228085E+00    7.2436127153E-02
    1.4399800000E-03    1.1334380260E+00   -1.5697329710E-01   -4.5806466921E+00    7.3486651804E-02
    1.4799800000E-03    1.1556304858E+00   -1.3928572636E-01   -4.7075012660E+00    7.4578345485E-02
    1.5199800000E-03    1.1663307650E+00   -1.2775542728E-01   -4.7661230626E+00    7.5664851469E-02
    1.5599800000E-03    1.1655847939E+00   -1.2856655626E-01   -4.7558954702E+00    7.6751401531E-02
    1.5999800000E-03    1.1534626479E+00   -1.4090126761E-01   -4.6767690945E+00    7.7858864244E-02
    1.6399800000E-03    1.1303892683E+00   -1.5695343381E-01   -4.5295680423E+00    7.8984439354E-02
