 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -2170.000000000000     
 v_perp=    6600.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2721369423E+00    8.6573440658E-03   -6.0307467278E-02    6.9999939608E-02
    7.9980000000E-05    1.2708847142E+00    4.5815342274E-02   -1.2132142523E-01    6.9983046438E-02
    1.1998000000E-04    1.2683738340E+00    8.3500855014E-02   -1.8437178124E-01    6.9950372347E-02
    1.5998000000E-04    1.2643699768E+00    1.2186994063E-01   -2.5067955167E-01    6.9904380328E-02
    1.9998000000E-04    1.2585385957E+00    1.6083723990E-01   -3.2123711089E-01    6.9848695897E-02
    2.3998000000E-04    1.2504739902E+00    2.0006170266E-01   -3.9676019152E-01    6.9787388151E-02
    2.7998000000E-04    1.2397394979E+00    2.3899337084E-01   -4.7770994039E-01    6.9724018824E-02
    3.1998000000E-04    1.2259103087E+00    2.7694772885E-01   -5.6437226267E-01    6.9661141538E-02
    3.5998000000E-04    1.2086116868E+00    3.1316657799E-01   -6.5693990469E-01    6.9600571296E-02
    3.9998000000E-04    1.1875505858E+00    3.4684699609E-01   -7.5555934249E-01    6.9543854010E-02
    4.3998000000E-04    1.1625430052E+00    3.7714211614E-01   -8.6035517708E-01    6.9492329046E-02
    4.7998000000E-04    1.1335472376E+00    4.0314971101E-01   -9.7144288920E-01    6.9447090351E-02
    5.1998000000E-04    1.1007220469E+00    4.2391756078E-01   -1.0888985139E+00    6.9409282019E-02
    5.5998000000E-04    1.0645131175E+00    4.3850329556E-01   -1.2126850931E+00    6.9380113339E-02
    5.9998000000E-04    1.0257156892E+00    4.4610600339E-01   -1.3426230489E+00    6.9360014927E-02
    6.3998000000E-04    9.8543119446E-01    4.4621980167E-01   -1.4784539847E+00    6.9347983773E-02
    6.7998000000E-04    9.4491600663E-01    4.3871064534E-01   -1.6199092704E+00    6.9342122311E-02
    7.1998000000E-04    9.0542844504E-01    4.2377929218E-01   -1.7666958856E+00    6.9340544903E-02
    7.5998000000E-04    8.6816212188E-01    4.0187482304E-01   -1.9184279487E+00    6.9341652816E-02
    7.9998000000E-04    8.3424863830E-01    3.7363567196E-01   -2.0745650489E+00    6.9343891131E-02
    8.3998000000E-04    8.0476318219E-01    3.3987341652E-01   -2.2343657754E+00    6.9345658971E-02
    8.7998000000E-04    7.8069462359E-01    3.0156569658E-01   -2.3968541752E+00    6.9345650656E-02
    9.1998000000E-04    7.6287590053E-01    2.5982451741E-01   -2.5608492744E+00    6.9342972544E-02
    9.5998000000E-04    7.5189197035E-01    2.1584439873E-01   -2.7250640563E+00    6.9336794513E-02
    9.9998000000E-04    7.4798948098E-01    1.7086477868E-01   -2.8881714843E+00    6.9326532820E-02
    1.0399800000E-03    7.5100304769E-01    1.2613717447E-01   -3.0488359955E+00    6.9312797103E-02
    1.0799800000E-03    7.6034943805E-01    8.2845074801E-02   -3.2058466725E+00    6.9297653957E-02
    1.1199800000E-03    7.7515350529E-01    4.2002502045E-02   -3.3583110055E+00    6.9283187013E-02
    1.1599800000E-03    7.9444082526E-01    4.4232179965E-03   -3.5056907624E+00    6.9269899293E-02
    1.1999800000E-03    8.1724700611E-01   -2.9240910745E-02   -3.6476610398E+00    6.9257050157E-02
    1.2399800000E-03    8.4260977580E-01   -5.8486303963E-02   -3.7839990832E+00    6.9244190536E-02
