 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -2.130000000000000      
   -3.140000000000000     
 u=    9210.000000000000     
 v_perp=    5320.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.0412207100E-01    1.6455354098E-01   -2.7733985753E+00    5.0080105813E-02
    7.9980000000E-05    9.2017128157E-01    2.4109139262E-01   -2.4050082881E+00    5.0110254272E-02
    1.1998000000E-04    9.6407422689E-01    2.9884832689E-01   -2.0436863327E+00    5.0089050514E-02
    1.5998000000E-04    1.0287792222E+00    3.2491306962E-01   -1.6977659632E+00    5.0006184550E-02
    1.9998000000E-04    1.1015076987E+00    3.1024990470E-01   -1.3726304658E+00    4.9844604099E-02
    2.3998000000E-04    1.1683004308E+00    2.5275966468E-01   -1.0706973217E+00    4.9615368946E-02
    2.7998000000E-04    1.2187708131E+00    1.5833759640E-01   -7.9119623568E-01    4.9362068888E-02
    3.1998000000E-04    1.2487615436E+00    3.7905877403E-02   -5.3027353752E-01    4.9141230569E-02
    3.5998000000E-04    1.2595025006E+00   -9.3518783769E-02   -2.8033325419E-01    4.9037659934E-02
    3.9998000000E-04    1.2519591732E+00   -2.1922397173E-01   -3.0108479379E-02    4.9047046700E-02
    4.3998000000E-04    1.2229798619E+00   -3.2712511898E-01    2.2900435628E-01    4.9053448446E-02
    4.7998000000E-04    1.1691293112E+00   -4.1157622021E-01    5.0072888765E-01    4.8989029195E-02
    5.1998000000E-04    1.0905365281E+00   -4.6811580699E-01    7.8773544922E-01    4.8841824335E-02
    5.5998000000E-04    9.9242869425E-01   -4.9111027911E-01    1.0930204176E+00    4.8627222630E-02
    5.9998000000E-04    8.8460006796E-01   -4.7628127543E-01    1.4197225279E+00    4.8382204373E-02
    6.3998000000E-04    7.7858381063E-01   -4.2226787135E-01    1.7712885522E+00    4.8148028516E-02
    6.7998000000E-04    6.8668758536E-01   -3.3165530194E-01    2.1501549872E+00    4.7963847112E-02
