 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -157.0000000000000     
 v_perp=    23700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0057072412E+00   -1.0304066224E-02    3.1332614167E+00    6.9959729925E-02
    7.9980000000E-05    1.0056455915E+00   -1.1599588893E-02    3.1253041476E+00    6.9925700020E-02
    1.1998000000E-04    1.0055990072E+00   -1.3133510518E-02    3.1163299375E+00    6.9898471454E-02
    1.5998000000E-04    1.0055720542E+00   -1.4855313938E-02    3.1065514643E+00    6.9878495316E-02
    1.9998000000E-04    1.0055683902E+00   -1.6711713932E-02    3.0961929183E+00    6.9866126854E-02
    2.3998000000E-04    1.0055905770E+00   -1.8647333396E-02    3.0854874873E+00    6.9861617908E-02
    2.7998000000E-04    1.0056399371E+00   -2.0605417792E-02    3.0746747667E+00    6.9865109426E-02
    3.1998000000E-04    1.0057164648E+00   -2.2528582091E-02    3.0639980443E+00    6.9876624471E-02
    3.5998000000E-04    1.0058187984E+00   -2.4359584470E-02    3.0537013969E+00    6.9896062342E-02
    3.9998000000E-04    1.0059442605E+00   -2.6042119620E-02    3.0440265412E+00    6.9923194547E-02
    4.3998000000E-04    1.0060889710E+00   -2.7521621855E-02    3.0352094116E+00    6.9957663403E-02
    4.7998000000E-04    1.0062480320E+00   -2.8746065054E-02    3.0274764831E+00    6.9998983946E-02
    5.1998000000E-04    1.0064157790E+00   -2.9666745901E-02    3.0210409093E+00    7.0046549666E-02
    5.5998000000E-04    1.0065860663E+00   -3.0239190373E-02    3.0160986436E+00    7.0099642039E-02
    5.9998000000E-04    1.0067525808E+00   -3.0424036631E-02    3.0128246464E+00    7.0157442645E-02
    6.3998000000E-04    1.0069092166E+00   -3.0187470986E-02    3.0113692125E+00    7.0219049317E-02
    6.7998000000E-04    1.0070504239E+00   -2.9501700751E-02    3.0118547579E+00    7.0283496604E-02
    7.1998000000E-04    1.0071715165E+00   -2.8345353332E-02    3.0143731761E+00    7.0349779562E-02
    7.5998000000E-04    1.0072689218E+00   -2.6703707080E-02    3.0189838375E+00    7.0416880103E-02
    7.9998000000E-04    1.0073403626E+00   -2.4568619109E-02    3.0257122451E+00    7.0483796294E-02
    8.3998000000E-04    1.0073848538E+00   -2.1939199412E-02    3.0345497084E+00    7.0549570447E-02
    8.7998000000E-04    1.0074026302E+00   -1.8822255312E-02    3.0454537272E+00    7.0613309576E-02
    9.1998000000E-04    1.0073950131E+00   -1.5232480596E-02    3.0583491390E+00    7.0674196240E-02
    9.5998000000E-04    1.0073642151E+00   -1.1192498860E-02    3.0731301978E+00    7.0731486180E-02
    9.9998000000E-04    1.0073131065E+00   -6.7326836114E-03    3.0896637542E+00    7.0784489665E-02
    1.0399800000E-03    1.0072449737E+00   -1.8903496127E-03    3.1077935733E+00    7.0832538187E-02
    1.0799800000E-03    1.0071632722E+00    3.2913524194E-03    3.1273458999E+00    7.0874942525E-02
    1.1199800000E-03    1.0070714144E+00    8.7648802629E-03    3.1481359043E+00    7.0910951248E-02
    1.1599800000E-03    1.0069726225E+00    1.4479993897E-02    3.1699742015E+00    7.0939722906E-02
    1.1999800000E-03    1.0068698610E+00    2.0385404501E-02    3.1926722535E+00    7.0960324591E-02
    1.2399800000E-03    1.0067658412E+00    2.6430014009E-02    3.2160453267E+00    7.0971763798E-02
    1.2799800000E-03    1.0066630632E+00    3.2563433761E-02    3.2399119830E+00    7.0973051588E-02
    1.3199800000E-03    1.0065638421E+00    3.8735654229E-02    3.2640898379E+00    7.0963286253E-02
    1.3599800000E-03    1.0064702560E+00    4.4895994620E-02    3.2883883158E+00    7.0941741446E-02
    1.3999800000E-03    1.0063839647E+00    5.0991697621E-02    3.3126000415E+00    7.0907942599E-02
    1.4399800000E-03    1.0063058837E+00    5.6966663999E-02    3.3364930304E+00    7.0861719577E-02
    1.4799800000E-03    1.0062357415E+00    6.2760801664E-02    3.3598058061E+00    7.0803230066E-02
    1.5199800000E-03    1.0061715979E+00    6.8310306637E-02    3.3822470228E+00    7.0732954744E-02
    1.5599800000E-03    1.0061094415E+00    7.3548965400E-02    3.4035002660E+00    7.0651670327E-02
    1.5999800000E-03    1.0060428167E+00    7.8410891985E-02    3.4232335802E+00    7.0560409933E-02
    1.6399800000E-03    1.0059627424E+00    8.2833792431E-02    3.4411129685E+00    7.0460422157E-02
    1.6799800000E-03    1.0058584859E+00    8.6761091819E-02    3.4568188880E+00    7.0353130596E-02
    1.7199800000E-03    1.0057188981E+00    9.0143727805E-02    3.4700636571E+00    7.0240094453E-02
    1.7599800000E-03    1.0055345312E+00    9.2940387411E-02    3.4806082103E+00    7.0122963491E-02
    1.7999800000E-03    1.0052983737E+00    9.5121051735E-02    3.4882748835E+00    7.0003434015E-02
    1.8399800000E-03    1.0050062945E+00    9.6669951474E-02    3.4929568552E+00    6.9883216326E-02
    1.8799800000E-03    1.0046573764E+00    9.7587476789E-02    3.4946247616E+00    6.9764014511E-02
    1.9199800000E-03    1.0042552869E+00    9.7888296624E-02    3.4933316408E+00    6.9647500345E-02
    1.9599800000E-03    1.0038087619E+00    9.7600209649E-02    3.4892141834E+00    6.9535275633E-02
    1.9999800000E-03    1.0033308374E+00    9.6764225372E-02    3.4824895995E+00    6.9428829082E-02
    2.0399800000E-03    1.0028371295E+00    9.5435300905E-02    3.4734485772E+00    6.9329500511E-02
    2.0799800000E-03    1.0023438452E+00    9.3682593683E-02    3.4624455434E+00    6.9238452749E-02
    2.1199800000E-03    1.0018663444E+00    9.1587809581E-02    3.4498874243E+00    6.9156650373E-02
    2.1599800000E-03    1.0014181226E+00    8.9242275998E-02    3.4362210685E+00    6.9084837075E-02
    2.1999800000E-03    1.0010096384E+00    8.6744479527E-02    3.4219191210E+00    6.9023515377E-02
    2.2399800000E-03    1.0006477401E+00    8.4196626225E-02    3.4074655707E+00    6.8972929842E-02
    2.2799800000E-03    1.0003350068E+00    8.1702290782E-02    3.3933411707E+00    6.8933055178E-02
    2.3199800000E-03    1.0000695745E+00    7.9364069926E-02    3.3800100507E+00    6.8903595347E-02
    2.3599800000E-03    9.9984572853E-01    7.7280534129E-02    3.3679085370E+00    6.8883990459E-02
    2.3999800000E-03    9.9965480292E-01    7.5543471367E-02    3.3574361892E+00    6.8873430340E-02
    2.4399800000E-03    9.9948624553E-01    7.4235562818E-02    3.3489489839E+00    6.8870874888E-02
    2.4799800000E-03    9.9932873062E-01    7.3428517113E-02    3.3427542955E+00    6.8875081112E-02
    2.5199800000E-03    9.9917123592E-01    7.3181597694E-02    3.3391071087E+00    6.8884636592E-02
    2.5599800000E-03    9.9900403115E-01    7.3540413911E-02    3.3382067830E+00    6.8897999021E-02
    2.5999800000E-03    9.9881954582E-01    7.4535827587E-02    3.3401937144E+00    6.8913541520E-02
    2.6399800000E-03    9.9861308997E-01    7.6182857915E-02    3.3451453836E+00    6.8929603195E-02
    2.6799800000E-03    9.9838339166E-01    7.8479543903E-02    3.3530715660E+00    6.8944543796E-02
    2.7199800000E-03    9.9813289410E-01    8.1405832937E-02    3.3639088791E+00    6.8956800046E-02
    2.7599800000E-03    9.9786773203E-01    8.4922685329E-02    3.3775153235E+00    6.8964939671E-02
    2.7999800000E-03    9.9759729643E-01    8.8971686550E-02    3.3936659524E+00    6.8967708028E-02
    2.8399800000E-03    9.9733331583E-01    9.3475502517E-02    3.4120511209E+00    6.8964062575E-02
    2.8799800000E-03    9.9708844432E-01    9.8339466011E-02    3.4322787791E+00    6.8953192707E-02
    2.9199800000E-03    9.9687444906E-01    1.0345443610E-01    3.4538818688E+00    6.8934526227E-02
    2.9599800000E-03    9.9670020924E-01    1.0870085665E-01    3.4763311419E+00    6.8907727201E-02
    2.9999800000E-03    9.9656983558E-01    1.1395371416E-01    3.4990528276E+00    6.8872691431E-02
    3.0399800000E-03    9.9648125633E-01    1.1908792367E-01    3.5214498193E+00    6.8829544533E-02
    3.0799800000E-03    9.9642557393E-01    1.2398359822E-01    3.5429246190E+00    6.8778644401E-02
    3.1199800000E-03    9.9638738181E-01    1.2853069543E-01    3.5629022476E+00    6.8720586390E-02
    3.1599800000E-03    9.9634593789E-01    1.3263288885E-01    3.5808515666E+00    6.8656207582E-02
    3.1999800000E-03    9.9627726789E-01    1.3621015980E-01    3.5963042082E+00    6.8586586914E-02
    3.2399800000E-03    9.9615731574E-01    1.3919958184E-01    3.6088708373E+00    6.8513032393E-02
    3.2799800000E-03    9.9596496837E-01    1.4155576348E-01    3.6182540289E+00    6.8437052141E-02
    3.3199800000E-03    9.9568472573E-01    1.4325088120E-01    3.6242577287E+00    6.8360311066E-02
    3.3599800000E-03    9.9530874101E-01    1.4427442815E-01    3.6267932690E+00    6.8284574924E-02
    3.3999800000E-03    9.9483783792E-01    1.4463304959E-01    3.6258817391E+00    6.8211645616E-02
    3.4399800000E-03    9.9428154994E-01    1.4435032377E-01    3.6216528894E+00    6.8143293873E-02
    3.4799800000E-03    9.9365718033E-01    1.4346653246E-01    3.6143408088E+00    6.8081192580E-02
    3.5199800000E-03    9.9298788214E-01    1.4203851523E-01    3.6042765028E+00    6.8026854834E-02
    3.5599800000E-03    9.9229996454E-01    1.4013948711E-01    3.5918776160E+00    6.7981581309E-02
    3.5999800000E-03    9.9162006267E-01    1.3785814445E-01    3.5776356799E+00    6.7946417909E-02
    3.6399800000E-03    9.9097236928E-01    1.3529705392E-01    3.5621009568E+00    6.7922123663E-02
    3.6799800000E-03    9.9037625325E-01    1.3257021601E-01    3.5458651878E+00    6.7909150033E-02
    3.7199800000E-03    9.8984454354E-01    1.2979980178E-01    3.5295427378E+00    6.7907631856E-02
    3.7599800000E-03    9.8938266127E-01    1.2711218475E-01    3.5137507683E+00    6.7917389811E-02
    3.7999800000E-03    9.8898868294E-01    1.2463346487E-01    3.4990892009E+00    6.7937943807E-02
    3.8399800000E-03    9.8865430061E-01    1.2248473593E-01    3.4861213063E+00    6.7968536018E-02
    3.8799800000E-03    9.8836652380E-01    1.2077738036E-01    3.4753557337E+00    6.8008161687E-02
    3.9199800000E-03    9.8810986862E-01    1.1960867906E-01    3.4672306727E+00    6.8055605544E-02
    3.9599800000E-03    9.8786873514E-01    1.1905797867E-01    3.4621006428E+00    6.8109481719E-02
    3.9999800000E-03    9.8762994829E-01    1.1918319764E-01    3.4602263015E+00    6.8168274313E-02
    4.0399800000E-03    9.8738478594E-01    1.2001837792E-01    3.4617670694E+00    6.8230374961E-02
    4.0799800000E-03    9.8712996617E-01    1.2157280022E-01    3.4667763728E+00    6.8294120306E-02
    4.1199800000E-03    9.8686815857E-01    1.2383067770E-01    3.4751999613E+00    6.8357828386E-02
    4.1599800000E-03    9.8660771121E-01    1.2675179049E-01    3.4868773540E+00    6.8419832814E-02
    4.1999800000E-03    9.8636141758E-01    1.3027330726E-01    3.5015465224E+00    6.8478516424E-02
    4.2399800000E-03    9.8614453100E-01    1.3431260010E-01    3.5188520188E+00    6.8532348284E-02
    4.2799800000E-03    9.8597281905E-01    1.3877019715E-01    3.5383567227E+00    6.8579922733E-02
    4.3199800000E-03    9.8586006887E-01    1.4353388579E-01    3.5595564156E+00    6.8620001102E-02
    4.3599800000E-03    9.8581557239E-01    1.4848344915E-01    3.5818966930E+00    6.8651557343E-02
    4.3999800000E-03    9.8584198611E-01    1.5349566920E-01    3.6047914567E+00    6.8673824757E-02
    4.4399800000E-03    9.8593387959E-01    1.5844924532E-01    3.6276420761E+00    6.8686339190E-02
    4.4799800000E-03    9.8607721826E-01    1.6322925483E-01    3.6498562954E+00    6.8688973632E-02
    4.5199800000E-03    9.8624991124E-01    1.6773083380E-01    3.6708661235E+00    6.8681959812E-02
    4.5599800000E-03    9.8642340937E-01    1.7186188251E-01    3.6901442179E+00    6.8665893817E-02
    4.5999800000E-03    9.8656518925E-01    1.7554476814E-01    3.7072185763E+00    6.8641724424E-02
    4.6399800000E-03    9.8664183553E-01    1.7871715420E-01    3.7216855404E+00    6.8610724419E-02
    4.6799800000E-03    9.8662235605E-01    1.8133218839E-01    3.7332211265E+00    6.8574446441E-02
    4.7199800000E-03    9.8648133775E-01    1.8335831370E-01    3.7415905456E+00    6.8534665864E-02
    4.7599800000E-03    9.8620157163E-01    1.8477894304E-01    3.7466555742E+00    6.8493313895E-02
    4.7999800000E-03    9.8577583702E-01    1.8559217527E-01    3.7483792974E+00    6.8452404530E-02
    4.8399800000E-03    9.8520763484E-01    1.8581064768E-01    3.7468277597E+00    6.8413959149E-02
    4.8799800000E-03    9.8451077313E-01    1.8546154369E-01    3.7421682167E+00    6.8379932518E-02
    4.9199800000E-03    9.8370785749E-01    1.8458667890E-01    3.7346639454E+00    6.8352143652E-02
    4.9599800000E-03    9.8282808202E-01    1.8324230015E-01    3.7246658916E+00    6.8332213871E-02
    4.9999800000E-03    9.8190435884E-01    1.8149868402E-01    3.7126015185E+00    6.8321513661E-02
    5.0399800000E-03    9.8097016615E-01    1.7943931524E-01    3.6989613877E+00    6.8321120026E-02
    5.0799800000E-03    9.8005653787E-01    1.7715943049E-01    3.6842840153E+00    6.8331785063E-02
    5.1199800000E-03    9.7918954597E-01    1.7476382108E-01    3.6691394737E+00    6.8353916039E-02
    5.1599800000E-03    9.7838855004E-01    1.7236387991E-01    3.6541121541E+00    6.8387566937E-02
    5.1999800000E-03    9.7766537835E-01    1.7007398412E-01    3.6397830932E+00    6.8432441169E-02
    5.2399800000E-03    9.7702438603E-01    1.6800749311E-01    3.6267122871E+00    6.8487904871E-02
    5.2799800000E-03    9.7646330719E-01    1.6627261005E-01    3.6154214933E+00    6.8553010137E-02
    5.3199800000E-03    9.7597494914E-01    1.6496815616E-01    3.6063781569E+00    6.8626526548E-02
    5.3599800000E-03    9.7554939265E-01    1.6417960565E-01    3.5999810436E+00    6.8706978656E-02
    5.3999800000E-03    9.7517648109E-01    1.6397552153E-01    3.5965481211E+00    6.8792687153E-02
    5.4399800000E-03    9.7484898136E-01    1.6440390628E-01    3.5963072623E+00    6.8881810453E-02
    5.4799800000E-03    9.7456420268E-01    1.6549041824E-01    3.5993895000E+00    6.8972385708E-02
    5.5199800000E-03    9.7432435199E-01    1.6723798545E-01    3.6058250793E+00    6.9062374656E-02
    5.5599800000E-03    9.7413619934E-01    1.6962714698E-01    3.6155425761E+00    6.9149714672E-02
