 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    8640.000000000000     
 v_perp=    21800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2604475423E+00   -1.7500025870E-01    2.5498801466E-01    7.0416206151E-02
    7.9980000000E-05    1.2180936704E+00   -3.1585896796E-01    5.6259416907E-01    7.1071557916E-02
    1.1998000000E-04    1.1297078430E+00   -4.2388270046E-01    9.3750962216E-01    7.1584110769E-02
    1.5998000000E-04    9.9633314142E-01   -4.6436042432E-01    1.3842498454E+00    7.1801990369E-02
    1.9998000000E-04    8.5326964089E-01   -4.1426829458E-01    1.8993430625E+00    7.1794018523E-02
    2.3998000000E-04    7.5020338901E-01   -2.8744105339E-01    2.4684930788E+00    7.1804496965E-02
    2.7998000000E-04    7.2578832636E-01   -1.2473444703E-01    3.0518018032E+00    7.1990978132E-02
    3.1998000000E-04    7.7770606057E-01    2.4221308521E-02    3.5961871425E+00    7.2295510282E-02
    3.5998000000E-04    8.6717815416E-01    1.2695131843E-01    4.0766534389E+00    7.2614099643E-02
    3.9998000000E-04    9.5752975723E-01    1.7708033955E-01    4.4931088700E+00    7.2957708351E-02
    4.3998000000E-04    1.0295696495E+00    1.8874088199E-01    4.8520540119E+00    7.3349308117E-02
    4.7998000000E-04    1.0815693936E+00    1.8009957983E-01    5.1625309804E+00    7.3819725705E-02
    5.1998000000E-04    1.1179723976E+00    1.6393375354E-01    5.4340884631E+00    7.4452455692E-02
    5.5998000000E-04    1.1435945747E+00    1.4719377801E-01    5.6732160595E+00    7.5173989197E-02
    5.9998000000E-04    1.1614427318E+00    1.3310478495E-01    5.8839668567E+00    7.5849919046E-02
    6.3998000000E-04    1.1730441179E+00    1.2173409583E-01    6.0714387097E+00    7.6454849931E-02
    6.7998000000E-04    1.1797218904E+00    1.1115700559E-01    6.2421094551E+00    7.6990417073E-02
    7.1998000000E-04    1.1830366980E+00    9.8905743059E-02    6.4037251099E+00    7.7370055046E-02
    7.5998000000E-04    1.1841071868E+00    8.3804947952E-02    6.5623514000E+00    7.7535137837E-02
    7.9998000000E-04    1.1831691536E+00    6.5779906479E-02    6.7248176343E+00    7.7602025713E-02
    8.3998000000E-04    1.1795596012E+00    4.4717876447E-02    6.8999735549E+00    7.7587595238E-02
    8.7998000000E-04    1.1719187670E+00    2.1042326449E-02    7.0961192399E+00    7.7498090027E-02
    9.1998000000E-04    1.1582717139E+00   -4.0303103836E-03    7.3215039850E+00    7.7380614180E-02
    9.5998000000E-04    1.1354740089E+00   -2.8825867561E-02    7.5833665261E+00    7.7311549549E-02
    9.9998000000E-04    1.0973913189E+00   -5.1785299571E-02    7.8876967201E+00    7.7354047252E-02
    1.0399800000E-03    1.0338706630E+00   -6.5408801184E-02    8.2421734173E+00    7.7488507998E-02
    1.0799800000E-03    9.3971634069E-01   -4.4053047756E-02    8.6561070202E+00    7.7639034819E-02
    1.1199800000E-03    8.4383022337E-01    4.0683977456E-02    9.1336285843E+00    7.7716536376E-02
    1.1599800000E-03    7.9606488980E-01    1.7617181328E-01    9.6705371401E+00    7.7766948691E-02
    1.1999800000E-03    8.2857280474E-01    3.1836420380E-01    1.0238407521E+01    7.7813383849E-02
    1.2399800000E-03    9.3268347097E-01    4.1491670936E-01    1.0788411585E+01    7.7818895257E-02
    1.2799800000E-03    1.0659810572E+00    4.2745638763E-01    1.1283349244E+01    7.7594562230E-02
    1.3199800000E-03    1.1772593424E+00    3.5245089805E-01    1.1706188515E+01    7.6995693119E-02
    1.3599800000E-03    1.2430022522E+00    2.2195288166E-01    1.2053809612E+01    7.6172182566E-02
    1.3999800000E-03    1.2698651451E+00    7.1874648855E-02    1.2334744402E+01    7.5433192582E-02
    1.4399800000E-03    1.2736055519E+00   -7.7052965025E-02    1.2579896137E+01    7.5315732206E-02
    1.4799800000E-03    1.2567104290E+00   -2.2613151044E-01    1.2846114744E+01    7.5834945713E-02
    1.5199800000E-03    1.2041410038E+00   -3.6359256281E-01    1.3170162338E+01    7.6432539164E-02
    1.5599800000E-03    1.1015062845E+00   -4.5986238155E-01    1.3561860422E+01    7.6814885109E-02
    1.5999800000E-03    9.5583270138E-01   -4.8052469311E-01    1.4024103116E+01    7.6882579625E-02
    1.6399800000E-03    8.0907420912E-01   -4.0903841016E-01    1.4553647616E+01    7.6826862921E-02
    1.6799800000E-03    7.1023453857E-01   -2.6493646043E-01    1.5135702770E+01    7.6906549414E-02
    1.7199800000E-03    6.9562116550E-01   -9.2348344813E-02    1.5725715961E+01    7.7244436510E-02
    1.7599800000E-03    7.5240705521E-01    6.1056039916E-02    1.6269109270E+01    7.7765130932E-02
    1.7999800000E-03    8.3939250066E-01    1.6936620654E-01    1.6746491293E+01    7.8379087239E-02
    1.8399800000E-03    9.2865748034E-01    2.2783614985E-01    1.7160532905E+01    7.9060904914E-02
    1.8799800000E-03    1.0048620053E+00    2.4673008916E-01    1.7518113144E+01    7.9747988325E-02
    1.9199800000E-03    1.0622751186E+00    2.4446670730E-01    1.7829178850E+01    8.0397734981E-02
    1.9599800000E-03    1.1039133989E+00    2.3546499044E-01    1.8104413369E+01    8.1074484867E-02
    1.9999800000E-03    1.1337788529E+00    2.2682199298E-01    1.8348919792E+01    8.1786868428E-02
    2.0399800000E-03    1.1544687261E+00    2.1940272030E-01    1.8567118074E+01    8.2525831256E-02
