 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    2810.000000000000     
 v_perp=    21200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0068555211E+00    1.6036791531E-02   -3.0354790302E+00    6.9942696792E-02
    7.9980000000E-05    1.0085101104E+00    3.9990573983E-02   -2.9333105469E+00    6.9848128547E-02
    1.1998000000E-04    1.0107561092E+00    6.2230287783E-02   -2.8349129814E+00    6.9712553082E-02
    1.5998000000E-04    1.0135847428E+00    8.2256642060E-02   -2.7418563851E+00    6.9533113669E-02
    1.9998000000E-04    1.0169077544E+00    9.9743878005E-02   -2.6558900397E+00    6.9311251826E-02
    2.3998000000E-04    1.0205232463E+00    1.1450800391E-01   -2.5788696121E+00    6.9051167311E-02
    2.7998000000E-04    1.0241263106E+00    1.2648436442E-01   -2.5126440513E+00    6.8758021573E-02
    3.1998000000E-04    1.0273437974E+00    1.3572451991E-01   -2.4589472607E+00    6.8437460903E-02
    3.5998000000E-04    1.0297997128E+00    1.4234141011E-01   -2.4192882272E+00    6.8095832927E-02
    3.9998000000E-04    1.0311709245E+00    1.4647556387E-01   -2.3948413954E+00    6.7740339733E-02
    4.3998000000E-04    1.0312432978E+00    1.4823628222E-01   -2.3863436658E+00    6.7378858857E-02
    4.7998000000E-04    1.0299428780E+00    1.4767412566E-01   -2.3940244755E+00    6.7019688393E-02
    5.1998000000E-04    1.0273605512E+00    1.4474481044E-01   -2.4175721370E+00    6.6671036628E-02
    5.5998000000E-04    1.0237340922E+00    1.3934324322E-01   -2.4561638375E+00    6.6340531961E-02
    5.9998000000E-04    1.0194117073E+00    1.3135301508E-01   -2.5085408722E+00    6.6034928548E-02
    6.3998000000E-04    1.0148006310E+00    1.2070275393E-01   -2.5731126449E+00    6.5760044730E-02
    6.7998000000E-04    1.0103175078E+00    1.0739319405E-01   -2.6480656032E+00    6.5520881326E-02
    7.1998000000E-04    1.0063253900E+00    9.1544825449E-02   -2.7314652373E+00    6.5321839488E-02
    7.5998000000E-04    1.0030919367E+00    7.3406918937E-02   -2.8213364104E+00    6.5166625263E-02
    7.9998000000E-04    1.0007652848E+00    5.3361569829E-02   -2.9157487581E+00    6.5057543285E-02
    8.3998000000E-04    9.9938312428E-01    3.1908204528E-02   -3.0129309743E+00    6.4994372378E-02
    8.7998000000E-04    9.9891355927E-01    9.6469461791E-03   -3.1113759845E+00    6.4974049986E-02
    9.1998000000E-04    9.9931324869E-01   -1.2755207362E-02   -3.2098113448E+00    6.4992870109E-02
    9.5998000000E-04    1.0005631871E+00   -3.4609280551E-02   -3.3070098574E+00    6.5050018540E-02
    9.9998000000E-04    1.0026616028E+00   -5.5263058316E-02   -3.4015881520E+00    6.5147942418E-02
    1.0399800000E-03    1.0055804335E+00   -7.4162172786E-02   -3.4919351140E+00    6.5289174977E-02
    1.0799800000E-03    1.0092162629E+00   -9.0881601043E-02   -3.5762756198E+00    6.5473879207E-02
    1.1199800000E-03    1.0133643832E+00   -1.0513597931E-01   -3.6527743204E+00    6.5699730195E-02
    1.1599800000E-03    1.0177246003E+00   -1.1677402342E-01   -3.7196161552E+00    6.5962767868E-02
    1.1999800000E-03    1.0219335952E+00   -1.2575974687E-01   -3.7750752512E+00    6.6258065528E-02
    1.2399800000E-03    1.0256140882E+00   -1.3213961849E-01   -3.8175961555E+00    6.6579930351E-02
    1.2799800000E-03    1.0284285136E+00   -1.3600207546E-01   -3.8458940421E+00    6.6921923046E-02
    1.3199800000E-03    1.0301196497E+00   -1.3745068860E-01   -3.8590514611E+00    6.7276857409E-02
    1.3599800000E-03    1.0305540413E+00   -1.3654445397E-01   -3.8566001073E+00    6.7636981288E-02
    1.3999800000E-03    1.0297418559E+00   -1.3326760609E-01   -3.8385634020E+00    6.7994277683E-02
    1.4399800000E-03    1.0278288255E+00   -1.2753918859E-01   -3.8054480312E+00    6.8340963690E-02
    1.4799800000E-03    1.0250703950E+00   -1.1923899023E-01   -3.7581927586E+00    6.8669667329E-02
    1.5199800000E-03    1.0217877734E+00   -1.0825247958E-01   -3.6980833647E+00    6.8973656670E-02
    1.5599800000E-03    1.0183193472E+00   -9.4502188915E-02   -3.6266516343E+00    6.9246873124E-02
    1.5999800000E-03    1.0149612031E+00   -7.8003202154E-02   -3.5455716093E+00    6.9484041984E-02
    1.6399800000E-03    1.0119302805E+00   -5.8881859338E-02   -3.4565664925E+00    6.9681392572E-02
    1.6799800000E-03    1.0093486335E+00   -3.7411691304E-02   -3.3613237472E+00    6.9838263211E-02
    1.7199800000E-03    1.0072653371E+00   -1.4056118077E-02   -3.2614339167E+00    6.9957615271E-02
    1.7599800000E-03    1.0057053616E+00    1.0519857436E-02   -3.1583028547E+00    7.0041538193E-02
    1.7999800000E-03    1.0047249679E+00    3.5554276484E-02   -3.0530196050E+00    7.0084942288E-02
    1.8399800000E-03    1.0044579502E+00    6.0329242134E-02   -2.9464562679E+00    7.0079127579E-02
    1.8799800000E-03    1.0051131675E+00    8.4191873977E-02   -2.8397583228E+00    7.0020921937E-02
    1.9199800000E-03    1.0068859659E+00    1.0652023799E-01   -2.7347051181E+00    6.9913447696E-02
    1.9599800000E-03    1.0098386559E+00    1.2674827806E-01   -2.6335982034E+00    6.9761307974E-02
    1.9999800000E-03    1.0138339873E+00    1.4442528081E-01   -2.5389452985E+00    6.9567761332E-02
    2.0399800000E-03    1.0185358119E+00    1.5926627647E-01   -2.4532358246E+00    6.9334823918E-02
