 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -1.330000000000000      
   -3.140000000000000     
 u=   -6800.000000000000     
 v_perp=    43400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.784360 0.046782 2.934837 0.069652
0.000080 0.791298 0.035763 2.891412 0.069363
0.000120 0.778923 0.067753 3.014628 0.069085
0.000160 0.761514 0.143740 3.296135 0.068770
0.000200 0.770720 0.253052 3.701274 0.068566
0.000240 0.830230 0.362480 4.162991 0.068583
0.000280 0.927866 0.433001 4.603329 0.068623
0.000320 1.025173 0.449833 4.957166 0.068398
0.000360 1.086321 0.437412 5.176458 0.067765
0.000400 1.098475 0.434660 5.232290 0.066940
0.000440 1.060508 0.452707 5.120425 0.066291
0.000480 0.973814 0.464382 4.857146 0.066119
0.000520 0.858635 0.430393 4.477538 0.066318
0.000560 0.753354 0.338274 4.025074 0.066447
0.000600 0.693972 0.211454 3.559377 0.066087
0.000640 0.687357 0.091325 3.155834 0.065195
0.000680 0.705445 0.011015 2.885195 0.063926
0.000720 0.717917 -0.019615 2.779645 0.062575
0.000760 0.713011 -0.001955 2.843842 0.061257
0.000800 0.696552 0.063715 3.073119 0.060047
0.000840 0.692318 0.171672 3.442729 0.059156
0.000880 0.729918 0.296464 3.889754 0.058743
0.000920 0.812663 0.401401 4.339046 0.058856
0.000960 0.913561 0.460714 4.728267 0.059284
0.001000 0.999186 0.476439 5.017184 0.059773
0.001040 1.047129 0.473529 5.180527 0.060140
0.001080 1.050237 0.476501 5.204760 0.060472
0.001120 1.007502 0.488055 5.090022 0.061025
0.001160 0.921565 0.486914 4.848144 0.061904
0.001200 0.807568 0.443648 4.496203 0.062835
0.001240 0.696302 0.343813 4.059382 0.063418
0.001280 0.623874 0.201378 3.576928 0.063241
0.001320 0.607004 0.054567 3.118018 0.062127
0.001360 0.625984 -0.061589 2.757337 0.060119
0.001400 0.650347 -0.130099 2.539800 0.057663
0.001440 0.662297 -0.152257 2.469260 0.055097
0.001480 0.656411 -0.131251 2.542766 0.052634
0.001520 0.637251 -0.066507 2.759183 0.050467
0.001560 0.620755 0.041103 3.108904 0.048860
0.001600 0.632351 0.175161 3.543877 0.048099
0.001640 0.685820 0.305920 3.992161 0.048264
0.001680 0.767339 0.404546 4.388787 0.049198
0.001720 0.849359 0.461858 4.699074 0.050664
0.001760 0.908619 0.487372 4.903278 0.052477
0.001800 0.933285 0.497180 4.994444 0.054486
0.001840 0.919753 0.500134 4.972054 0.056667
0.001880 0.867552 0.491870 4.836074 0.059042
0.001920 0.781417 0.456008 4.587341 0.061518
0.001960 0.678789 0.373285 4.233518 0.063753
0.002000 0.590053 0.237560 3.789709 0.065363
0.002040 0.545894 0.067256 3.283742 0.065811
0.002080 0.556584 -0.103757 2.782321 0.064910
0.002120 0.608252 -0.246712 2.355585 0.062712
0.002160 0.675060 -0.344574 2.034685 0.059808
0.002200 0.733708 -0.399112 1.822064 0.056550
0.002240 0.767325 -0.419598 1.723276 0.053216
0.002280 0.769248 -0.414524 1.739401 0.050016
0.002320 0.740860 -0.384651 1.869117 0.047105
0.002360 0.691292 -0.324287 2.106814 0.044654
0.002400 0.637367 -0.228449 2.441524 0.042833
0.002440 0.599609 -0.100257 2.856862 0.041860
0.002480 0.594814 0.040074 3.300106 0.041941
0.002520 0.621272 0.166506 3.704173 0.043132
0.002560 0.661313 0.260046 4.016935 0.045176
0.002600 0.695432 0.317078 4.221271 0.047779
0.002640 0.710309 0.341671 4.313844 0.050774
0.002680 0.699481 0.336039 4.291113 0.053988
0.002720 0.664669 0.297382 4.152441 0.057245
0.002760 0.616079 0.218870 3.897760 0.060320
0.002800 0.571889 0.095525 3.524923 0.062929
0.002840 0.557747 -0.063318 3.053890 0.064427
0.002880 0.595696 -0.231185 2.548809 0.064645
0.002920 0.684591 -0.372013 2.082678 0.063678
0.002960 0.794816 -0.460066 1.696808 0.062034
0.003000 0.892985 -0.496963 1.411831 0.060097
0.003040 0.957809 -0.502747 1.239512 0.058222
0.003080 0.982750 -0.498577 1.182887 0.056552
0.003120 0.967593 -0.493690 1.243594 0.055043
0.003160 0.914398 -0.481505 1.421017 0.053633
0.003200 0.831459 -0.443742 1.709788 0.052413
0.003240 0.739636 -0.364297 2.092378 0.051577
0.003280 0.668294 -0.245218 2.536151 0.051336
0.003320 0.640011 -0.111876 2.982596 0.051863
0.003360 0.648352 0.002077 3.356544 0.053123
0.003400 0.666401 0.074341 3.598765 0.054919
0.003440 0.673511 0.099634 3.686922 0.056962
0.003480 0.663314 0.078174 3.617687 0.059090
0.003520 0.641827 0.007527 3.389988 0.061128
0.003560 0.630431 -0.109898 3.018209 0.062734
0.003600 0.661033 -0.252087 2.557237 0.063572
