 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -1.130000000000000      
   -3.140000000000000     
 u=    10500.00000000000     
 v_perp=    16300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.718378 0.221318 3.609165 0.059845
0.000080 0.777052 0.342572 4.076079 0.059805
0.000120 0.875395 0.427263 4.517128 0.059853
0.000160 0.990779 0.459472 4.918086 0.059905
0.000200 1.098752 0.435359 5.273927 0.059858
0.000240 1.180270 0.366772 5.582965 0.059658
0.000280 1.231325 0.272134 5.846804 0.059341
0.000320 1.257373 0.167218 6.068736 0.058976
0.000360 1.266913 0.062942 6.257294 0.058714
0.000400 1.265953 -0.039448 6.433184 0.058736
0.000440 1.254221 -0.144813 6.624334 0.059060
0.000480 1.225389 -0.250765 6.851583 0.059522
0.000520 1.171453 -0.344518 7.123705 0.059965
0.000560 1.088824 -0.408231 7.444400 0.060299
0.000600 0.985431 -0.422860 7.813973 0.060465
0.000640 0.883624 -0.380796 8.226905 0.060496
0.000680 0.808705 -0.291540 8.672170 0.060466
0.000720 0.779863 -0.175822 9.128595 0.060445
0.000760 0.801728 -0.059658 9.569925 0.060448
0.000800 0.861438 0.033780 9.976882 0.060436
0.000840 0.937536 0.090834 10.342187 0.060419
0.000880 1.007885 0.112735 10.665457 0.060398
0.000920 1.061685 0.112307 10.948912 0.060408
0.000960 1.099997 0.101045 11.196799 0.060460
0.001000 1.127045 0.084908 11.413789 0.060573
0.001040 1.146201 0.066847 11.603382 0.060757
0.001080 1.159734 0.048716 11.768607 0.060997
0.001120 1.169252 0.031715 11.912752 0.061265
0.001160 1.175933 0.016495 12.039210 0.061527
0.001200 1.180613 0.003238 12.151355 0.061757
0.001240 1.183851 -0.008210 12.252708 0.061938
0.001280 1.185970 -0.018131 12.346429 0.062039
0.001320 1.187127 -0.026805 12.434878 0.062043
0.001360 1.187383 -0.034576 12.520192 0.061963
0.001400 1.186719 -0.041914 12.605116 0.061832
0.001440 1.185015 -0.049376 12.693138 0.061675
0.001480 1.182020 -0.057556 12.787997 0.061493
0.001520 1.177385 -0.067024 12.892975 0.061260
0.001560 1.170714 -0.078211 13.010565 0.060949
0.001600 1.161521 -0.091319 13.143158 0.060570
0.001640 1.149076 -0.106240 13.293481 0.060156
0.001680 1.132276 -0.122276 13.463998 0.059754
0.001720 1.109505 -0.138001 13.657378 0.059428
0.001760 1.078550 -0.151043 13.876885 0.059192
0.001800 1.036637 -0.157433 14.126481 0.059027
0.001840 0.980809 -0.150670 14.411141 0.058906
0.001880 0.911012 -0.120841 14.735050 0.058823
0.001920 0.836775 -0.057795 15.100940 0.058755
0.001960 0.777452 0.039713 15.509263 0.058686
0.002000 0.753968 0.160160 15.953535 0.058609
0.002040 0.781136 0.281907 16.414471 0.058584
0.002080 0.855844 0.379199 16.864930 0.058610
0.002120 0.959389 0.431007 17.283296 0.058620
0.002160 1.067310 0.426700 17.658907 0.058534
0.002200 1.156347 0.371386 17.986834 0.058289
