 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.030000000000000      
   -3.140000000000000     
 u=   -5720.000000000000     
 v_perp=    35600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.715557 0.006443 2.931694 0.039488
0.000080 0.727198 -0.028317 2.808427 0.038901
0.000120 0.731249 -0.036145 2.780695 0.038301
0.000160 0.725864 -0.017468 2.849281 0.037721
0.000200 0.714720 0.027426 3.010224 0.037195
0.000240 0.706825 0.095951 3.251000 0.036788
0.000280 0.713757 0.179779 3.546629 0.036559
0.000320 0.742775 0.265660 3.865403 0.036518
0.000360 0.791404 0.339540 4.174436 0.036685
0.000400 0.849066 0.392473 4.447065 0.036995
0.000440 0.903009 0.423477 4.664822 0.037386
0.000480 0.942691 0.438135 4.815187 0.037817
0.000520 0.961867 0.444288 4.891213 0.038267
0.000560 0.957971 0.446954 4.890147 0.038747
0.000600 0.930801 0.445393 4.812381 0.039281
0.000640 0.882579 0.433286 4.660927 0.039861
0.000680 0.819466 0.401857 4.441952 0.040430
0.000720 0.752259 0.345005 4.166281 0.040902
0.000760 0.694434 0.263337 3.849126 0.041177
0.000800 0.658421 0.165950 3.513825 0.041135
0.000840 0.648121 0.068478 3.194504 0.040760
0.000880 0.656846 -0.014663 2.923968 0.040069
0.000920 0.672510 -0.073418 2.729634 0.039161
0.000960 0.684688 -0.104660 2.624285 0.038154
0.001000 0.688002 -0.109142 2.610102 0.037128
0.001040 0.681585 -0.087485 2.686569 0.036148
0.001080 0.668869 -0.039544 2.851378 0.035281
0.001120 0.657904 0.032786 3.094692 0.034609
0.001160 0.659575 0.121702 3.391997 0.034223
0.001200 0.681542 0.215133 3.712219 0.034153
0.001240 0.722939 0.299239 4.021564 0.034419
0.001280 0.774740 0.364257 4.293605 0.034945
0.001320 0.825459 0.407838 4.513047 0.035651
0.001360 0.864812 0.432987 4.668681 0.036497
0.001400 0.886064 0.445275 4.754196 0.037439
0.001440 0.886071 0.448875 4.767260 0.038449
0.001480 0.864173 0.443946 4.707548 0.039512
0.001520 0.822081 0.426251 4.576201 0.040598
0.001560 0.765068 0.389048 4.377001 0.041637
0.001600 0.702758 0.326993 4.117849 0.042541
0.001640 0.647621 0.239633 3.809049 0.043203
0.001680 0.611883 0.133568 3.466486 0.043435
0.001720 0.601890 0.022988 3.121685 0.043168
0.001760 0.614224 -0.077540 2.808754 0.042414
0.001800 0.638799 -0.156889 2.556472 0.041226
0.001840 0.664555 -0.210954 2.377761 0.039815
0.001880 0.683324 -0.240484 2.275914 0.038316
0.001920 0.690501 -0.247609 2.251049 0.036807
0.001960 0.684919 -0.233487 2.302562 0.035358
0.002000 0.668708 -0.197654 2.429466 0.034034
0.002040 0.647266 -0.139197 2.628903 0.032904
0.002080 0.628810 -0.059417 2.892287 0.032094
0.002120 0.622625 0.035160 3.199018 0.031725
0.002160 0.634643 0.133047 3.517958 0.031784
0.002200 0.663421 0.221798 3.816757 0.032271
0.002240 0.700814 0.292213 4.069401 0.033109
0.002280 0.737412 0.342241 4.265542 0.034205
0.002320 0.765145 0.373497 4.399436 0.035503
0.002360 0.777928 0.388406 4.465489 0.036947
0.002400 0.772715 0.388507 4.460824 0.038480
0.002440 0.749595 0.372899 4.385142 0.040040
0.002480 0.711992 0.338387 4.240572 0.041550
0.002520 0.666755 0.281320 4.031219 0.042918
0.002560 0.623038 0.199411 3.759885 0.044042
0.002600 0.592019 0.095339 3.434957 0.044776
0.002640 0.583518 -0.020027 3.082527 0.044975
0.002680 0.600258 -0.133383 2.734799 0.044612
0.002720 0.637200 -0.231498 2.423672 0.043748
0.002760 0.683326 -0.305698 2.169965 0.042546
0.002800 0.728014 -0.355484 1.978459 0.041132
0.002840 0.762556 -0.383751 1.852926 0.039606
0.002880 0.780994 -0.394363 1.797276 0.038055
0.002920 0.780933 -0.390078 1.812875 0.036552
0.002960 0.763172 -0.371003 1.898802 0.035153
0.003000 0.731649 -0.335036 2.051365 0.033915
0.003040 0.693230 -0.279751 2.264363 0.032891
0.003080 0.656467 -0.204094 2.531637 0.032144
0.003120 0.630931 -0.111870 2.839251 0.031775
0.003160 0.623420 -0.013758 3.158103 0.031837
0.003200 0.633199 0.077688 3.455622 0.032329
0.003240 0.652827 0.151838 3.702227 0.033242
0.003280 0.672952 0.203799 3.881058 0.034435
0.003320 0.686087 0.233152 3.985662 0.035798
0.003360 0.687778 0.240795 4.013852 0.037264
0.003400 0.676896 0.226709 3.964773 0.038769
0.003440 0.655689 0.189333 3.837992 0.040241
0.003480 0.629943 0.126778 3.634423 0.041590
0.003520 0.608958 0.039549 3.359607 0.042640
0.003560 0.604158 -0.065671 3.032352 0.043221
0.003600 0.623894 -0.175996 2.684855 0.043321
0.003640 0.668270 -0.276285 2.351589 0.042927
0.003680 0.727947 -0.354450 2.059088 0.042177
0.003720 0.790094 -0.406754 1.819877 0.041236
0.003760 0.842918 -0.435710 1.643949 0.040192
0.003800 0.878326 -0.447774 1.537719 0.039133
0.003840 0.892506 -0.449241 1.503827 0.038113
0.003880 0.884691 -0.442908 1.542847 0.037149
0.003920 0.856328 -0.426995 1.653904 0.036259
0.003960 0.811687 -0.396325 1.833506 0.035475
0.004000 0.758910 -0.345679 2.073516 0.034843
0.004040 0.709094 -0.273644 2.361246 0.034409
0.004080 0.673478 -0.185015 2.678405 0.034266
0.004120 0.658849 -0.091887 2.994112 0.034450
0.004160 0.662648 -0.007847 3.275406 0.034936
0.004200 0.675277 0.056129 3.492356 0.035677
0.004240 0.686288 0.094460 3.625482 0.036576
0.004280 0.689259 0.106442 3.668541 0.037560
0.004320 0.682365 0.092055 3.620094 0.038566
0.004360 0.668117 0.050406 3.480291 0.039527
0.004400 0.653895 -0.018302 3.254404 0.040352
0.004440 0.651564 -0.108160 2.961679 0.040913
0.004480 0.671883 -0.207079 2.632407 0.041156
0.004520 0.717789 -0.299454 2.300892 0.041069
0.004560 0.781121 -0.371423 1.998032 0.040711
0.004600 0.848315 -0.417388 1.743141 0.040203
0.004640 0.906603 -0.439729 1.549846 0.039636
0.004680 0.946910 -0.446317 1.427145 0.039089
0.004720 0.964836 -0.445568 1.379888 0.038598
0.004760 0.959247 -0.441820 1.410145 0.038154
0.004800 0.931208 -0.433301 1.517105 0.037729
0.004840 0.884611 -0.413245 1.696380 0.037325
0.004880 0.827551 -0.373991 1.938752 0.036972
0.004920 0.771929 -0.312216 2.229200 0.036715
0.004960 0.730309 -0.232192 2.546103 0.036631
0.005000 0.710612 -0.145640 2.859282 0.036749
0.005040 0.711054 -0.066949 3.135764 0.037045
0.005080 0.721647 -0.007738 3.345671 0.037499
0.005120 0.731213 0.026267 3.469083 0.038036
0.005160 0.732806 0.033933 3.497771 0.038610
0.005200 0.725074 0.015009 3.429910 0.039192
0.005240 0.712183 -0.030828 3.268446 0.039742
0.005280 0.704020 -0.101273 3.025016 0.040183
0.005320 0.713102 -0.187533 2.724471 0.040443
0.005360 0.747222 -0.275184 2.399218 0.040504
0.005400 0.803731 -0.348644 2.082502 0.040359
0.005440 0.870706 -0.397713 1.801935 0.040108
0.005480 0.933811 -0.421335 1.577331 0.039856
0.005520 0.981221 -0.426664 1.423108 0.039676
0.005560 1.006050 -0.424303 1.349201 0.039599
0.005600 1.005903 -0.421598 1.360968 0.039585
0.005640 0.981320 -0.418096 1.458353 0.039567
0.005680 0.936048 -0.405952 1.635325 0.039498
0.005720 0.878649 -0.375279 1.879900 0.039376
0.005760 0.822083 -0.321014 2.174435 0.039225
0.005800 0.780062 -0.247225 2.493781 0.039105
0.005840 0.760680 -0.166338 2.805560 0.039077
0.005880 0.761722 -0.092995 3.077603 0.039140
0.005920 0.772984 -0.038425 3.282040 0.039249
0.005960 0.783045 -0.007359 3.401562 0.039366
0.006000 0.784822 -0.000234 3.429047 0.039486
0.006040 0.776945 -0.017084 3.362963 0.039616
0.006080 0.763803 -0.058452 3.206334 0.039758
0.006120 0.755357 -0.122663 2.969774 0.039884
0.006160 0.763905 -0.201597 2.676093 0.039931
0.006200 0.796878 -0.281112 2.356137 0.039865
0.006240 0.851524 -0.345773 2.043269 0.039726
0.006280 0.915523 -0.385611 1.767981 0.039623
0.006320 0.973925 -0.400910 1.552611 0.039629
0.006360 1.014777 -0.400768 1.413957 0.039783
0.006400 1.031687 -0.396889 1.363691 0.040061
0.006440 1.023044 -0.395301 1.406672 0.040380
0.006480 0.990496 -0.392121 1.540106 0.040647
0.006520 0.940189 -0.376443 1.753269 0.040797
0.006560 0.883907 -0.338570 2.028866 0.040811
0.006600 0.836547 -0.277231 2.343334 0.040708
0.006640 0.809875 -0.201995 2.663980 0.040551
0.006680 0.805738 -0.127856 2.956867 0.040380
0.006720 0.816397 -0.067696 3.193561 0.040192
0.006760 0.830111 -0.028289 3.353840 0.039994
0.006800 0.837459 -0.010584 3.427778 0.039795
0.006840 0.834262 -0.013885 3.411931 0.039600
0.006880 0.821828 -0.038617 3.306930 0.039415
0.006920 0.806945 -0.085498 3.118115 0.039242
0.006960 0.800947 -0.151596 2.859231 0.039081
0.007000 0.814911 -0.227032 2.554785 0.038925
0.007040 0.852903 -0.296938 2.235877 0.038781
0.007080 0.908347 -0.346991 1.937473 0.038725
0.007120 0.966851 -0.371446 1.689112 0.038833
0.007160 1.013935 -0.375689 1.512073 0.039136
0.007200 1.039980 -0.371705 1.422441 0.039611
0.007240 1.041210 -0.369280 1.429121 0.040172
0.007280 1.018045 -0.368400 1.532316 0.040705
0.007320 0.975162 -0.359365 1.723042 0.041103
0.007360 0.923209 -0.330523 1.984273 0.041307
0.007400 0.877153 -0.277494 2.292579 0.041315
0.007440 0.850029 -0.207589 2.615241 0.041171
0.007480 0.845310 -0.135400 2.917362 0.040914
0.007520 0.856730 -0.074257 3.170537 0.040563
0.007560 0.873027 -0.031822 3.353518 0.040143
0.007600 0.884266 -0.009105 3.455935 0.039667
0.007640 0.885226 -0.004573 3.474442 0.039169
0.007680 0.875343 -0.017978 3.408542 0.038695
0.007720 0.858462 -0.050880 3.260142 0.038281
0.007760 0.843221 -0.103809 3.036331 0.037932
0.007800 0.841217 -0.171591 2.754734 0.037657
0.007840 0.860931 -0.242335 2.442132 0.037478
0.007880 0.902418 -0.301076 2.130874 0.037425
0.007920 0.955497 -0.336550 1.855955 0.037564
0.007960 1.005043 -0.348619 1.644117 0.037936
0.008000 1.038569 -0.346972 1.514966 0.038528
0.008040 1.049488 -0.343475 1.481563 0.039260
0.008080 1.036484 -0.342638 1.547969 0.040008
0.008120 1.002615 -0.337900 1.708406 0.040642
0.008160 0.956683 -0.317142 1.947739 0.041062
0.008200 0.912817 -0.272886 2.243432 0.041238
0.008240 0.884882 -0.209134 2.563970 0.041186
0.008280 0.878332 -0.138986 2.874482 0.040926
0.008320 0.889033 -0.075885 3.146698 0.040474
