 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -191.0000000000000     
 v_perp=    20000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0057079413E+00   -1.0711606306E-02    3.1322270940E+00    6.9971220968E-02
    7.9980000000E-05    1.0056465889E+00   -1.2334732458E-02    3.1235744871E+00    6.9946616314E-02
    1.1998000000E-04    1.0055980588E+00   -1.4132622313E-02    3.1141740577E+00    6.9926494615E-02
    1.5998000000E-04    1.0055653760E+00   -1.6072907517E-02    3.1041611609E+00    6.9911111671E-02
    1.9998000000E-04    1.0055510747E+00   -1.8121727559E-02    3.0936772276E+00    6.9900682663E-02
    2.3998000000E-04    1.0055571063E+00   -2.0244027445E-02    3.0828687426E+00    6.9895378586E-02
    2.7998000000E-04    1.0055847614E+00   -2.2403866359E-02    3.0718862331E+00    6.9895322406E-02
    3.1998000000E-04    1.0056346109E+00   -2.4564737482E-02    3.0608832379E+00    6.9900585095E-02
    3.5998000000E-04    1.0057064667E+00   -2.6689899817E-02    3.0500152162E+00    6.9911181762E-02
    3.9998000000E-04    1.0057993671E+00   -2.8742722707E-02    3.0394383531E+00    6.9927068176E-02
    4.3998000000E-04    1.0059115890E+00   -3.0687042739E-02    3.0293082257E+00    6.9948137983E-02
    4.7998000000E-04    1.0060406908E+00   -3.2487530942E-02    3.0197783059E+00    6.9974220928E-02
    5.1998000000E-04    1.0061835866E+00   -3.4110065958E-02    3.0109982974E+00    7.0005082302E-02
    5.5998000000E-04    1.0063366525E+00   -3.5522107156E-02    3.0031123245E+00    7.0040423812E-02
    5.9998000000E-04    1.0064958536E+00   -3.6693125515E-02    2.9962570353E+00    7.0079885856E-02
    6.3998000000E-04    1.0066568865E+00   -3.7595055914E-02    2.9905596657E+00    7.0123050851E-02
    6.7998000000E-04    1.0068153680E+00   -3.8202542676E-02    2.9861360615E+00    7.0169447996E-02
    7.1998000000E-04    1.0069670253E+00   -3.8493203081E-02    2.9830888169E+00    7.0218559619E-02
    7.5998000000E-04    1.0071078837E+00   -3.8447856352E-02    2.9815055907E+00    7.0269828908E-02
    7.9998000000E-04    1.0072344409E+00   -3.8050706066E-02    2.9814576670E+00    7.0322668906E-02
    8.3998000000E-04    1.0073438165E+00   -3.7289475192E-02    2.9829988134E+00    7.0376472716E-02
    8.7998000000E-04    1.0074338878E+00   -3.6155337166E-02    2.9861644217E+00    7.0430625042E-02
    9.1998000000E-04    1.0075033607E+00   -3.4642955678E-02    2.9909710440E+00    7.0484515465E-02
    9.5998000000E-04    1.0075517488E+00   -3.2750809957E-02    2.9974163644E+00    7.0537551412E-02
    9.9998000000E-04    1.0075793413E+00   -3.0481308187E-02    3.0054794010E+00    7.0589170350E-02
    1.0399800000E-03    1.0075871345E+00   -2.7840881665E-02    3.0151209526E+00    7.0638850827E-02
    1.0799800000E-03    1.0075767346E+00   -2.4840074152E-02    3.0262842553E+00    7.0686121296E-02
    1.1199800000E-03    1.0075502370E+00   -2.1493648318E-02    3.0388958371E+00    7.0730565329E-02
    1.1599800000E-03    1.0075100973E+00   -1.7820643353E-02    3.0528665657E+00    7.0771821622E-02
    1.1999800000E-03    1.0074590074E+00   -1.3844215575E-02    3.0680928953E+00    7.0809578284E-02
    1.2399800000E-03    1.0073997613E+00   -9.5914603176E-03    3.0844584681E+00    7.0843561079E-02
    1.2799800000E-03    1.0073351273E+00   -5.0930887441E-03    3.1018361189E+00    7.0873516117E-02
    1.3199800000E-03    1.0072677346E+00   -3.8290828119E-04    3.1200903065E+00    7.0899189348E-02
    1.3599800000E-03    1.0071999818E+00    4.5028915958E-03    3.1390798929E+00    7.0920306730E-02
    1.3999800000E-03    1.0071339714E+00    9.5265982600E-03    3.1586610589E+00    7.0936559738E-02
    1.4399800000E-03    1.0070714718E+00    1.4649880862E-02    3.1786900022E+00    7.0947600477E-02
    1.4799800000E-03    1.0070139056E+00    1.9834612325E-02    3.1990250046E+00    7.0953048868E-02
    1.5199800000E-03    1.0069623523E+00    2.5043483266E-02    3.2195274948E+00    7.0952511754E-02
    1.5599800000E-03    1.0069175550E+00    3.0240324650E-02    3.2400619106E+00    7.0945611020E-02
    1.5999800000E-03    1.0068799136E+00    3.5390124721E-02    3.2604944124E+00    7.0932015976E-02
    1.6399800000E-03    1.0068494539E+00    4.0458799445E-02    3.2806907689E+00    7.0911474750E-02
    1.6799800000E-03    1.0068257662E+00    4.5412831377E-02    3.3005139257E+00    7.0883840234E-02
    1.7199800000E-03    1.0068079188E+00    5.0218914917E-02    3.3198218516E+00    7.0849087753E-02
    1.7599800000E-03    1.0067943591E+00    5.4843733888E-02    3.3384662054E+00    7.0807323493E-02
    1.7999800000E-03    1.0067828261E+00    5.9253958391E-02    3.3562922167E+00    7.0758784271E-02
    1.8399800000E-03    1.0067703015E+00    6.3416495762E-02    3.3731399712E+00    7.0703830313E-02
    1.8799800000E-03    1.0067530187E+00    6.7298998827E-02    3.3888470712E+00    7.0642933160E-02
    1.9199800000E-03    1.0067264752E+00    7.0870846635E-02    3.4032523914E+00    7.0576661228E-02
