 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -4250.000000000000     
 v_perp=    33100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2708105387E+00    4.7114760936E-02   -1.1984288764E-01    6.9822510313E-02
    7.9980000000E-05    1.2609011696E+00    1.4594564003E-01   -2.8627837360E-01    6.8932349264E-02
    1.1998000000E-04    1.2253415978E+00    2.7833313367E-01   -5.5483230907E-01    6.7635522344E-02
    1.5998000000E-04    1.1338070517E+00    4.0429787528E-01   -9.5143779315E-01    6.6542373771E-02
    1.9998000000E-04    9.7508277661E-01    4.4987578675E-01   -1.4804808982E+00    6.6103297392E-02
    2.3998000000E-04    8.0986003473E-01    3.6447624316E-01   -2.1226339965E+00    6.6144897869E-02
    2.7998000000E-04    7.2804918075E-01    1.8464950229E-01   -2.8260093009E+00    6.6021276799E-02
    3.1998000000E-04    7.6512717039E-01   -7.2884057156E-04   -3.4895668000E+00    6.5547849160E-02
    3.5998000000E-04    8.6415490989E-01   -1.2264764624E-01   -4.0402075681E+00    6.5050511606E-02
    3.9998000000E-04    9.6112030901E-01   -1.7240029982E-01   -4.4694322506E+00    6.4545320741E-02
    4.3998000000E-04    1.0296998453E+00   -1.7916438267E-01   -4.7912766194E+00    6.3981241143E-02
    4.7998000000E-04    1.0727524148E+00   -1.6979769945E-01   -5.0236574308E+00    6.3333275761E-02
    5.1998000000E-04    1.0984995738E+00   -1.5759302983E-01   -5.1819760416E+00    6.2556194406E-02
    5.5998000000E-04    1.1125934784E+00   -1.4776782530E-01   -5.2746789779E+00    6.1658585496E-02
    5.9998000000E-04    1.1180288239E+00   -1.4228763654E-01   -5.3058775160E+00    6.0700206502E-02
    6.3998000000E-04    1.1158636412E+00   -1.4175326746E-01   -5.2766130999E+00    5.9759616627E-02
    6.7998000000E-04    1.1055058721E+00   -1.4590773538E-01   -5.1851489470E+00    5.8913303934E-02
    7.1998000000E-04    1.0845564088E+00   -1.5314981665E-01   -5.0268955666E+00    5.8222698535E-02
    7.5998000000E-04    1.0481673644E+00   -1.5901024025E-01   -4.7934874618E+00    5.7717065170E-02
    7.9998000000E-04    9.8814017101E-01   -1.5271194991E-01   -4.4707053713E+00    5.7368056370E-02
    8.3998000000E-04    8.9800441389E-01   -1.1043004685E-01   -4.0420481556E+00    5.7159649840E-02
    8.7998000000E-04    8.0018466847E-01   -3.9720452140E-04   -3.4966441936E+00    5.7008077873E-02
    9.1998000000E-04    7.5816982684E-01    1.7276829555E-01   -2.8447092281E+00    5.6840920325E-02
    9.5998000000E-04    8.2544707365E-01    3.4463049925E-01   -2.1515513562E+00    5.6849611977E-02
    9.9998000000E-04    9.7434201129E-01    4.3157412383E-01   -1.5134756622E+00    5.6887340698E-02
    1.0399800000E-03    1.1232082557E+00    3.9774434868E-01   -9.8561599288E-01    5.6502979042E-02
    1.0799800000E-03    1.2134963581E+00    2.8752151616E-01   -5.8679895433E-01    5.5592907584E-02
    1.1199800000E-03    1.2510636563E+00    1.6867269154E-01   -3.1202221062E-01    5.4495065704E-02
    1.1599800000E-03    1.2625050277E+00    7.9892294772E-02   -1.4122949667E-01    5.3627900021E-02
    1.1999800000E-03    1.2651915261E+00    2.0684613913E-02   -3.3297738457E-02    5.3225097615E-02
    1.2399800000E-03    1.2649486722E+00   -2.9347452956E-02    5.7373691297E-02    5.3269301808E-02
    1.2799800000E-03    1.2612310474E+00   -9.3066074293E-02    1.7404281105E-01    5.3769498339E-02
    1.3199800000E-03    1.2463858212E+00   -1.8901994625E-01    3.6286749770E-01    5.4721295563E-02
    1.3599800000E-03    1.2003641405E+00   -3.1058129320E-01    6.6169960593E-01    5.5829400785E-02
    1.3999800000E-03    1.0972609185E+00   -4.1146918645E-01    1.0869754673E+00    5.6677624417E-02
    1.4399800000E-03    9.4219956449E-01   -4.2191422338E-01    1.6401580075E+00    5.6961972584E-02
    1.4799800000E-03    8.0509587506E-01   -3.1261659306E-01    2.2956960195E+00    5.6900667916E-02
    1.5199800000E-03    7.6233390293E-01   -1.3404027835E-01    2.9876074828E+00    5.6925100447E-02
    1.5599800000E-03    8.2257546733E-01    2.8174196890E-02    3.6191411010E+00    5.7062983443E-02
    1.5999800000E-03    9.2354555440E-01    1.2065341533E-01    4.1388909824E+00    5.7184596408E-02
    1.6399800000E-03    1.0074433296E+00    1.5086914190E-01    4.5433651911E+00    5.7383355291E-02
    1.6799800000E-03    1.0610268153E+00    1.5211016732E-01    4.8450364834E+00    5.7723219484E-02
    1.7199800000E-03    1.0929400261E+00    1.4481988176E-01    5.0605141053E+00    5.8228367758E-02
    1.7599800000E-03    1.1107943297E+00    1.3777422237E-01    5.2024294944E+00    5.8917189748E-02
    1.7999800000E-03    1.1188117546E+00    1.3457587531E-01    5.2779203593E+00    5.9747841388E-02
    1.8399800000E-03    1.1189059528E+00    1.3644568687E-01    5.2907271083E+00    6.0653092859E-02
    1.8799800000E-03    1.1112195691E+00    1.4340837314E-01    5.2418066021E+00    6.1554927508E-02
    1.9199800000E-03    1.0941597898E+00    1.5452047443E-01    5.1292986348E+00    6.2376419747E-02
    1.9599800000E-03    1.0639609132E+00    1.6706387499E-01    4.9481147365E+00    6.3066646432E-02
    1.9999800000E-03    1.0139082368E+00    1.7390596010E-01    4.6879290762E+00    6.3629221643E-02
    2.0399800000E-03    9.3554333459E-01    1.5769050508E-01    4.3316998650E+00    6.4118943118E-02
    2.0799800000E-03    8.3237917766E-01    8.7463635168E-02    3.8626431770E+00    6.4557222544E-02
    2.1199800000E-03    7.4559446862E-01   -5.8665460741E-02    3.2709228611E+00    6.5012253921E-02
    2.1599800000E-03    7.4589841795E-01   -2.5125363109E-01    2.5829774725E+00    6.5369269915E-02
    2.1999800000E-03    8.6389091866E-01   -4.0608202648E-01    1.8923626775E+00    6.5370056185E-02
    2.2399800000E-03    1.0363534745E+00   -4.4543563077E-01    1.2862430140E+00    6.5429351803E-02
    2.2799800000E-03    1.1735921562E+00   -3.6292561704E-01    8.0296588370E-01    6.6142172774E-02
    2.3199800000E-03    1.2420382191E+00   -2.2782643305E-01    4.5277338357E-01    6.7375081688E-02
    2.3599800000E-03    1.2656165456E+00   -1.0575696348E-01    2.2500283216E-01    6.8600158328E-02
    2.3999800000E-03    1.2715674722E+00   -1.8677386488E-02    8.2478537099E-02    6.9251603974E-02
    2.4399800000E-03    1.2713801852E+00    5.5228413819E-02   -3.5048122008E-02    6.9191226775E-02
    2.4799800000E-03    1.2640699798E+00    1.4807443505E-01   -1.8975692363E-01    6.8458582896E-02
    2.5199800000E-03    1.2352305083E+00    2.7495838606E-01   -4.3763609797E-01    6.7338974795E-02
    2.5599800000E-03    1.1551882115E+00    4.0535203966E-01   -8.0721551639E-01    6.6419844685E-02
    2.5999800000E-03    1.0027512277E+00    4.7241744527E-01   -1.3046196433E+00    6.6121312559E-02
    2.6399800000E-03    8.1985783954E-01    4.1327078603E-01   -1.9204263074E+00    6.6305343446E-02
    2.6799800000E-03    6.9551465123E-01    2.3973578763E-01   -2.6244626575E+00    6.6232605264E-02
    2.7199800000E-03    6.9199661506E-01    3.0151510458E-02   -3.3300819542E+00    6.5550945304E-02
    2.7599800000E-03    7.7204998851E-01   -1.3585022772E-01   -3.9382300680E+00    6.4461394532E-02
    2.7999800000E-03    8.7205341634E-01   -2.3145404192E-01   -4.4250083931E+00    6.3179309559E-02
    2.8399800000E-03    9.5952398299E-01   -2.6839213207E-01   -4.8012940598E+00    6.1906135768E-02
    2.8799800000E-03    1.0224793066E+00   -2.7343397704E-01   -5.0847209257E+00    6.0691301849E-02
    2.9199800000E-03    1.0643980981E+00   -2.6702926414E-01   -5.2957746647E+00    5.9489394067E-02
    2.9599800000E-03    1.0916302362E+00   -2.5828352261E-01   -5.4483732859E+00    5.8306412949E-02
    2.9999800000E-03    1.1080196272E+00   -2.5057918348E-01   -5.5464758834E+00    5.7133246470E-02
    3.0399800000E-03    1.1157911567E+00   -2.4520057506E-01   -5.5913542210E+00    5.5952925892E-02
    3.0799800000E-03    1.1160173265E+00   -2.4268638757E-01   -5.5835604413E+00    5.4774443517E-02
    3.1199800000E-03    1.1086940384E+00   -2.4317340678E-01   -5.5227469731E+00    5.3613055878E-02
    3.1599800000E-03    1.0927982091E+00   -2.4627768829E-01   -5.4077739107E+00    5.2474866701E-02
    3.1999800000E-03    1.0662558048E+00   -2.5047936140E-01   -5.2367213403E+00    5.1357485277E-02
    3.2399800000E-03    1.0250880969E+00   -2.5170325892E-01   -5.0029456908E+00    5.0312574819E-02
    3.2799800000E-03    9.6309619994E-01   -2.3962920492E-01   -4.6902007792E+00    4.9339903360E-02
    3.3199800000E-03    8.7800623172E-01   -1.9329936838E-01   -4.2799950611E+00    4.8480905639E-02
    3.3599800000E-03    7.8301987230E-01   -8.7947343324E-02   -3.7585451047E+00    4.7790839354E-02
    3.3999800000E-03    7.2025287904E-01    8.2108375523E-02   -3.1248780750E+00    4.7261882925E-02
    3.4399800000E-03    7.5118435388E-01    2.7573564169E-01   -2.4245748610E+00    4.7043199190E-02
    3.4799800000E-03    8.8135315625E-01    4.1325964394E-01   -1.7557104862E+00    4.7199083998E-02
    3.5199800000E-03    1.0436664321E+00    4.3947759765E-01   -1.1848669648E+00    4.7363708138E-02
    3.5599800000E-03    1.1665331511E+00    3.6592121742E-01   -7.3338693693E-01    4.7086029611E-02
    3.5999800000E-03    1.2293510703E+00    2.5413445849E-01   -4.0204718194E-01    4.6414707218E-02
    3.6399800000E-03    1.2528704840E+00    1.5421746367E-01   -1.8125932097E-01    4.5626886186E-02
    3.6799800000E-03    1.2596624823E+00    8.5992057155E-02   -4.7059327454E-02    4.5041844867E-02
    3.7199800000E-03    1.2611870441E+00    4.2183962233E-02    3.6918023770E-02    4.4771703801E-02
