 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    1.770000000000000      
   -3.140000000000000     
 u=   -1730.000000000000     
 v_perp=    25000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.6147737807E-01   -1.2044581674E-01   -3.2289622768E+00    5.9766823058E-02
    7.9980000000E-05    8.5529345255E-01   -1.5028295439E-01   -3.3541211374E+00    5.9554163327E-02
    1.1998000000E-04    8.5330629632E-01   -1.8771359079E-01   -3.5106073003E+00    5.9368708583E-02
    1.5998000000E-04    8.5881318540E-01   -2.2994111555E-01   -3.6916454657E+00    5.9216087073E-02
    1.9998000000E-04    8.7402246186E-01   -2.7291476021E-01   -3.8885896430E+00    5.9104393659E-02
    2.3998000000E-04    8.9923882501E-01   -3.1182880819E-01   -4.0908446004E+00    5.9047286904E-02
    2.7998000000E-04    9.3233154291E-01   -3.4227111727E-01   -4.2866571368E+00    5.9061966462E-02
    3.1998000000E-04    9.6908746296E-01   -3.6173027608E-01   -4.4649828171E+00    5.9165295073E-02
    3.5998000000E-04    1.0044457362E+00   -3.7042125861E-01   -4.6164292028E+00    5.9367487076E-02
    3.9998000000E-04    1.0337801766E+00   -3.7112199783E-01   -4.7330394082E+00    5.9666640964E-02
    4.3998000000E-04    1.0537080964E+00   -3.6813776427E-01   -4.8082346699E+00    6.0046277782E-02
    4.7998000000E-04    1.0623278527E+00   -3.6553072258E-01   -4.8374300660E+00    6.0476450169E-02
    5.1998000000E-04    1.0590203941E+00   -3.6528321094E-01   -4.8186648958E+00    6.0919749951E-02
    5.5998000000E-04    1.0442159474E+00   -3.6640141523E-01   -4.7528433415E+00    6.1336789196E-02
    5.9998000000E-04    1.0195306796E+00   -3.6537114854E-01   -4.6436836222E+00    6.1690868582E-02
    6.3998000000E-04    9.8806704113E-01   -3.5774914008E-01   -4.4972510732E+00    6.1954869202E-02
    6.7998000000E-04    9.5430675906E-01   -3.4014508357E-01   -4.3213274442E+00    6.2115939543E-02
    7.1998000000E-04    9.2336936446E-01   -3.1162871888E-01   -4.1253292559E+00    6.2176193689E-02
    7.5998000000E-04    8.9969798380E-01   -2.7412362745E-01   -3.9203408838E+00    6.2148127230E-02
