 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    1660.000000000000     
 v_perp=    11200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2715699041E+00   -5.6992954828E-02    4.7764673220E-02    7.0036185448E-02
    7.9980000000E-05    1.2700290867E+00   -8.8103896311E-02    1.0021458555E-01    7.0102989392E-02
    1.1998000000E-04    1.2672275576E+00   -1.2273703089E-01    1.6003573374E-01    7.0198534697E-02
    1.5998000000E-04    1.2625128180E+00   -1.6155406847E-01    2.2974183711E-01    7.0318234253E-02
    1.9998000000E-04    1.2549442087E+00   -2.0447321183E-01    3.1140813097E-01    7.0453982882E-02
    2.3998000000E-04    1.2433141083E+00   -2.5053058094E-01    4.0646947814E-01    7.0595723527E-02
    2.7998000000E-04    1.2262494412E+00   -2.9798100618E-01    5.1575762581E-01    7.0734660928E-02
    3.1998000000E-04    1.2023788433E+00   -3.4453390455E-01    6.3973667838E-01    7.0864105750E-02
    3.5998000000E-04    1.1705377816E+00   -3.8752731562E-01    7.7868803605E-01    7.0978003177E-02
    3.9998000000E-04    1.1299926631E+00   -4.2398659208E-01    9.3282749181E-01    7.1071127494E-02
    4.3998000000E-04    1.0807744099E+00   -4.5065404250E-01    1.1022661990E+00    7.1138238638E-02
    4.7998000000E-04    1.0242586373E+00   -4.6429279140E-01    1.2866305649E+00    7.1175000807E-02
    5.1998000000E-04    9.6346263880E-01   -4.6253500417E-01    1.4850301122E+00    7.1185614863E-02
    5.5998000000E-04    9.0232288728E-01   -4.4461921033E-01    1.6964796054E+00    7.1181418373E-02
    5.9998000000E-04    8.4474784237E-01   -4.1128407106E-01    1.9198079251E+00    7.1172322394E-02
    6.3998000000E-04    7.9438768536E-01   -3.6434904290E-01    2.1532209770E+00    7.1166904740E-02
    6.7998000000E-04    7.5469027736E-01   -3.0653988271E-01    2.3939288530E+00    7.1173816158E-02
